_time,_value
2026-08-05T01:54:21.538Z,0.76
2026-08-05T01:54:36.707Z,0.76
2026-08-05T01:54:51.826Z,0.76
2026-08-05T01:55:06Z,0.76
2026-08-05T01:55:10.094Z,0.76
2026-08-05T01:55:22.169Z,0.76
2026-08-05T01:55:38.078Z,0.76
2026-08-05T01:55:52.215Z,0.76
2026-08-05T01:56:12.386Z,0.76
2026-08-05T01:56:27.36Z,0.76
2026-08-05T01:56:42.431Z,0.76
2026-08-05T01:56:57.526Z,0.76
2026-08-05T01:57:14.049Z,0.76
2026-08-05T01:57:32.659Z,0.76
2026-08-05T01:57:52.733Z,0.77
2026-08-05T01:58:08.718Z,0.77
2026-08-05T01:58:22.923Z,0.77
2026-08-05T01:58:38.033Z,0.77
2026-08-05T01:58:53.07Z,0.77
2026-08-05T01:59:08.166Z,0.77
2026-08-05T01:59:28.272Z,0.77
2026-08-05T01:59:43.369Z,0.77
2026-08-05T01:59:58.439Z,0.77
2026-08-05T02:00:13Z,0.77
2026-08-05T02:00:13.557Z,0.77
2026-08-05T02:00:28.586Z,0.77
2026-08-05T02:00:43.666Z,0.77
2026-08-05T02:00:58.753Z,0.77
2026-08-05T02:01:18.84Z,0.77
2026-08-05T02:01:33.917Z,0.77
2026-08-05T02:01:48.98Z,0.77
2026-08-05T02:02:04.138Z,0.77
2026-08-05T02:02:19.246Z,0.77
2026-08-05T02:02:39.351Z,0.77
2026-08-05T02:02:54.407Z,0.77
2026-08-05T02:03:14.659Z,0.77
2026-08-05T02:03:29.609Z,0.77
2026-08-05T02:03:44.666Z,0.77
2026-08-05T02:03:59.767Z,0.77
2026-08-05T02:04:14.823Z,0.77
2026-08-05T02:04:29.968Z,0.78
2026-08-05T02:04:50.049Z,0.78
2026-08-05T02:05:09Z,0.78
2026-08-05T02:05:13.384Z,0.78
2026-08-05T02:05:25.246Z,0.78
2026-08-05T02:05:40.331Z,0.77
2026-08-05T02:05:55.336Z,0.78
2026-08-05T02:06:10.453Z,0.78
2026-08-05T02:06:25.531Z,0.78
2026-08-05T02:06:40.582Z,0.78
2026-08-05T02:06:55.707Z,0.78
2026-08-05T02:07:15.783Z,0.78
2026-08-05T02:07:35.89Z,0.78
2026-08-05T02:07:51.19Z,0.78
2026-08-05T02:08:06.008Z,0.78
2026-08-05T02:08:21.092Z,0.78
2026-08-05T02:08:41.191Z,0.78
2026-08-05T02:08:56.336Z,0.78
2026-08-05T02:09:11.397Z,0.78
2026-08-05T02:09:26.527Z,0.78
2026-08-05T02:09:41.666Z,0.78
2026-08-05T02:09:56.776Z,0.78
2026-08-05T02:10:11Z,0.78
2026-08-05T02:10:11.779Z,0.78
2026-08-05T02:10:26.859Z,0.78
2026-08-05T02:10:46.893Z,0.78
2026-08-05T02:11:02.695Z,0.78
2026-08-05T02:11:22.065Z,0.78
2026-08-05T02:11:37.148Z,0.78
2026-08-05T02:11:52.255Z,0.78
2026-08-05T02:12:07.317Z,0.78
2026-08-05T02:12:22.457Z,0.78
2026-08-05T02:12:37.516Z,0.78
2026-08-05T02:12:52.546Z,0.78
2026-08-05T02:13:07.629Z,0.79
2026-08-05T02:13:22.707Z,0.79
2026-08-05T02:13:38.564Z,0.79
2026-08-05T02:13:52.964Z,0.79
2026-08-05T02:14:08.031Z,0.79
2026-08-05T02:14:23.186Z,0.79
2026-08-05T02:14:38.28Z,0.79
2026-08-05T02:14:58.334Z,0.79
2026-08-05T02:15:12Z,0.79
2026-08-05T02:15:14.085Z,0.79
2026-08-05T02:15:33.45Z,0.79
2026-08-05T02:15:53.552Z,0.79
2026-08-05T02:16:08.601Z,0.79
2026-08-05T02:16:28.696Z,0.79
2026-08-05T02:16:43.789Z,0.79
2026-08-05T02:16:59.059Z,0.79
2026-08-05T02:17:13.938Z,0.79
2026-08-05T02:17:29.044Z,0.8
2026-08-05T02:17:44.184Z,0.8
2026-08-05T02:17:59.234Z,0.8
2026-08-05T02:18:14.33Z,0.8
2026-08-05T02:18:29.39Z,0.8
2026-08-05T02:18:44.448Z,0.8
2026-08-05T02:18:59.565Z,0.8
2026-08-05T02:19:14.677Z,0.8
2026-08-05T02:19:29.686Z,0.8
2026-08-05T02:19:44.758Z,0.81
2026-08-05T02:19:59.836Z,0.81
2026-08-05T02:20:19Z,0.81
2026-08-05T02:20:20.011Z,0.81
2026-08-05T02:20:35.066Z,0.81
2026-08-05T02:20:50.083Z,0.81
2026-08-05T02:21:10.167Z,0.81
2026-08-05T02:21:25.228Z,0.81
2026-08-05T02:21:40.807Z,0.81
2026-08-05T02:21:55.411Z,0.81
2026-08-05T02:22:15.458Z,0.81
2026-08-05T02:22:30.766Z,0.81
2026-08-05T02:22:45.667Z,0.81
2026-08-05T02:23:05.722Z,0.82
2026-08-05T02:23:26.074Z,0.82
2026-08-05T02:23:40.88Z,0.82
2026-08-05T02:23:55.972Z,0.82
2026-08-05T02:24:11.082Z,0.82
2026-08-05T02:24:31.771Z,0.82
2026-08-05T02:24:46.241Z,0.82
2026-08-05T02:25:08.952Z,0.82
2026-08-05T02:25:15Z,0.82
2026-08-05T02:25:18.349Z,0.82
2026-08-05T02:25:31.459Z,0.82
2026-08-05T02:25:46.557Z,0.82
2026-08-05T02:26:02.885Z,0.82
2026-08-05T02:26:16.688Z,0.82
2026-08-05T02:26:31.776Z,0.82
2026-08-05T02:26:46.858Z,0.82
2026-08-05T02:27:02.572Z,0.82
2026-08-05T02:27:17.03Z,0.82
2026-08-05T02:27:37.126Z,0.82
2026-08-05T02:27:52.171Z,0.82
2026-08-05T02:28:12.24Z,0.82
2026-08-05T02:28:28.213Z,0.82
2026-08-05T02:28:47.544Z,0.82
2026-08-05T02:29:03.102Z,0.82
2026-08-05T02:29:17.719Z,0.82
2026-08-05T02:29:33.053Z,0.82
2026-08-05T02:29:52.899Z,0.82
2026-08-05T02:30:07Z,0.82
2026-08-05T02:30:11.377Z,0.82
2026-08-05T02:30:28.025Z,0.83
2026-08-05T02:30:43.323Z,0.83
2026-08-05T02:30:58.203Z,0.82
2026-08-05T02:31:18.245Z,0.82
2026-08-05T02:31:33.349Z,0.82
2026-08-05T02:31:48.471Z,0.82
2026-08-05T02:32:03.93Z,0.83
2026-08-05T02:32:23.566Z,0.83
2026-08-05T02:32:38.679Z,0.83
2026-08-05T02:32:54.708Z,0.83
2026-08-05T02:33:08.936Z,0.83
2026-08-05T02:33:29.005Z,0.83
2026-08-05T02:33:44.087Z,0.83
2026-08-05T02:34:05.067Z,0.83
2026-08-05T02:34:19.331Z,0.83
2026-08-05T02:34:34.389Z,0.83
2026-08-05T02:34:54.418Z,0.83
2026-08-05T02:35:14Z,0.83
2026-08-05T02:35:14.509Z,0.83
2026-08-05T02:35:29.583Z,0.83
2026-08-05T02:35:44.68Z,0.83
2026-08-05T02:36:04.795Z,0.83
2026-08-05T02:36:19.784Z,0.83
2026-08-05T02:36:34.892Z,0.83
2026-08-05T02:36:49.922Z,0.83
2026-08-05T02:37:04.983Z,0.83
2026-08-05T02:37:20.333Z,0.83
2026-08-05T02:37:40.145Z,0.82
2026-08-05T02:38:00.242Z,0.82
2026-08-05T02:38:15.302Z,0.83
2026-08-05T02:38:35.373Z,0.83
2026-08-05T02:38:55.505Z,0.82
2026-08-05T02:39:15.597Z,0.82
2026-08-05T02:39:30.651Z,0.82
2026-08-05T02:39:50.759Z,0.82
2026-08-05T02:40:11.612Z,0.82
2026-08-05T02:40:20Z,0.82
2026-08-05T02:40:20.933Z,0.82
2026-08-05T02:40:36.038Z,0.82
2026-08-05T02:40:51.037Z,0.82
2026-08-05T02:41:06.126Z,0.82
2026-08-05T02:41:21.298Z,0.82
2026-08-05T02:41:36.305Z,0.82
2026-08-05T02:41:51.375Z,0.82
2026-08-05T02:42:06.47Z,0.82
2026-08-05T02:42:21.576Z,0.82
2026-08-05T02:42:36.861Z,0.82
2026-08-05T02:42:51.691Z,0.82
2026-08-05T02:43:06.757Z,0.82
2026-08-05T02:43:21.859Z,0.82
2026-08-05T02:43:36.921Z,0.82
2026-08-05T02:43:52.051Z,0.82
2026-08-05T02:44:07.127Z,0.82
2026-08-05T02:44:29.074Z,0.82
2026-08-05T02:44:42.326Z,0.82
2026-08-05T02:45:11.675Z,0.82
2026-08-05T02:45:17Z,0.82
2026-08-05T02:45:17.474Z,0.82
2026-08-05T02:45:33.338Z,0.82
2026-08-05T02:45:47.63Z,0.82
2026-08-05T02:46:02.993Z,0.82
2026-08-05T02:46:17.835Z,0.82
2026-08-05T02:46:32.947Z,0.82
2026-08-05T02:46:48.267Z,0.82
2026-08-05T02:47:08.068Z,0.82
2026-08-05T02:47:23.158Z,0.82
2026-08-05T02:47:38.236Z,0.82
2026-08-05T02:47:53.295Z,0.81
2026-08-05T02:48:13.371Z,0.81
2026-08-05T02:48:28.47Z,0.81
2026-08-05T02:48:43.604Z,0.81
2026-08-05T02:48:58.651Z,0.81
2026-08-05T02:49:13.772Z,0.81
2026-08-05T02:49:28.817Z,0.81
2026-08-05T02:49:48.88Z,0.81
2026-08-05T02:50:12.226Z,0.81
2026-08-05T02:50:18Z,0.81
2026-08-05T02:50:19.137Z,0.81
2026-08-05T02:50:34.247Z,0.81
2026-08-05T02:50:49.344Z,0.81
2026-08-05T02:51:04.376Z,0.81
2026-08-05T02:51:20.343Z,0.81
2026-08-05T02:51:34.511Z,0.81
2026-08-05T02:51:49.617Z,0.81
2026-08-05T02:52:06.704Z,0.81
2026-08-05T02:52:19.757Z,0.81
2026-08-05T02:52:34.867Z,0.81
2026-08-05T02:52:49.899Z,0.81
2026-08-05T02:53:04.978Z,0.81
2026-08-05T02:53:20.098Z,0.81
2026-08-05T02:53:35.422Z,0.81
2026-08-05T02:53:50.541Z,0.81
2026-08-05T02:54:05.608Z,0.81
2026-08-05T02:54:26.659Z,0.81
2026-08-05T02:54:45.783Z,0.81
2026-08-05T02:55:10.319Z,0.81
2026-08-05T02:55:15.915Z,0.81
2026-08-05T02:55:30Z,0.81
2026-08-05T02:55:31.005Z,0.81
2026-08-05T02:55:46.084Z,0.81
2026-08-05T02:56:03.085Z,0.81
2026-08-05T02:56:21.334Z,0.8
2026-08-05T02:56:36.396Z,0.8
2026-08-05T02:56:56.445Z,0.8
2026-08-05T02:57:11.528Z,0.8
2026-08-05T02:57:33.045Z,0.8
2026-08-05T02:57:51.753Z,0.8
2026-08-05T02:58:06.844Z,0.8
2026-08-05T02:58:26.908Z,0.8
2026-08-05T02:58:41.981Z,0.8
2026-08-05T02:58:57.052Z,0.8
2026-08-05T02:59:12.154Z,0.8
2026-08-05T02:59:32.235Z,0.8
2026-08-05T02:59:47.316Z,0.8
2026-08-05T03:00:12.133Z,0.8
2026-08-05T03:00:22Z,0.8
2026-08-05T03:00:22.425Z,0.8
2026-08-05T03:00:37.515Z,0.8
2026-08-05T03:00:52.586Z,0.8
2026-08-05T03:01:12.658Z,0.8
2026-08-05T03:01:32.744Z,0.8
2026-08-05T03:01:47.828Z,0.79
2026-08-05T03:02:02.912Z,0.79
2026-08-05T03:02:18.038Z,0.8
2026-08-05T03:02:33.188Z,0.8
2026-08-05T03:02:48.166Z,0.79
2026-08-05T03:03:08.221Z,0.79
2026-08-05T03:03:23.279Z,0.79
2026-08-05T03:03:38.403Z,0.79
2026-08-05T03:03:53.444Z,0.79
2026-08-05T03:04:08.535Z,0.79
2026-08-05T03:04:23.595Z,0.79
2026-08-05T03:04:39.446Z,0.79
2026-08-05T03:04:53.76Z,0.79
2026-08-05T03:05:12.721Z,0.79
2026-08-05T03:05:28Z,0.79
2026-08-05T03:05:28.897Z,0.79
2026-08-05T03:05:44.019Z,0.79
2026-08-05T03:05:59.073Z,0.78
2026-08-05T03:06:14.164Z,0.78
2026-08-05T03:06:29.234Z,0.78
2026-08-05T03:06:44.308Z,0.79
2026-08-05T03:06:59.431Z,0.79
2026-08-05T03:07:19.452Z,0.78
2026-08-05T03:07:39.533Z,0.78
2026-08-05T03:07:59.608Z,0.78
2026-08-05T03:08:14.69Z,0.78
2026-08-05T03:08:29.969Z,0.78
2026-08-05T03:08:44.879Z,0.78
2026-08-05T03:08:59.947Z,0.78
2026-08-05T03:09:15.266Z,0.78
2026-08-05T03:09:30.841Z,0.78
2026-08-05T03:09:45.355Z,0.78
2026-08-05T03:10:00.539Z,0.78
2026-08-05T03:10:15.503Z,0.78
2026-08-05T03:10:35Z,0.78
2026-08-05T03:10:36.058Z,0.78
2026-08-05T03:10:55.697Z,0.78
2026-08-05T03:11:11.367Z,0.78
2026-08-05T03:11:26.891Z,0.78
2026-08-05T03:11:40.958Z,0.78
2026-08-05T03:12:02.69Z,0.78
2026-08-05T03:12:16.129Z,0.77
2026-08-05T03:12:31.19Z,0.77
2026-08-05T03:12:46.309Z,0.78
2026-08-05T03:13:02.488Z,0.77
2026-08-05T03:13:21.431Z,0.77
2026-08-05T03:13:36.517Z,0.77
2026-08-05T03:13:51.658Z,0.77
2026-08-05T03:14:06.766Z,0.77
2026-08-05T03:14:21.815Z,0.77
2026-08-05T03:14:37.988Z,0.77
2026-08-05T03:14:52.05Z,0.77
2026-08-05T03:15:12.036Z,0.77
2026-08-05T03:15:26Z,0.77
2026-08-05T03:15:27.121Z,0.77
2026-08-05T03:15:47.202Z,0.77
2026-08-05T03:16:02.892Z,0.77
2026-08-05T03:16:17.417Z,0.77
2026-08-05T03:16:32.447Z,0.77
2026-08-05T03:16:47.551Z,0.77
2026-08-05T03:17:07.631Z,0.77
2026-08-05T03:17:22.88Z,0.77
2026-08-05T03:17:42.938Z,0.77
2026-08-05T03:18:03.142Z,0.76
2026-08-05T03:18:23.12Z,0.76
2026-08-05T03:18:43.206Z,0.76
2026-08-05T03:18:58.453Z,0.76
2026-08-05T03:19:18.607Z,0.76
2026-08-05T03:19:33.474Z,0.76
2026-08-05T03:19:48.503Z,0.76
2026-08-05T03:20:08.075Z,0.76
2026-08-05T03:20:18.645Z,0.76
2026-08-05T03:20:33Z,0.76
2026-08-05T03:20:33.8Z,0.76
2026-08-05T03:20:53.857Z,0.76
2026-08-05T03:21:13.979Z,0.76
2026-08-05T03:21:29.489Z,0.76
2026-08-05T03:21:44.107Z,0.76
2026-08-05T03:21:59.219Z,0.75
2026-08-05T03:22:14.247Z,0.75
2026-08-05T03:22:34.641Z,0.75
2026-08-05T03:22:54.436Z,0.75
2026-08-05T03:23:09.478Z,0.75
2026-08-05T03:23:24.604Z,0.75
2026-08-05T03:23:39.661Z,0.75
2026-08-05T03:23:54.761Z,0.75
2026-08-05T03:24:14.829Z,0.75
2026-08-05T03:24:34.927Z,0.75
2026-08-05T03:24:49.986Z,0.75
2026-08-05T03:25:10.052Z,0.75
2026-08-05T03:25:20.112Z,0.74
2026-08-05T03:25:34Z,0.74
2026-08-05T03:25:36.732Z,0.74
2026-08-05T03:25:50.274Z,0.74
2026-08-05T03:26:10.393Z,0.74
2026-08-05T03:26:25.442Z,0.74
2026-08-05T03:26:40.552Z,0.74
2026-08-05T03:26:55.58Z,0.74
2026-08-05T03:27:10.724Z,0.74
2026-08-05T03:27:31.061Z,0.74
2026-08-05T03:27:45.826Z,0.74
2026-08-05T03:28:02.773Z,0.74
2026-08-05T03:28:16.585Z,0.74
2026-08-05T03:28:36.112Z,0.74
2026-08-05T03:28:51.225Z,0.74
2026-08-05T03:29:06.293Z,0.74
2026-08-05T03:29:26.429Z,0.74
2026-08-05T03:29:41.404Z,0.74
2026-08-05T03:29:56.502Z,0.74
2026-08-05T03:30:16.589Z,0.74
2026-08-05T03:30:31Z,0.74
2026-08-05T03:30:31.651Z,0.74
2026-08-05T03:30:46.721Z,0.74
2026-08-05T03:31:02.543Z,0.74
2026-08-05T03:31:22.327Z,0.74
2026-08-05T03:31:37.005Z,0.74
2026-08-05T03:31:57.044Z,0.74
2026-08-05T03:32:13.242Z,0.74
2026-08-05T03:32:27.214Z,0.74
2026-08-05T03:32:42.34Z,0.74
2026-08-05T03:32:57.366Z,0.74
2026-08-05T03:33:12.459Z,0.74
2026-08-05T03:33:27.496Z,0.74
2026-08-05T03:33:42.62Z,0.74
2026-08-05T03:33:57.674Z,0.74
2026-08-05T03:34:12.757Z,0.74
2026-08-05T03:34:27.848Z,0.74
2026-08-05T03:34:47.906Z,0.74
2026-08-05T03:35:09.819Z,0.74
2026-08-05T03:35:18.053Z,0.74
2026-08-05T03:35:32Z,0.74
2026-08-05T03:35:33.14Z,0.74
2026-08-05T03:35:48.279Z,0.74
2026-08-05T03:36:08.353Z,0.74
2026-08-05T03:36:23.412Z,0.74
2026-08-05T03:36:39.08Z,0.74
2026-08-05T03:36:53.575Z,0.74
2026-08-05T03:37:08.675Z,0.74
2026-08-05T03:37:23.956Z,0.74
2026-08-05T03:37:38.958Z,0.73
2026-08-05T03:37:54.008Z,0.73
2026-08-05T03:38:14.101Z,0.73
2026-08-05T03:38:29.593Z,0.73
2026-08-05T03:38:44.246Z,0.73
2026-08-05T03:39:05.663Z,0.73
2026-08-05T03:39:24.42Z,0.73
2026-08-05T03:39:39.484Z,0.73
2026-08-05T03:39:54.56Z,0.73
2026-08-05T03:40:10.547Z,0.73
2026-08-05T03:40:29.703Z,0.73
2026-08-05T03:40:44Z,0.73
2026-08-05T03:40:44.828Z,0.73
2026-08-05T03:40:59.843Z,0.73
2026-08-05T03:41:15.294Z,0.73
2026-08-05T03:41:35.159Z,0.74
2026-08-05T03:41:50.09Z,0.74
2026-08-05T03:42:05.147Z,0.74
2026-08-05T03:42:20.233Z,0.74
2026-08-05T03:42:35.326Z,0.74
2026-08-05T03:42:55.64Z,0.74
2026-08-05T03:43:10.67Z,0.74
2026-08-05T03:43:25.755Z,0.74
2026-08-05T03:43:40.889Z,0.74
2026-08-05T03:43:55.937Z,0.73
2026-08-05T03:44:11.022Z,0.73
2026-08-05T03:44:26.096Z,0.73
2026-08-05T03:44:46.179Z,0.73
2026-08-05T03:45:10.611Z,0.73
2026-08-05T03:45:16.334Z,0.73
2026-08-05T03:45:31Z,0.74
2026-08-05T03:45:31.411Z,0.74
2026-08-05T03:45:51.517Z,0.74
2026-08-05T03:46:11.591Z,0.74
2026-08-05T03:46:26.674Z,0.74
2026-08-05T03:46:46.736Z,0.73
2026-08-05T03:47:02.472Z,0.74
2026-08-05T03:47:17.22Z,0.74
2026-08-05T03:47:31.962Z,0.74
2026-08-05T03:47:52.05Z,0.74
2026-08-05T03:48:07.11Z,0.74
2026-08-05T03:48:22.195Z,0.73
2026-08-05T03:48:37.313Z,0.74
2026-08-05T03:48:57.396Z,0.73
2026-08-05T03:49:17.399Z,0.73
2026-08-05T03:49:32.871Z,0.73
2026-08-05T03:49:48.136Z,0.74
2026-08-05T03:50:11.466Z,0.74
2026-08-05T03:50:17.77Z,0.73
2026-08-05T03:50:37Z,0.73
2026-08-05T03:50:38.26Z,0.73
2026-08-05T03:50:52.95Z,0.73
2026-08-05T03:51:13.014Z,0.74
2026-08-05T03:51:28.102Z,0.74
2026-08-05T03:51:48.17Z,0.74
2026-08-05T03:52:03.251Z,0.74
2026-08-05T03:52:18.305Z,0.74
2026-08-05T03:52:33.406Z,0.74
2026-08-05T03:52:48.473Z,0.74
2026-08-05T03:53:03.593Z,0.74
2026-08-05T03:53:18.625Z,0.74
2026-08-05T03:53:33.729Z,0.74
2026-08-05T03:53:49.957Z,0.74
2026-08-05T03:54:04.988Z,0.74
2026-08-05T03:54:23.939Z,0.74
2026-08-05T03:54:44.029Z,0.73
2026-08-05T03:54:59.088Z,0.73
2026-08-05T03:55:14.194Z,0.73
2026-08-05T03:55:34.258Z,0.73
2026-08-05T03:55:48Z,0.74
2026-08-05T03:55:49.542Z,0.74
2026-08-05T03:56:09.518Z,0.74
2026-08-05T03:56:24.694Z,0.74
2026-08-05T03:56:40.534Z,0.74
2026-08-05T03:56:54.678Z,0.74
2026-08-05T03:57:10.111Z,0.74
2026-08-05T03:57:24.839Z,0.74
2026-08-05T03:57:39.908Z,0.74
2026-08-05T03:57:54.978Z,0.74
2026-08-05T03:58:10.06Z,0.74
2026-08-05T03:58:25.357Z,0.74
2026-08-05T03:58:40.434Z,0.74
2026-08-05T03:58:55.502Z,0.74
2026-08-05T03:59:10.567Z,0.74
2026-08-05T03:59:30.66Z,0.74
2026-08-05T03:59:50.746Z,0.74
2026-08-05T04:00:12.796Z,0.74
2026-08-05T04:00:21.804Z,0.74
2026-08-05T04:00:40Z,0.74
2026-08-05T04:00:41.091Z,0.74
2026-08-05T04:00:58.534Z,0.74
2026-08-05T04:01:11.251Z,0.74
2026-08-05T04:01:27.373Z,0.74
2026-08-05T04:01:41.591Z,0.74
2026-08-05T04:01:56.686Z,0.74
2026-08-05T04:02:11.75Z,0.74
2026-08-05T04:02:34.429Z,0.75
2026-08-05T04:02:46.9Z,0.75
2026-08-05T04:03:04.325Z,0.75
2026-08-05T04:03:17.2Z,0.75
2026-08-05T04:03:37.311Z,0.75
2026-08-05T04:03:52.352Z,0.76
2026-08-05T04:04:07.405Z,0.76
2026-08-05T04:04:27.483Z,0.77
2026-08-05T04:04:42.56Z,0.77
2026-08-05T04:05:08.816Z,0.78
2026-08-05T04:05:22.693Z,0.78
2026-08-05T04:05:37Z,0.79
2026-08-05T04:05:37.774Z,0.79
2026-08-05T04:06:06.292Z,0.79
2026-08-05T04:06:12.961Z,0.8
2026-08-05T04:06:28.035Z,0.8
2026-08-05T04:06:43.126Z,0.8
2026-08-05T04:06:58.195Z,0.8
2026-08-05T04:07:18.252Z,0.81
2026-08-05T04:07:33.336Z,0.81
2026-08-05T04:07:48.405Z,0.81
2026-08-05T04:08:03.5Z,0.81
2026-08-05T04:08:18.589Z,0.81
2026-08-05T04:08:33.693Z,0.81
2026-08-05T04:08:48.783Z,0.82
2026-08-05T04:09:04.135Z,0.82
2026-08-05T04:09:18.955Z,0.82
2026-08-05T04:09:34.068Z,0.82
2026-08-05T04:09:54.115Z,0.83
2026-08-05T04:10:13.323Z,0.83
2026-08-05T04:10:24.254Z,0.83
2026-08-05T04:10:39.362Z,0.83
2026-08-05T04:10:54Z,0.83
2026-08-05T04:10:55.342Z,0.83
2026-08-05T04:11:09.633Z,0.83
2026-08-05T04:11:29.656Z,0.83
2026-08-05T04:11:49.717Z,0.84
2026-08-05T04:12:09.804Z,0.84
2026-08-05T04:12:24.867Z,0.84
2026-08-05T04:12:39.943Z,0.84
2026-08-05T04:12:55.024Z,0.84
2026-08-05T04:13:10.127Z,0.85
2026-08-05T04:13:25.305Z,0.85
2026-08-05T04:13:40.349Z,0.86
2026-08-05T04:13:55.4Z,0.86
2026-08-05T04:14:10.509Z,0.86
2026-08-05T04:14:30.578Z,0.86
2026-08-05T04:14:45.614Z,0.86
2026-08-05T04:15:12.155Z,0.86
2026-08-05T04:15:25.768Z,0.86
2026-08-05T04:15:41.037Z,0.86
2026-08-05T04:15:55Z,0.86
2026-08-05T04:15:55.937Z,0.86
2026-08-05T04:16:11.065Z,0.86
2026-08-05T04:16:26.094Z,0.86
2026-08-05T04:16:46.21Z,0.86
2026-08-05T04:17:04.794Z,0.86
2026-08-05T04:17:17.47Z,0.86
2026-08-05T04:17:36.466Z,0.87
2026-08-05T04:17:56.502Z,0.87
2026-08-05T04:18:11.585Z,0.88
2026-08-05T04:18:26.645Z,0.88
2026-08-05T04:18:41.716Z,0.88
2026-08-05T04:18:56.809Z,0.88
2026-08-05T04:19:12.932Z,0.88
2026-08-05T04:19:31.933Z,0.88
2026-08-05T04:19:47.111Z,0.88
2026-08-05T04:20:10.862Z,0.88
2026-08-05T04:20:22.561Z,0.88
2026-08-05T04:20:37.276Z,0.89
2026-08-05T04:20:51Z,0.89
2026-08-05T04:20:52.343Z,0.89
2026-08-05T04:21:07.417Z,0.89
2026-08-05T04:21:22.465Z,0.89
2026-08-05T04:21:38.125Z,0.89
2026-08-05T04:21:52.689Z,0.89
2026-08-05T04:22:07.805Z,0.89
2026-08-05T04:22:24.88Z,0.89
2026-08-05T04:22:42.89Z,0.9
2026-08-05T04:23:04.669Z,0.9
2026-08-05T04:23:18.367Z,0.9
2026-08-05T04:23:33.131Z,0.9
2026-08-05T04:23:48.245Z,0.9
2026-08-05T04:24:08.337Z,0.91
2026-08-05T04:24:23.446Z,0.91
2026-08-05T04:24:38.516Z,0.91
2026-08-05T04:24:58.603Z,0.92
2026-08-05T04:25:13.667Z,0.92
2026-08-05T04:25:29.183Z,0.92
2026-08-05T04:25:44.203Z,0.92
2026-08-05T04:25:58Z,0.92
2026-08-05T04:25:59.095Z,0.92
2026-08-05T04:26:14.305Z,0.92
2026-08-05T04:26:34.307Z,0.92
2026-08-05T04:26:49.293Z,0.92
2026-08-05T04:27:04.347Z,0.92
2026-08-05T04:27:19.48Z,0.92
2026-08-05T04:27:34.565Z,0.93
2026-08-05T04:27:49.615Z,0.93
2026-08-05T04:28:04.691Z,0.93
2026-08-05T04:28:24.759Z,0.93
2026-08-05T04:28:44.858Z,0.93
2026-08-05T04:29:04.914Z,0.94
2026-08-05T04:29:20.288Z,0.94
2026-08-05T04:29:35.084Z,0.94
2026-08-05T04:29:50.203Z,0.94
2026-08-05T04:30:11.35Z,0.94
2026-08-05T04:30:25.354Z,0.94
2026-08-05T04:30:40.48Z,0.94
2026-08-05T04:30:55Z,0.95
2026-08-05T04:30:55.522Z,0.95
2026-08-05T04:31:11.222Z,0.95
2026-08-05T04:31:30.638Z,0.95
2026-08-05T04:31:45.711Z,0.95
2026-08-05T04:32:02.581Z,0.95
2026-08-05T04:32:20.869Z,0.95
2026-08-05T04:32:35.943Z,0.95
2026-08-05T04:32:51.026Z,0.96
2026-08-05T04:33:06.138Z,0.96
2026-08-05T04:33:21.205Z,0.96
2026-08-05T04:33:36.514Z,0.96
2026-08-05T04:33:51.319Z,0.96
2026-08-05T04:34:11.403Z,0.96
2026-08-05T04:34:26.492Z,0.96
2026-08-05T04:34:41.558Z,0.97
2026-08-05T04:34:56.643Z,0.97
2026-08-05T04:35:16.874Z,0.98
2026-08-05T04:35:31.77Z,0.98
2026-08-05T04:35:47.059Z,0.98
2026-08-05T04:36:01Z,0.98
2026-08-05T04:36:02.761Z,0.98
2026-08-05T04:36:17.325Z,0.99
2026-08-05T04:36:37.182Z,0.99
2026-08-05T04:36:52.185Z,0.99
2026-08-05T04:37:07.241Z,0.99
2026-08-05T04:37:22.351Z,0.99
2026-08-05T04:37:37.424Z,0.99
2026-08-05T04:37:52.523Z,1.0
2026-08-05T04:38:07.594Z,1.0
2026-08-05T04:38:24.478Z,1.01
2026-08-05T04:38:42.754Z,1.01
2026-08-05T04:38:57.858Z,1.01
2026-08-05T04:39:12.922Z,1.01
2026-08-05T04:39:28.007Z,1.01
2026-08-05T04:39:43.13Z,1.01
2026-08-05T04:39:58.176Z,1.02
2026-08-05T04:40:13.213Z,1.02
2026-08-05T04:40:33.31Z,1.03
2026-08-05T04:40:48.375Z,1.03
2026-08-05T04:41:03Z,1.03
2026-08-05T04:41:03.443Z,1.03
2026-08-05T04:41:18.519Z,1.03
2026-08-05T04:41:33.595Z,1.03
2026-08-05T04:41:48.696Z,1.03
2026-08-05T04:42:04.02Z,1.03
2026-08-05T04:42:19.169Z,1.03
2026-08-05T04:42:38.932Z,1.03
2026-08-05T04:42:53.989Z,1.03
2026-08-05T04:43:09.083Z,1.03
2026-08-05T04:43:29.149Z,1.04
2026-08-05T04:43:49.649Z,1.04
2026-08-05T04:44:04.289Z,1.04
2026-08-05T04:44:19.378Z,1.04
2026-08-05T04:44:34.435Z,1.04
2026-08-05T04:44:49.531Z,1.04
2026-08-05T04:45:12.134Z,1.04
2026-08-05T04:45:19.718Z,1.04
2026-08-05T04:45:34.761Z,1.05
2026-08-05T04:45:49.864Z,1.05
2026-08-05T04:46:04Z,1.05
2026-08-05T04:46:04.929Z,1.05
