_time,_value
2026-08-05T06:49:33.496Z,95.94
2026-08-05T06:49:48.56Z,95.94
2026-08-05T06:50:12.463Z,95.94
2026-08-05T06:50:23.867Z,102.82
2026-08-05T06:50:38.983Z,102.82
2026-08-05T06:50:54.074Z,110.68
2026-08-05T06:51:10.964Z,110.68
2026-08-05T06:51:24.243Z,117.25
2026-08-05T06:51:43Z,117.25
2026-08-05T06:51:44.321Z,117.25
2026-08-05T06:51:59.342Z,119.9
2026-08-05T06:52:14.462Z,119.9
2026-08-05T06:52:29.541Z,119.9
2026-08-05T06:52:44.622Z,115.15
2026-08-05T06:53:04.868Z,115.15
2026-08-05T06:53:20.095Z,115.15
2026-08-05T06:53:40.244Z,106.46
2026-08-05T06:53:55.314Z,103.78
2026-08-05T06:54:10.406Z,103.78
2026-08-05T06:54:25.585Z,103.78
2026-08-05T06:54:45.685Z,103.05
2026-08-05T06:55:00.898Z,102.93
2026-08-05T06:55:16.207Z,102.93
2026-08-05T06:55:31.776Z,102.93
2026-08-05T06:55:46.02Z,102.93
2026-08-05T06:56:02.623Z,102.0
2026-08-05T06:56:16.228Z,102.0
2026-08-05T06:56:31.269Z,102.0
2026-08-05T06:56:45Z,102.0
2026-08-05T06:56:47.583Z,102.0
2026-08-05T06:57:02.85Z,102.0
2026-08-05T06:57:16.586Z,104.85
2026-08-05T06:57:36.752Z,104.86
2026-08-05T06:57:57.216Z,104.86
2026-08-05T06:58:16.797Z,104.78
2026-08-05T06:58:31.872Z,104.75
2026-08-05T06:58:47.385Z,104.75
2026-08-05T06:59:02.972Z,101.53
2026-08-05T06:59:22.222Z,101.53
2026-08-05T06:59:37.287Z,101.53
2026-08-05T06:59:57.5Z,101.53
2026-08-05T07:00:15.664Z,94.97
2026-08-05T07:00:27.6Z,94.97
2026-08-05T07:00:44.141Z,64.75
2026-08-05T07:00:57.734Z,64.75
2026-08-05T07:01:12.829Z,88.56
2026-08-05T07:01:28.601Z,86.93
2026-08-05T07:01:42Z,86.93
2026-08-05T07:01:42.987Z,86.93
2026-08-05T07:02:03.662Z,86.93
2026-08-05T07:02:18.814Z,66.7
2026-08-05T07:02:33.2Z,66.7
2026-08-05T07:02:48.289Z,66.7
2026-08-05T07:03:05.166Z,70.8
2026-08-05T07:03:19.152Z,71.73
2026-08-05T07:03:33.656Z,71.73
2026-08-05T07:03:53.826Z,71.73
2026-08-05T07:04:08.711Z,71.73
2026-08-05T07:04:28.774Z,86.48
2026-08-05T07:04:44.238Z,86.48
2026-08-05T07:04:58.958Z,93.78
2026-08-05T07:05:14.012Z,93.78
2026-08-05T07:05:29.056Z,93.78
2026-08-05T07:05:44.15Z,117.11
2026-08-05T07:05:59.258Z,117.11
2026-08-05T07:06:14.362Z,100.0
2026-08-05T07:06:29.427Z,100.0
2026-08-05T07:06:44Z,110.92
2026-08-05T07:06:44.512Z,110.92
2026-08-05T07:06:59.592Z,110.92
2026-08-05T07:07:14.687Z,110.92
2026-08-05T07:07:29.803Z,110.92
2026-08-05T07:07:44.842Z,110.92
2026-08-05T07:08:05.318Z,98.61
2026-08-05T07:08:25.121Z,95.23
2026-08-05T07:08:40.23Z,95.23
2026-08-05T07:08:55.287Z,95.23
2026-08-05T07:09:10.384Z,95.23
2026-08-05T07:09:25.491Z,123.16
2026-08-05T07:09:45.531Z,123.16
2026-08-05T07:10:01.316Z,119.07
2026-08-05T07:10:15.738Z,119.07
2026-08-05T07:10:30.768Z,116.2
2026-08-05T07:10:45.836Z,116.2
2026-08-05T07:11:02.559Z,116.2
2026-08-05T07:11:18.554Z,116.2
2026-08-05T07:11:35Z,111.36
2026-08-05T07:11:36.064Z,111.36
2026-08-05T07:11:56.132Z,111.36
2026-08-05T07:12:12.345Z,111.36
2026-08-05T07:12:26.324Z,107.7
2026-08-05T07:12:46.362Z,107.7
2026-08-05T07:13:06.444Z,107.49
2026-08-05T07:13:21.522Z,107.49
2026-08-05T07:13:41.607Z,107.4
2026-08-05T07:14:02.812Z,107.4
2026-08-05T07:14:16.778Z,107.4
2026-08-05T07:14:31.833Z,107.4
2026-08-05T07:14:46.905Z,107.4
2026-08-05T07:15:11.959Z,107.64
2026-08-05T07:15:27.059Z,107.64
2026-08-05T07:15:42.318Z,107.55
2026-08-05T07:15:57.429Z,107.55
2026-08-05T07:16:17.488Z,107.11
2026-08-05T07:16:37Z,106.15
2026-08-05T07:16:37.585Z,106.15
2026-08-05T07:16:57.658Z,106.15
2026-08-05T07:17:12.71Z,106.15
2026-08-05T07:17:27.779Z,106.15
2026-08-05T07:17:42.9Z,106.39
2026-08-05T07:17:57.959Z,106.39
2026-08-05T07:18:18.084Z,106.39
2026-08-05T07:18:33.382Z,106.39
2026-08-05T07:18:53.194Z,106.15
2026-08-05T07:19:08.288Z,106.93
2026-08-05T07:19:23.341Z,106.93
2026-08-05T07:19:38.436Z,107.02
2026-08-05T07:19:53.513Z,107.02
2026-08-05T07:20:12.094Z,107.02
2026-08-05T07:20:24.897Z,107.8
2026-08-05T07:20:38.763Z,107.8
2026-08-05T07:20:58.885Z,108.5
2026-08-05T07:21:13.917Z,108.5
2026-08-05T07:21:30.312Z,108.82
2026-08-05T07:21:43Z,108.82
2026-08-05T07:21:44.069Z,108.82
2026-08-05T07:21:59.168Z,108.96
2026-08-05T07:22:14.237Z,108.96
2026-08-05T07:22:29.438Z,108.96
2026-08-05T07:22:44.357Z,109.83
2026-08-05T07:23:01.485Z,109.85
2026-08-05T07:23:14.564Z,109.85
2026-08-05T07:23:29.632Z,109.85
2026-08-05T07:23:44.75Z,109.85
2026-08-05T07:23:59.836Z,109.85
2026-08-05T07:24:14.93Z,108.97
2026-08-05T07:24:30.76Z,108.97
2026-08-05T07:24:50.17Z,108.97
2026-08-05T07:25:10.499Z,110.26
2026-08-05T07:25:30.423Z,111.06
2026-08-05T07:25:50.314Z,111.52
2026-08-05T07:26:10.426Z,111.52
2026-08-05T07:26:30.491Z,111.52
2026-08-05T07:26:50Z,111.52
2026-08-05T07:26:50.603Z,111.52
2026-08-05T07:27:06.767Z,112.44
2026-08-05T07:27:20.843Z,112.44
2026-08-05T07:27:41.41Z,113.04
2026-08-05T07:27:55.937Z,113.04
2026-08-05T07:28:11.026Z,114.12
2026-08-05T07:28:26.103Z,114.12
2026-08-05T07:28:41.17Z,115.31
2026-08-05T07:29:02.866Z,115.31
2026-08-05T07:29:16.332Z,115.61
2026-08-05T07:29:36.395Z,115.61
2026-08-05T07:29:56.498Z,115.61
2026-08-05T07:30:12.21Z,118.52
2026-08-05T07:30:26.623Z,118.52
2026-08-05T07:30:42.217Z,119.7
2026-08-05T07:31:02.96Z,119.7
2026-08-05T07:31:16.972Z,121.11
2026-08-05T07:31:37.057Z,121.11
2026-08-05T07:31:51Z,122.85
2026-08-05T07:31:52.155Z,122.85
2026-08-05T07:32:07.203Z,122.85
2026-08-05T07:32:22.62Z,122.85
2026-08-05T07:32:37.417Z,126.26
2026-08-05T07:32:52.421Z,126.26
2026-08-05T07:33:07.524Z,127.62
2026-08-05T07:33:22.595Z,127.62
2026-08-05T07:33:43.06Z,127.62
2026-08-05T07:33:57.761Z,131.59
2026-08-05T07:34:12.842Z,131.59
2026-08-05T07:34:32.948Z,132.0
2026-08-05T07:34:53.015Z,131.86
2026-08-05T07:35:13.597Z,131.86
2026-08-05T07:35:23.245Z,133.45
2026-08-05T07:35:38.296Z,134.93
2026-08-05T07:35:58.359Z,134.93
2026-08-05T07:36:13.437Z,138.54
2026-08-05T07:36:28.515Z,138.54
2026-08-05T07:36:43Z,142.16
2026-08-05T07:36:43.595Z,142.16
2026-08-05T07:37:04.236Z,142.16
2026-08-05T07:37:18.78Z,142.16
2026-08-05T07:37:33.851Z,146.39
2026-08-05T07:37:53.964Z,147.57
2026-08-05T07:38:14.262Z,147.57
2026-08-05T07:38:29.129Z,150.2
2026-08-05T07:38:44.2Z,150.2
2026-08-05T07:38:59.28Z,151.27
2026-08-05T07:39:14.371Z,151.27
2026-08-05T07:39:34.551Z,151.27
2026-08-05T07:39:49.83Z,151.67
2026-08-05T07:40:12.471Z,152.37
2026-08-05T07:40:24.678Z,152.37
2026-08-05T07:40:39.748Z,152.37
2026-08-05T07:41:00.147Z,154.64
2026-08-05T07:41:15.62Z,154.64
2026-08-05T07:41:30.078Z,154.64
2026-08-05T07:41:45.156Z,157.74
2026-08-05T07:41:59Z,157.74
2026-08-05T07:42:00.227Z,157.74
2026-08-05T07:42:15.341Z,163.0
2026-08-05T07:42:30.378Z,163.0
2026-08-05T07:42:45.516Z,166.46
2026-08-05T07:43:02.532Z,166.46
2026-08-05T07:43:20.682Z,166.46
2026-08-05T07:43:35.771Z,166.46
2026-08-05T07:43:50.832Z,168.61
2026-08-05T07:44:05.955Z,168.61
2026-08-05T07:44:21.391Z,168.61
2026-08-05T07:44:36.081Z,167.39
2026-08-05T07:44:56.159Z,167.39
2026-08-05T07:45:11.984Z,167.39
2026-08-05T07:45:27.399Z,170.22
2026-08-05T07:45:46.592Z,171.33
2026-08-05T07:46:02.562Z,172.29
2026-08-05T07:46:21.747Z,172.29
2026-08-05T07:46:41.831Z,172.98
2026-08-05T07:46:56Z,173.0
2026-08-05T07:46:56.892Z,173.0
2026-08-05T07:47:11.983Z,173.0
2026-08-05T07:47:27.054Z,172.8
2026-08-05T07:47:42.239Z,172.8
2026-08-05T07:47:57.291Z,172.8
2026-08-05T07:48:12.39Z,173.07
2026-08-05T07:48:27.425Z,173.07
2026-08-05T07:48:42.515Z,173.07
2026-08-05T07:49:02.978Z,173.07
2026-08-05T07:49:17.663Z,172.47
2026-08-05T07:49:32.754Z,172.47
2026-08-05T07:49:47.865Z,172.47
2026-08-05T07:50:11.822Z,172.47
2026-08-05T07:50:22.995Z,171.54
2026-08-05T07:50:43.057Z,171.54
2026-08-05T07:50:58.143Z,171.99
2026-08-05T07:51:19.402Z,173.56
2026-08-05T07:51:33.4Z,173.56
2026-08-05T07:51:48.491Z,175.14
2026-08-05T07:52:03Z,175.14
2026-08-05T07:52:03.568Z,175.14
2026-08-05T07:52:23.676Z,175.14
2026-08-05T07:52:38.773Z,175.14
2026-08-05T07:52:53.803Z,175.14
2026-08-05T07:53:09.825Z,183.1
2026-08-05T07:53:28.963Z,183.1
2026-08-05T07:53:44.045Z,188.42
2026-08-05T07:53:59.121Z,188.42
2026-08-05T07:54:14.254Z,192.38
2026-08-05T07:54:29.314Z,192.38
2026-08-05T07:54:44.363Z,192.38
2026-08-05T07:54:59.451Z,192.27
2026-08-05T07:55:14.641Z,192.27
2026-08-05T07:55:29.731Z,190.94
2026-08-05T07:55:44.827Z,190.94
2026-08-05T07:56:00.364Z,189.92
2026-08-05T07:56:19.981Z,191.04
2026-08-05T07:56:35.022Z,191.04
2026-08-05T07:56:50.119Z,191.04
2026-08-05T07:57:04Z,191.04
2026-08-05T07:57:05.208Z,191.04
2026-08-05T07:57:25.127Z,188.44
2026-08-05T07:57:40.731Z,188.44
2026-08-05T07:58:00.396Z,188.44
2026-08-05T07:58:20.475Z,190.63
2026-08-05T07:58:35.537Z,190.63
2026-08-05T07:58:50.643Z,194.36
2026-08-05T07:59:05.758Z,194.36
2026-08-05T07:59:20.843Z,194.36
2026-08-05T07:59:35.913Z,199.53
2026-08-05T07:59:50.984Z,199.53
2026-08-05T08:00:15.403Z,205.45
2026-08-05T08:00:26.154Z,205.45
2026-08-05T08:00:41.267Z,205.45
2026-08-05T08:01:03.408Z,211.13
2026-08-05T08:01:21.357Z,211.13
2026-08-05T08:01:36.411Z,211.02
2026-08-05T08:01:51Z,211.02
2026-08-05T08:01:51.538Z,211.02
2026-08-05T08:02:21.132Z,210.22
2026-08-05T08:02:39.297Z,210.22
2026-08-05T08:02:44.803Z,210.22
2026-08-05T08:02:56.806Z,210.22
2026-08-05T08:03:11.975Z,205.66
2026-08-05T08:03:32.11Z,205.01
2026-08-05T08:03:47.134Z,205.01
2026-08-05T08:04:02.925Z,199.96
2026-08-05T08:04:17.267Z,199.96
2026-08-05T08:04:32.886Z,199.96
2026-08-05T08:04:47.445Z,196.19
2026-08-05T08:05:12.997Z,196.19
2026-08-05T08:05:27.567Z,193.18
2026-08-05T08:05:42.623Z,193.18
2026-08-05T08:05:57.722Z,193.18
2026-08-05T08:06:12.791Z,193.18
2026-08-05T08:06:27.906Z,191.42
2026-08-05T08:06:43.046Z,191.42
2026-08-05T08:06:57Z,191.42
2026-08-05T08:06:58.161Z,191.42
2026-08-05T08:07:16.953Z,190.83
2026-08-05T08:07:29.18Z,190.83
2026-08-05T08:07:48.349Z,190.79
2026-08-05T08:08:03.918Z,184.93
2026-08-05T08:08:24.356Z,184.93
2026-08-05T08:08:38.828Z,184.93
2026-08-05T08:08:58.752Z,178.48
2026-08-05T08:09:14.434Z,173.01
2026-08-05T08:09:28.921Z,173.01
2026-08-05T08:09:43.96Z,170.39
2026-08-05T08:09:59.258Z,170.39
2026-08-05T08:10:19.156Z,170.39
2026-08-05T08:10:34.187Z,175.04
2026-08-05T08:10:54.277Z,175.04
2026-08-05T08:11:09.329Z,175.04
2026-08-05T08:11:24.47Z,184.09
2026-08-05T08:11:39.576Z,184.09
2026-08-05T08:11:54.746Z,184.09
2026-08-05T08:12:09Z,198.03
2026-08-05T08:12:09.704Z,198.03
2026-08-05T08:12:24.782Z,198.03
2026-08-05T08:12:44.843Z,200.85
2026-08-05T08:12:59.925Z,204.09
2026-08-05T08:13:14.992Z,204.09
2026-08-05T08:13:35.136Z,204.09
2026-08-05T08:13:55.725Z,204.09
2026-08-05T08:14:10.23Z,206.95
2026-08-05T08:14:30.296Z,207.4
2026-08-05T08:14:45.385Z,207.4
2026-08-05T08:15:08.719Z,207.94
2026-08-05T08:15:25.549Z,207.94
2026-08-05T08:15:41.315Z,212.92
2026-08-05T08:15:57.857Z,214.64
2026-08-05T08:16:10.877Z,214.64
2026-08-05T08:16:26.407Z,214.64
2026-08-05T08:16:46.057Z,218.45
2026-08-05T08:17:00Z,219.29
2026-08-05T08:17:02.623Z,219.29
2026-08-05T08:17:16.93Z,219.29
2026-08-05T08:17:36.267Z,219.61
2026-08-05T08:17:56.522Z,219.61
2026-08-05T08:18:17.785Z,214.91
2026-08-05T08:18:31.478Z,214.91
2026-08-05T08:18:46.64Z,214.91
2026-08-05T08:19:02.692Z,211.35
2026-08-05T08:19:16.796Z,211.35
2026-08-05T08:19:36.876Z,211.35
2026-08-05T08:19:52.114Z,211.35
2026-08-05T08:20:12.027Z,207.38
2026-08-05T08:20:32.118Z,206.74
2026-08-05T08:20:47.224Z,206.74
2026-08-05T08:21:03.687Z,205.84
2026-08-05T08:21:17.551Z,205.84
2026-08-05T08:21:32.628Z,204.36
2026-08-05T08:21:47.798Z,204.36
2026-08-05T08:22:02Z,203.74
2026-08-05T08:22:03.57Z,203.74
2026-08-05T08:22:17.894Z,203.38
2026-08-05T08:22:32.975Z,203.38
2026-08-05T08:22:48.032Z,201.84
2026-08-05T08:23:03.161Z,201.84
2026-08-05T08:23:18.23Z,201.84
2026-08-05T08:23:38.319Z,189.34
2026-08-05T08:23:53.399Z,189.34
2026-08-05T08:24:09.407Z,189.34
2026-08-05T08:24:28.511Z,183.91
2026-08-05T08:24:43.61Z,183.91
2026-08-05T08:24:59.298Z,181.86
2026-08-05T08:25:13.779Z,181.86
2026-08-05T08:25:33.819Z,179.79
2026-08-05T08:25:51.733Z,177.61
2026-08-05T08:26:04.132Z,177.61
2026-08-05T08:26:24.164Z,177.61
2026-08-05T08:26:39.331Z,176.5
2026-08-05T08:26:54.344Z,176.5
2026-08-05T08:27:08Z,176.5
2026-08-05T08:27:09.383Z,176.5
2026-08-05T08:27:25.441Z,180.65
2026-08-05T08:27:39.562Z,180.65
2026-08-05T08:27:59.62Z,182.98
2026-08-05T08:28:14.686Z,182.98
2026-08-05T08:28:29.772Z,186.78
2026-08-05T08:28:45.392Z,186.78
2026-08-05T08:29:00.506Z,186.78
2026-08-05T08:29:15.018Z,194.14
2026-08-05T08:29:35.091Z,195.53
2026-08-05T08:29:50.164Z,195.53
2026-08-05T08:30:13.169Z,200.12
2026-08-05T08:30:25.361Z,200.12
2026-08-05T08:30:40.497Z,200.12
2026-08-05T08:30:55.489Z,204.32
2026-08-05T08:31:10.548Z,204.32
2026-08-05T08:31:25.625Z,204.32
2026-08-05T08:31:40.675Z,208.29
2026-08-05T08:31:56.567Z,208.29
2026-08-05T08:32:10Z,210.86
2026-08-05T08:32:10.837Z,210.86
2026-08-05T08:32:25.912Z,210.86
2026-08-05T08:32:41.359Z,211.24
2026-08-05T08:32:56.77Z,211.24
2026-08-05T08:33:16.126Z,211.24
2026-08-05T08:33:31.315Z,216.69
2026-08-05T08:33:46.741Z,216.69
2026-08-05T08:34:02.562Z,225.45
2026-08-05T08:34:21.499Z,225.45
2026-08-05T08:34:36.581Z,233.57
2026-08-05T08:34:51.93Z,233.57
2026-08-05T08:35:12.395Z,241.95
2026-08-05T08:35:26.828Z,241.95
2026-08-05T08:35:47.821Z,251.48
2026-08-05T08:36:02.867Z,251.48
2026-08-05T08:36:17.229Z,251.48
2026-08-05T08:36:32.176Z,251.48
2026-08-05T08:36:47.152Z,251.48
2026-08-05T08:37:02.881Z,251.48
2026-08-05T08:37:16Z,262.54
2026-08-05T08:37:17.373Z,262.54
2026-08-05T08:37:32.456Z,262.54
2026-08-05T08:37:48.049Z,263.78
2026-08-05T08:38:02.981Z,263.78
2026-08-05T08:38:22.805Z,261.34
2026-08-05T08:38:42.86Z,261.34
2026-08-05T08:39:03.055Z,255.13
2026-08-05T08:39:18.042Z,253.07
2026-08-05T08:39:33.088Z,253.07
2026-08-05T08:39:48.201Z,252.78
2026-08-05T08:40:09.684Z,252.78
2026-08-05T08:40:23.419Z,252.78
2026-08-05T08:40:43.431Z,253.09
2026-08-05T08:40:58.689Z,253.09
2026-08-05T08:41:13.769Z,251.97
2026-08-05T08:41:28.888Z,251.97
2026-08-05T08:41:44.299Z,251.97
2026-08-05T08:42:00.136Z,250.96
2026-08-05T08:42:13Z,250.96
2026-08-05T08:42:14.132Z,250.96
2026-08-05T08:42:29.185Z,250.96
2026-08-05T08:42:44.244Z,250.98
2026-08-05T08:42:59.329Z,250.98
2026-08-05T08:43:14.407Z,250.98
2026-08-05T08:43:34.466Z,253.45
2026-08-05T08:43:50.054Z,253.45
2026-08-05T08:44:04.883Z,254.13
2026-08-05T08:44:24.694Z,254.13
2026-08-05T08:44:39.773Z,254.13
2026-08-05T08:44:54.844Z,255.36
2026-08-05T08:45:10.482Z,255.36
2026-08-05T08:45:24.999Z,255.13
2026-08-05T08:45:45.132Z,255.13
2026-08-05T08:46:00.192Z,255.13
2026-08-05T08:46:20.26Z,255.13
2026-08-05T08:46:35.355Z,255.13
2026-08-05T08:46:50.395Z,260.75
2026-08-05T08:47:05.534Z,260.75
2026-08-05T08:47:20Z,260.75
2026-08-05T08:47:20.557Z,260.75
2026-08-05T08:47:35.625Z,259.88
2026-08-05T08:47:50.703Z,259.88
2026-08-05T08:48:05.802Z,259.88
2026-08-05T08:48:25.878Z,256.74
2026-08-05T08:48:41.671Z,256.74
2026-08-05T08:48:56.056Z,256.06
2026-08-05T08:49:11.097Z,256.06
2026-08-05T08:49:26.187Z,256.79
2026-08-05T08:49:41.256Z,256.79
2026-08-05T08:50:11.917Z,256.41
2026-08-05T08:50:16.413Z,256.41
2026-08-05T08:50:36.59Z,256.41
2026-08-05T08:50:52.09Z,256.41
2026-08-05T08:51:06.937Z,256.41
2026-08-05T08:51:26.804Z,260.37
2026-08-05T08:51:41.95Z,254.04
2026-08-05T08:51:56.995Z,254.04
2026-08-05T08:52:11Z,254.04
2026-08-05T08:52:12.13Z,254.04
2026-08-05T08:52:27.185Z,240.25
2026-08-05T08:52:42.417Z,240.25
2026-08-05T08:52:57.332Z,240.25
2026-08-05T08:53:12.441Z,225.12
2026-08-05T08:53:27.502Z,225.12
2026-08-05T08:53:42.602Z,222.9
2026-08-05T08:53:57.658Z,222.9
2026-08-05T08:54:12.75Z,222.9
2026-08-05T08:54:27.805Z,222.9
2026-08-05T08:54:49.004Z,234.19
2026-08-05T08:55:15.417Z,238.79
2026-08-05T08:55:23.047Z,238.79
2026-08-05T08:55:38.162Z,247.95
2026-08-05T08:55:53.232Z,247.95
2026-08-05T08:56:08.322Z,250.02
2026-08-05T08:56:23.371Z,250.02
2026-08-05T08:56:38.451Z,250.92
2026-08-05T08:56:58.538Z,250.92
2026-08-05T08:57:13Z,256.18
2026-08-05T08:57:13.714Z,256.18
2026-08-05T08:57:33.794Z,256.18
2026-08-05T08:57:48.787Z,256.18
2026-08-05T08:58:04.41Z,256.18
2026-08-05T08:58:19.781Z,256.18
2026-08-05T08:58:34.304Z,265.39
2026-08-05T08:58:49.373Z,265.39
2026-08-05T08:59:04.483Z,265.71
2026-08-05T08:59:19.536Z,265.71
2026-08-05T08:59:34.611Z,265.81
2026-08-05T08:59:55.047Z,265.81
2026-08-05T09:00:11.506Z,265.81
2026-08-05T09:00:24.887Z,260.07
2026-08-05T09:00:39.927Z,260.07
2026-08-05T09:01:00.075Z,260.07
2026-08-05T09:01:15.154Z,260.07
2026-08-05T09:01:30.24Z,262.44
2026-08-05T09:01:50.288Z,262.44
2026-08-05T09:02:11.087Z,264.77
2026-08-05T09:02:25Z,264.77
2026-08-05T09:02:25.512Z,264.77
2026-08-05T09:02:40.58Z,265.72
2026-08-05T09:02:55.666Z,265.72
2026-08-05T09:03:10.715Z,265.72
2026-08-05T09:03:25.808Z,257.92
2026-08-05T09:03:45.896Z,257.92
2026-08-05T09:04:02.611Z,257.92
2026-08-05T09:04:16.076Z,256.71
2026-08-05T09:04:31.14Z,256.71
2026-08-05T09:04:51.212Z,267.89
2026-08-05T09:05:10.827Z,267.89
2026-08-05T09:05:21.426Z,267.89
2026-08-05T09:05:36.469Z,281.71
2026-08-05T09:05:56.549Z,281.71
2026-08-05T09:06:16.614Z,291.8
2026-08-05T09:06:31.686Z,291.8
2026-08-05T09:06:47.097Z,291.8
2026-08-05T09:07:02.562Z,298.62
2026-08-05T09:07:16Z,298.62
2026-08-05T09:07:17.035Z,298.62
2026-08-05T09:07:32.115Z,300.95
2026-08-05T09:07:52.218Z,300.95
2026-08-05T09:08:07.267Z,300.95
2026-08-05T09:08:22.373Z,307.4
2026-08-05T09:08:38.239Z,307.4
2026-08-05T09:08:57.515Z,312.23
2026-08-05T09:09:17.608Z,311.35
2026-08-05T09:09:32.682Z,311.35
2026-08-05T09:09:47.717Z,311.35
2026-08-05T09:10:12.689Z,311.29
2026-08-05T09:10:22.907Z,311.29
2026-08-05T09:10:38.004Z,310.17
2026-08-05T09:10:53.124Z,310.17
2026-08-05T09:11:13.241Z,310.17
2026-08-05T09:11:33.271Z,310.17
2026-08-05T09:11:48.354Z,310.17
2026-08-05T09:12:08.442Z,315.09
2026-08-05T09:12:23Z,315.09
2026-08-05T09:12:23.496Z,315.09
2026-08-05T09:12:38.572Z,310.44
2026-08-05T09:12:53.627Z,310.44
2026-08-05T09:13:13.753Z,300.44
2026-08-05T09:13:33.809Z,300.44
2026-08-05T09:13:48.884Z,295.71
2026-08-05T09:14:06.312Z,295.71
2026-08-05T09:14:19.807Z,295.71
2026-08-05T09:14:34.24Z,293.88
2026-08-05T09:14:55.631Z,294.83
2026-08-05T09:15:13.427Z,294.83
2026-08-05T09:15:24.539Z,295.01
2026-08-05T09:15:44.523Z,295.01
2026-08-05T09:15:59.61Z,297.11
2026-08-05T09:16:19.679Z,297.11
2026-08-05T09:16:34.751Z,297.11
2026-08-05T09:16:54.804Z,303.7
2026-08-05T09:17:10.182Z,303.7
2026-08-05T09:17:24Z,303.7
2026-08-05T09:17:24.988Z,303.7
2026-08-05T09:17:40.148Z,303.7
2026-08-05T09:17:55.2Z,303.7
2026-08-05T09:18:15.289Z,308.51
2026-08-05T09:18:30.353Z,308.51
2026-08-05T09:18:45.5Z,311.79
2026-08-05T09:19:05.515Z,311.79
2026-08-05T09:19:20.581Z,318.07
2026-08-05T09:19:35.683Z,318.07
2026-08-05T09:19:50.738Z,321.56
2026-08-05T09:20:12.504Z,320.93
2026-08-05T09:20:25.887Z,320.93
2026-08-05T09:20:41.1Z,319.26
2026-08-05T09:20:56.195Z,319.26
2026-08-05T09:21:11.252Z,314.85
2026-08-05T09:21:31.388Z,314.85
2026-08-05T09:21:46.419Z,303.66
2026-08-05T09:22:02.827Z,303.66
2026-08-05T09:22:16Z,298.42
2026-08-05T09:22:16.559Z,298.42
2026-08-05T09:22:37.338Z,298.42
2026-08-05T09:22:56.778Z,289.86
2026-08-05T09:23:16.859Z,279.85
2026-08-05T09:23:31.956Z,279.85
2026-08-05T09:23:47.007Z,276.86
2026-08-05T09:24:07.075Z,274.16
2026-08-05T09:24:27.212Z,274.16
2026-08-05T09:24:42.454Z,264.21
2026-08-05T09:24:57.51Z,264.21
2026-08-05T09:25:12.585Z,264.21
2026-08-05T09:25:28.092Z,264.21
2026-08-05T09:25:42.84Z,258.4
2026-08-05T09:25:57.797Z,258.4
2026-08-05T09:26:17.856Z,258.86
2026-08-05T09:26:37.955Z,261.37
2026-08-05T09:26:53.029Z,261.37
2026-08-05T09:27:08.12Z,262.24
2026-08-05T09:27:22Z,262.24
2026-08-05T09:27:23.18Z,262.24
2026-08-05T09:27:38.285Z,262.24
2026-08-05T09:27:53.363Z,262.24
2026-08-05T09:28:13.423Z,283.95
2026-08-05T09:28:33.505Z,283.95
2026-08-05T09:28:48.65Z,283.95
2026-08-05T09:29:03.673Z,299.22
2026-08-05T09:29:18.794Z,308.71
2026-08-05T09:29:39.566Z,308.71
2026-08-05T09:29:53.9Z,322.04
2026-08-05T09:30:13.681Z,322.04
2026-08-05T09:30:24.08Z,342.48
2026-08-05T09:30:39.17Z,333.12
2026-08-05T09:30:59.23Z,333.12
2026-08-05T09:31:14.292Z,333.12
2026-08-05T09:31:29.405Z,265.37
2026-08-05T09:31:44.417Z,265.37
2026-08-05T09:32:00.458Z,243.62
2026-08-05T09:32:14.575Z,243.62
2026-08-05T09:32:29Z,243.62
2026-08-05T09:32:29.701Z,243.62
2026-08-05T09:32:44.778Z,243.62
2026-08-05T09:32:59.862Z,218.5
2026-08-05T09:33:19.92Z,218.5
2026-08-05T09:33:35.018Z,213.82
2026-08-05T09:33:51.468Z,213.82
2026-08-05T09:34:05.427Z,210.85
2026-08-05T09:34:20.48Z,210.85
2026-08-05T09:34:40.621Z,209.73
2026-08-05T09:35:10.363Z,209.73
2026-08-05T09:35:15.727Z,208.44
2026-08-05T09:35:30.854Z,208.44
2026-08-05T09:35:46.048Z,208.44
2026-08-05T09:36:03.788Z,208.66
2026-08-05T09:36:16.131Z,208.66
2026-08-05T09:36:36.205Z,208.66
2026-08-05T09:36:51.315Z,208.66
2026-08-05T09:37:06.36Z,206.83
2026-08-05T09:37:21.436Z,206.21
2026-08-05T09:37:36Z,206.21
2026-08-05T09:37:36.582Z,206.21
2026-08-05T09:37:51.673Z,206.21
2026-08-05T09:38:14.139Z,206.21
2026-08-05T09:38:32.288Z,204.86
2026-08-05T09:38:46.914Z,204.86
2026-08-05T09:39:07.022Z,205.02
2026-08-05T09:39:22.101Z,205.02
2026-08-05T09:39:37.309Z,204.19
2026-08-05T09:39:52.255Z,204.19
2026-08-05T09:40:13.358Z,204.45
2026-08-05T09:40:27.403Z,204.45
2026-08-05T09:40:42.484Z,204.45
2026-08-05T09:40:57.561Z,204.45
2026-08-05T09:41:17.909Z,204.08
2026-08-05T09:41:32.711Z,204.08
2026-08-05T09:41:52.771Z,208.19
2026-08-05T09:42:07.872Z,208.19
2026-08-05T09:42:27Z,208.19
2026-08-05T09:42:28.008Z,208.19
2026-08-05T09:42:43.058Z,209.09
