_time,_value
2026-08-03T13:37:48.991Z,21
2026-08-03T13:38:04.187Z,20
2026-08-03T13:38:19.272Z,20
2026-08-03T13:38:34.376Z,21
2026-08-03T13:38:49Z,21
2026-08-03T13:38:49.53Z,21
2026-08-03T13:39:05.296Z,21
2026-08-03T13:39:19.727Z,21
2026-08-03T13:39:34.724Z,21
2026-08-03T13:39:49.82Z,21
2026-08-03T13:40:11.128Z,21
2026-08-03T13:40:20.038Z,21
2026-08-03T13:40:35.113Z,21
2026-08-03T13:40:50.215Z,21
2026-08-03T13:41:05.297Z,21
2026-08-03T13:41:21.1Z,21
2026-08-03T13:41:35.487Z,21
2026-08-03T13:41:50.584Z,22
2026-08-03T13:42:05.682Z,22
2026-08-03T13:42:20.77Z,22
2026-08-03T13:42:36.865Z,22
2026-08-03T13:42:50.996Z,22
2026-08-03T13:43:06.085Z,22
2026-08-03T13:43:23.075Z,23
2026-08-03T13:43:36.315Z,23
2026-08-03T13:43:50Z,23
2026-08-03T13:43:51.366Z,23
2026-08-03T13:44:06.483Z,23
2026-08-03T13:44:21.523Z,23
2026-08-03T13:44:36.647Z,23
2026-08-03T13:44:51.703Z,23
2026-08-03T13:45:12.003Z,24
2026-08-03T13:45:21.91Z,24
2026-08-03T13:45:37.264Z,24
2026-08-03T13:45:52.091Z,24
2026-08-03T13:46:08.323Z,24
2026-08-03T13:46:23.07Z,24
2026-08-03T13:46:37.354Z,24
2026-08-03T13:46:53.491Z,24
2026-08-03T13:47:07.703Z,25
2026-08-03T13:47:22.867Z,25
2026-08-03T13:47:37.889Z,25
2026-08-03T13:47:53.022Z,25
2026-08-03T13:48:08.073Z,25
2026-08-03T13:48:23.205Z,26
2026-08-03T13:48:38.322Z,26
2026-08-03T13:48:53Z,26
2026-08-03T13:48:53.405Z,26
2026-08-03T13:49:08.504Z,26
2026-08-03T13:49:23.577Z,26
2026-08-03T13:49:38.671Z,26
2026-08-03T13:49:53.798Z,26
2026-08-03T13:50:12.314Z,26
2026-08-03T13:50:23.95Z,26
2026-08-03T13:50:39.049Z,26
2026-08-03T13:50:54.137Z,27
2026-08-03T13:51:10.135Z,27
2026-08-03T13:51:24.325Z,27
2026-08-03T13:51:39.621Z,27
2026-08-03T13:51:54.673Z,27
2026-08-03T13:52:09.76Z,28
2026-08-03T13:52:24.907Z,28
2026-08-03T13:52:39.949Z,28
2026-08-03T13:52:55.083Z,28
2026-08-03T13:53:10.127Z,28
2026-08-03T13:53:25.226Z,28
2026-08-03T13:53:40.457Z,28
2026-08-03T13:53:55Z,28
2026-08-03T13:53:56.695Z,28
2026-08-03T13:54:10.66Z,29
2026-08-03T13:54:25.747Z,29
2026-08-03T13:54:41.431Z,29
2026-08-03T13:54:55.942Z,29
2026-08-03T13:55:13.826Z,29
2026-08-03T13:55:26.125Z,29
2026-08-03T13:55:41.202Z,29
2026-08-03T13:55:56.335Z,29
2026-08-03T13:56:11.401Z,29
2026-08-03T13:56:26.486Z,29
2026-08-03T13:56:41.97Z,29
2026-08-03T13:56:56.69Z,30
2026-08-03T13:57:11.752Z,30
2026-08-03T13:57:26.809Z,31
2026-08-03T13:57:42.28Z,30
2026-08-03T13:57:56.971Z,30
2026-08-03T13:58:12.063Z,30
2026-08-03T13:58:27.127Z,30
2026-08-03T13:58:42.203Z,30
2026-08-03T13:58:56Z,30
2026-08-03T13:58:57.284Z,30
2026-08-03T13:59:12.386Z,30
2026-08-03T13:59:27.465Z,30
2026-08-03T13:59:42.528Z,31
2026-08-03T13:59:57.811Z,31
2026-08-03T14:00:12.704Z,31
2026-08-03T14:00:27.775Z,31
2026-08-03T14:00:42.857Z,31
2026-08-03T14:00:57.909Z,31
2026-08-03T14:01:13.54Z,31
2026-08-03T14:01:28.08Z,31
2026-08-03T14:01:43.158Z,31
2026-08-03T14:01:58.24Z,31
2026-08-03T14:02:13.653Z,31
2026-08-03T14:02:28.403Z,31
2026-08-03T14:02:43.561Z,32
2026-08-03T14:02:58.588Z,32
2026-08-03T14:03:14.088Z,32
2026-08-03T14:03:28.721Z,32
2026-08-03T14:03:43.805Z,32
2026-08-03T14:03:58Z,32
2026-08-03T14:03:58.91Z,32
2026-08-03T14:04:13.975Z,32
2026-08-03T14:04:29.05Z,32
2026-08-03T14:04:44.131Z,32
2026-08-03T14:04:59.209Z,32
2026-08-03T14:05:14.33Z,32
2026-08-03T14:05:29.357Z,32
2026-08-03T14:05:44.427Z,32
2026-08-03T14:05:59.509Z,33
2026-08-03T14:06:14.563Z,33
2026-08-03T14:06:29.662Z,32
2026-08-03T14:06:44.735Z,32
2026-08-03T14:06:59.831Z,33
2026-08-03T14:07:14.901Z,33
2026-08-03T14:07:29.979Z,32
2026-08-03T14:07:45.054Z,32
2026-08-03T14:08:00.463Z,33
2026-08-03T14:08:15.219Z,33
2026-08-03T14:08:30.304Z,33
2026-08-03T14:08:45.389Z,33
2026-08-03T14:09:00Z,33
2026-08-03T14:09:00.504Z,33
2026-08-03T14:09:17.702Z,33
2026-08-03T14:09:30.648Z,33
2026-08-03T14:09:45.769Z,33
2026-08-03T14:10:07.637Z,33
2026-08-03T14:10:15.901Z,33
2026-08-03T14:10:30.991Z,33
2026-08-03T14:10:46.1Z,33
2026-08-03T14:11:02.734Z,33
2026-08-03T14:11:16.412Z,33
2026-08-03T14:11:31.65Z,33
2026-08-03T14:11:46.422Z,33
2026-08-03T14:12:02.94Z,33
2026-08-03T14:12:16.561Z,33
2026-08-03T14:12:32.058Z,33
2026-08-03T14:12:47.063Z,33
2026-08-03T14:13:03.441Z,33
2026-08-03T14:13:16.957Z,33
2026-08-03T14:13:31.995Z,33
2026-08-03T14:13:47.479Z,33
2026-08-03T14:14:01Z,33
2026-08-03T14:14:03.365Z,33
2026-08-03T14:14:17.229Z,33
2026-08-03T14:14:32.312Z,33
2026-08-03T14:14:47.506Z,33
2026-08-03T14:15:12.016Z,33
2026-08-03T14:15:17.544Z,33
2026-08-03T14:15:32.648Z,33
2026-08-03T14:15:47.708Z,33
2026-08-03T14:16:03.752Z,33
2026-08-03T14:16:17.978Z,33
2026-08-03T14:16:33.034Z,33
2026-08-03T14:16:48.156Z,33
2026-08-03T14:17:03.211Z,33
2026-08-03T14:17:18.315Z,33
2026-08-03T14:17:33.386Z,33
2026-08-03T14:17:48.472Z,33
2026-08-03T14:18:07.376Z,33
2026-08-03T14:18:18.68Z,33
2026-08-03T14:18:33.724Z,33
2026-08-03T14:18:48.759Z,33
2026-08-03T14:19:03Z,33
2026-08-03T14:19:03.861Z,33
2026-08-03T14:19:18.935Z,33
2026-08-03T14:19:34.012Z,33
2026-08-03T14:19:49.708Z,33
2026-08-03T14:20:08.055Z,33
2026-08-03T14:20:19.236Z,33
2026-08-03T14:20:34.391Z,33
2026-08-03T14:20:49.38Z,33
2026-08-03T14:21:04.456Z,33
2026-08-03T14:21:19.544Z,33
2026-08-03T14:21:34.877Z,33
2026-08-03T14:21:49.658Z,33
2026-08-03T14:22:04.804Z,33
2026-08-03T14:22:19.83Z,33
2026-08-03T14:22:34.943Z,33
2026-08-03T14:22:49.973Z,33
2026-08-03T14:23:05.053Z,33
2026-08-03T14:23:20.134Z,33
2026-08-03T14:23:35.257Z,33
2026-08-03T14:23:50.391Z,33
2026-08-03T14:24:04Z,33
2026-08-03T14:24:05.398Z,33
2026-08-03T14:24:20.429Z,33
2026-08-03T14:24:35.554Z,33
2026-08-03T14:24:50.695Z,33
2026-08-03T14:25:13.354Z,33
2026-08-03T14:25:20.74Z,33
2026-08-03T14:25:35.874Z,33
2026-08-03T14:25:51.099Z,33
2026-08-03T14:26:06.424Z,33
2026-08-03T14:26:21.058Z,33
2026-08-03T14:26:37.068Z,33
2026-08-03T14:26:53.343Z,33
2026-08-03T14:27:06.303Z,33
2026-08-03T14:27:21.366Z,33
2026-08-03T14:27:36.458Z,33
2026-08-03T14:27:51.522Z,33
2026-08-03T14:28:06.859Z,33
2026-08-03T14:28:21.674Z,33
2026-08-03T14:28:36.79Z,33
2026-08-03T14:28:51.823Z,33
2026-08-03T14:29:06Z,33
2026-08-03T14:29:06.893Z,33
2026-08-03T14:29:21.996Z,33
2026-08-03T14:29:37.071Z,33
2026-08-03T14:29:52.123Z,33
2026-08-03T14:30:09.334Z,33
2026-08-03T14:30:22.303Z,33
2026-08-03T14:30:37.42Z,33
2026-08-03T14:30:52.478Z,33
2026-08-03T14:31:07.659Z,33
2026-08-03T14:31:22.687Z,33
2026-08-03T14:31:37.737Z,33
2026-08-03T14:31:52.789Z,33
2026-08-03T14:32:09.087Z,33
2026-08-03T14:32:22.933Z,33
2026-08-03T14:32:38.048Z,33
2026-08-03T14:32:53.109Z,33
2026-08-03T14:33:08.204Z,33
2026-08-03T14:33:23.266Z,33
2026-08-03T14:33:38.32Z,33
2026-08-03T14:33:53.437Z,33
2026-08-03T14:34:08Z,33
2026-08-03T14:34:08.716Z,33
2026-08-03T14:34:23.547Z,33
2026-08-03T14:34:38.63Z,33
2026-08-03T14:34:53.713Z,33
2026-08-03T14:35:11.639Z,33
2026-08-03T14:35:24.412Z,33
2026-08-03T14:35:38.956Z,33
2026-08-03T14:35:54.029Z,33
2026-08-03T14:36:09.212Z,33
2026-08-03T14:36:24.19Z,33
2026-08-03T14:36:39.254Z,33
2026-08-03T14:36:54.37Z,33
2026-08-03T14:37:09.416Z,33
2026-08-03T14:37:26.92Z,33
2026-08-03T14:37:39.579Z,33
2026-08-03T14:37:54.665Z,33
2026-08-03T14:38:09.749Z,33
2026-08-03T14:38:24.897Z,33
2026-08-03T14:38:40.482Z,33
2026-08-03T14:38:54.983Z,33
2026-08-03T14:39:09Z,33
2026-08-03T14:39:10.057Z,33
2026-08-03T14:39:25.183Z,33
2026-08-03T14:39:40.25Z,33
2026-08-03T14:39:57.217Z,33
2026-08-03T14:40:11.56Z,33
2026-08-03T14:40:25.479Z,33
2026-08-03T14:40:40.539Z,33
2026-08-03T14:40:56.984Z,33
2026-08-03T14:41:10.677Z,33
2026-08-03T14:41:25.759Z,33
2026-08-03T14:41:40.827Z,33
2026-08-03T14:41:55.931Z,33
2026-08-03T14:42:10.956Z,33
2026-08-03T14:42:26.053Z,33
2026-08-03T14:42:41.105Z,33
2026-08-03T14:42:56.2Z,33
2026-08-03T14:43:11.32Z,33
2026-08-03T14:43:26.383Z,33
2026-08-03T14:43:41.424Z,33
2026-08-03T14:43:56.5Z,34
2026-08-03T14:44:11Z,34
2026-08-03T14:44:11.572Z,34
2026-08-03T14:44:26.654Z,34
2026-08-03T14:44:41.723Z,34
2026-08-03T14:44:56.829Z,34
2026-08-03T14:45:12.051Z,34
2026-08-03T14:45:26.997Z,34
2026-08-03T14:45:42.06Z,34
2026-08-03T14:45:57.128Z,34
2026-08-03T14:46:12.206Z,34
2026-08-03T14:46:27.293Z,34
2026-08-03T14:46:42.399Z,34
2026-08-03T14:46:57.432Z,34
2026-08-03T14:47:12.495Z,34
2026-08-03T14:47:27.641Z,34
2026-08-03T14:47:42.688Z,34
2026-08-03T14:47:57.758Z,34
2026-08-03T14:48:12.813Z,34
2026-08-03T14:48:27.897Z,34
2026-08-03T14:48:42.978Z,34
2026-08-03T14:48:58.101Z,34
2026-08-03T14:49:12Z,34
2026-08-03T14:49:13.144Z,34
2026-08-03T14:49:28.219Z,34
2026-08-03T14:49:43.289Z,34
2026-08-03T14:49:58.523Z,34
2026-08-03T14:50:13.454Z,34
2026-08-03T14:50:28.511Z,34
2026-08-03T14:50:43.6Z,34
2026-08-03T14:50:58.679Z,34
2026-08-03T14:51:13.764Z,34
2026-08-03T14:51:28.954Z,34
2026-08-03T14:51:44.226Z,34
2026-08-03T14:51:59.124Z,34
2026-08-03T14:52:14.078Z,34
2026-08-03T14:52:29.774Z,35
2026-08-03T14:52:44.197Z,35
2026-08-03T14:52:59.291Z,35
2026-08-03T14:53:14.405Z,35
2026-08-03T14:53:29.538Z,35
2026-08-03T14:53:44.589Z,35
2026-08-03T14:53:59.665Z,35
2026-08-03T14:54:14Z,35
2026-08-03T14:54:15.46Z,35
2026-08-03T14:54:29.819Z,35
2026-08-03T14:54:44.89Z,35
2026-08-03T14:54:59.971Z,35
2026-08-03T14:55:15.075Z,35
2026-08-03T14:55:30.121Z,35
2026-08-03T14:55:45.186Z,35
2026-08-03T14:56:00.308Z,35
2026-08-03T14:56:15.397Z,35
2026-08-03T14:56:30.436Z,35
2026-08-03T14:56:45.469Z,35
2026-08-03T14:57:00.563Z,36
2026-08-03T14:57:15.629Z,36
2026-08-03T14:57:30.703Z,36
2026-08-03T14:57:45.778Z,36
2026-08-03T14:58:02.616Z,36
2026-08-03T14:58:15.933Z,36
2026-08-03T14:58:31.028Z,36
2026-08-03T14:58:46.07Z,36
2026-08-03T14:59:02.498Z,36
2026-08-03T14:59:15Z,36
2026-08-03T14:59:16.244Z,36
2026-08-03T14:59:31.452Z,36
2026-08-03T14:59:46.461Z,36
2026-08-03T15:00:11.856Z,36
2026-08-03T15:00:16.66Z,36
2026-08-03T15:00:31.746Z,36
2026-08-03T15:00:46.811Z,36
2026-08-03T15:01:02.908Z,36
2026-08-03T15:01:16.953Z,37
2026-08-03T15:01:32.043Z,37
2026-08-03T15:01:48.78Z,37
2026-08-03T15:02:02.806Z,37
2026-08-03T15:02:17.313Z,37
2026-08-03T15:02:32.42Z,37
2026-08-03T15:02:47.469Z,37
2026-08-03T15:03:04.853Z,37
2026-08-03T15:03:17.614Z,37
2026-08-03T15:03:32.653Z,37
2026-08-03T15:03:47.76Z,37
2026-08-03T15:04:02.831Z,37
2026-08-03T15:04:17Z,37
2026-08-03T15:04:17.886Z,37
2026-08-03T15:04:33.459Z,37
2026-08-03T15:04:48.027Z,37
2026-08-03T15:05:08.304Z,37
2026-08-03T15:05:18.217Z,37
2026-08-03T15:05:33.244Z,37
2026-08-03T15:05:49.24Z,37
2026-08-03T15:06:03.403Z,37
2026-08-03T15:06:18.486Z,37
2026-08-03T15:06:33.558Z,38
2026-08-03T15:06:49.37Z,38
2026-08-03T15:07:03.701Z,38
2026-08-03T15:07:18.828Z,38
2026-08-03T15:07:33.843Z,38
2026-08-03T15:07:49.112Z,38
2026-08-03T15:08:04.48Z,38
2026-08-03T15:08:19.113Z,38
2026-08-03T15:08:34.204Z,38
2026-08-03T15:08:49.355Z,38
2026-08-03T15:09:04.358Z,38
2026-08-03T15:09:19Z,38
2026-08-03T15:09:19.524Z,38
2026-08-03T15:09:34.816Z,39
2026-08-03T15:09:49.803Z,39
2026-08-03T15:10:09.291Z,39
2026-08-03T15:10:19.736Z,38
2026-08-03T15:10:34.864Z,38
2026-08-03T15:10:50.38Z,38
2026-08-03T15:11:05.157Z,38
2026-08-03T15:11:20.092Z,38
2026-08-03T15:11:35.173Z,38
2026-08-03T15:11:50.33Z,38
2026-08-03T15:12:05.306Z,39
2026-08-03T15:12:20.451Z,39
2026-08-03T15:12:35.497Z,39
2026-08-03T15:12:50.481Z,39
2026-08-03T15:13:05.538Z,39
2026-08-03T15:13:22.503Z,39
2026-08-03T15:13:35.691Z,39
2026-08-03T15:13:50.769Z,39
2026-08-03T15:14:05.844Z,39
2026-08-03T15:14:20Z,39
2026-08-03T15:14:20.901Z,39
2026-08-03T15:14:36.077Z,39
2026-08-03T15:14:51.075Z,39
2026-08-03T15:15:12.922Z,39
2026-08-03T15:15:21.22Z,39
2026-08-03T15:15:36.584Z,39
2026-08-03T15:15:51.372Z,39
2026-08-03T15:16:06.425Z,40
2026-08-03T15:16:21.508Z,40
2026-08-03T15:16:36.635Z,40
2026-08-03T15:16:51.666Z,40
2026-08-03T15:17:06.733Z,40
2026-08-03T15:17:21.793Z,40
2026-08-03T15:17:36.879Z,40
2026-08-03T15:17:52.777Z,40
2026-08-03T15:18:07.059Z,40
2026-08-03T15:18:22.112Z,40
2026-08-03T15:18:37.176Z,40
2026-08-03T15:18:52.861Z,40
2026-08-03T15:19:07.363Z,40
2026-08-03T15:19:22Z,40
2026-08-03T15:19:22.416Z,40
2026-08-03T15:19:37.481Z,40
2026-08-03T15:19:53.924Z,41
2026-08-03T15:20:12.604Z,41
2026-08-03T15:20:22.769Z,41
2026-08-03T15:20:37.845Z,41
2026-08-03T15:20:53.598Z,41
2026-08-03T15:21:08.41Z,41
2026-08-03T15:21:23.111Z,41
2026-08-03T15:21:38.146Z,41
2026-08-03T15:21:53.553Z,41
2026-08-03T15:22:08.296Z,41
2026-08-03T15:22:23.392Z,41
2026-08-03T15:22:38.458Z,41
2026-08-03T15:22:54.1Z,41
2026-08-03T15:23:08.604Z,41
2026-08-03T15:23:23.821Z,41
2026-08-03T15:23:40.256Z,41
2026-08-03T15:23:58.982Z,41
2026-08-03T15:24:14.034Z,41
2026-08-03T15:24:28Z,42
2026-08-03T15:24:29.141Z,42
2026-08-03T15:24:44.233Z,42
2026-08-03T15:24:59.335Z,42
2026-08-03T15:25:14.386Z,42
2026-08-03T15:25:29.598Z,42
2026-08-03T15:25:44.617Z,42
2026-08-03T15:26:04.691Z,42
2026-08-03T15:26:19.79Z,42
2026-08-03T15:26:34.888Z,42
2026-08-03T15:26:49.942Z,42
2026-08-03T15:27:05.606Z,42
2026-08-03T15:27:25.103Z,42
2026-08-03T15:27:40.176Z,43
2026-08-03T15:27:55.241Z,43
2026-08-03T15:28:10.357Z,42
2026-08-03T15:28:25.431Z,42
2026-08-03T15:28:40.46Z,43
2026-08-03T15:29:02.542Z,43
2026-08-03T15:29:16.269Z,43
2026-08-03T15:29:35Z,43
2026-08-03T15:29:35.687Z,43
2026-08-03T15:29:50.775Z,43
2026-08-03T15:30:09.132Z,43
2026-08-03T15:30:22.511Z,43
2026-08-03T15:30:40.992Z,43
2026-08-03T15:30:56.101Z,43
2026-08-03T15:31:11.197Z,43
2026-08-03T15:31:31.249Z,43
2026-08-03T15:31:46.335Z,44
2026-08-03T15:32:02.77Z,44
2026-08-03T15:32:22.844Z,44
2026-08-03T15:32:37.049Z,44
2026-08-03T15:32:56.729Z,44
2026-08-03T15:33:16.761Z,44
2026-08-03T15:33:36.813Z,44
2026-08-03T15:33:51.899Z,44
2026-08-03T15:34:06.973Z,44
2026-08-03T15:34:21Z,44
2026-08-03T15:34:22.059Z,44
2026-08-03T15:34:42.34Z,44
2026-08-03T15:34:58.478Z,44
2026-08-03T15:35:12.332Z,44
2026-08-03T15:35:32.396Z,44
2026-08-03T15:35:47.432Z,44
2026-08-03T15:36:02.97Z,44
2026-08-03T15:36:17.601Z,44
2026-08-03T15:36:38.075Z,44
2026-08-03T15:36:52.756Z,44
2026-08-03T15:37:07.932Z,44
2026-08-03T15:37:27.983Z,45
2026-08-03T15:37:48.043Z,45
2026-08-03T15:38:03.588Z,45
2026-08-03T15:38:18.246Z,45
2026-08-03T15:38:33.363Z,45
2026-08-03T15:38:53.38Z,45
2026-08-03T15:39:09.45Z,45
2026-08-03T15:39:28Z,45
2026-08-03T15:39:28.563Z,45
2026-08-03T15:39:48.693Z,45
2026-08-03T15:40:11.212Z,45
2026-08-03T15:40:23.807Z,45
2026-08-03T15:40:38.931Z,45
2026-08-03T15:40:53.987Z,45
2026-08-03T15:41:14.098Z,45
2026-08-03T15:41:29.129Z,46
2026-08-03T15:41:44.233Z,46
2026-08-03T15:41:59.992Z,46
2026-08-03T15:42:14.349Z,46
2026-08-03T15:42:34.452Z,46
2026-08-03T15:42:49.509Z,46
2026-08-03T15:43:09.577Z,46
2026-08-03T15:43:24.655Z,46
2026-08-03T15:43:44.738Z,46
2026-08-03T15:44:05.394Z,46
2026-08-03T15:44:24.902Z,46
2026-08-03T15:44:39Z,46
2026-08-03T15:44:39.975Z,46
2026-08-03T15:44:55.028Z,46
2026-08-03T15:45:10.503Z,46
2026-08-03T15:45:25.633Z,46
2026-08-03T15:45:40.301Z,46
2026-08-03T15:45:55.342Z,46
2026-08-03T15:46:10.809Z,46
2026-08-03T15:46:25.498Z,46
2026-08-03T15:46:45.575Z,46
2026-08-03T15:47:00.657Z,46
2026-08-03T15:47:20.74Z,47
2026-08-03T15:47:35.817Z,47
2026-08-03T15:47:50.911Z,47
2026-08-03T15:48:10.949Z,47
2026-08-03T15:48:26.129Z,47
2026-08-03T15:48:41.144Z,47
2026-08-03T15:48:56.214Z,47
2026-08-03T15:49:11.418Z,47
2026-08-03T15:49:26.517Z,47
2026-08-03T15:49:41Z,47
2026-08-03T15:49:41.619Z,47
2026-08-03T15:49:56.694Z,47
2026-08-03T15:50:12.82Z,47
2026-08-03T15:50:31.827Z,47
2026-08-03T15:50:52.016Z,47
2026-08-03T15:51:07.062Z,47
2026-08-03T15:51:23.195Z,47
2026-08-03T15:51:42.155Z,47
2026-08-03T15:51:57.31Z,47
2026-08-03T15:52:12.603Z,47
2026-08-03T15:52:32.439Z,48
2026-08-03T15:52:47.513Z,48
2026-08-03T15:53:02.634Z,48
2026-08-03T15:53:22.972Z,48
2026-08-03T15:53:37.714Z,48
2026-08-03T15:53:52.791Z,48
2026-08-03T15:54:07.869Z,48
2026-08-03T15:54:28.409Z,48
2026-08-03T15:54:42Z,48
2026-08-03T15:54:43.346Z,48
2026-08-03T15:54:58.285Z,48
2026-08-03T15:55:13.38Z,48
2026-08-03T15:55:28.548Z,48
2026-08-03T15:55:43.444Z,48
2026-08-03T15:55:58.521Z,48
2026-08-03T15:56:18.61Z,48
2026-08-03T15:56:33.886Z,48
2026-08-03T15:56:53.915Z,48
2026-08-03T15:57:09.376Z,48
2026-08-03T15:57:29.072Z,48
2026-08-03T15:57:49.134Z,48
2026-08-03T15:58:04.221Z,48
2026-08-03T15:58:19.274Z,48
2026-08-03T15:58:34.39Z,49
2026-08-03T15:58:55.372Z,49
2026-08-03T15:59:10.174Z,49
2026-08-03T15:59:24.77Z,48
2026-08-03T15:59:39Z,48
2026-08-03T15:59:39.87Z,48
2026-08-03T15:59:54.926Z,48
2026-08-03T16:00:10.086Z,48
2026-08-03T16:00:25.083Z,49
2026-08-03T16:00:45.143Z,49
2026-08-03T16:01:00.253Z,49
2026-08-03T16:01:20.303Z,49
2026-08-03T16:01:35.37Z,49
2026-08-03T16:01:50.466Z,49
2026-08-03T16:02:05.551Z,49
2026-08-03T16:02:25.687Z,49
2026-08-03T16:02:40.735Z,49
2026-08-03T16:03:04.046Z,49
2026-08-03T16:03:15.867Z,49
2026-08-03T16:03:36.023Z,49
2026-08-03T16:03:56.296Z,49
2026-08-03T16:04:16.168Z,49
2026-08-03T16:04:31.288Z,49
2026-08-03T16:04:45Z,49
2026-08-03T16:04:46.44Z,49
2026-08-03T16:05:13.037Z,49
2026-08-03T16:05:26.51Z,49
2026-08-03T16:05:41.557Z,49
2026-08-03T16:06:03.915Z,49
2026-08-03T16:06:17.599Z,49
2026-08-03T16:06:31.781Z,49
2026-08-03T16:06:51.875Z,49
2026-08-03T16:07:06.949Z,49
2026-08-03T16:07:22.032Z,49
2026-08-03T16:07:37.133Z,49
2026-08-03T16:07:57.855Z,49
2026-08-03T16:08:17.273Z,49
2026-08-03T16:08:32.356Z,49
2026-08-03T16:08:47.449Z,49
2026-08-03T16:09:04.144Z,49
2026-08-03T16:09:18.669Z,49
2026-08-03T16:09:37Z,49
2026-08-03T16:09:37.652Z,49
2026-08-03T16:09:52.724Z,49
2026-08-03T16:10:12.44Z,49
2026-08-03T16:10:23.437Z,48
2026-08-03T16:10:37.949Z,48
2026-08-03T16:10:58.057Z,49
2026-08-03T16:11:14.241Z,48
2026-08-03T16:11:29.207Z,48
2026-08-03T16:11:43.426Z,48
2026-08-03T16:11:58.476Z,48
2026-08-03T16:12:13.578Z,48
2026-08-03T16:12:28.683Z,48
2026-08-03T16:12:43.735Z,48
2026-08-03T16:12:58.812Z,48
2026-08-03T16:13:13.904Z,48
2026-08-03T16:13:34.375Z,48
2026-08-03T16:13:49.042Z,48
2026-08-03T16:14:04.121Z,48
2026-08-03T16:14:19.516Z,48
2026-08-03T16:14:34Z,48
2026-08-03T16:14:34.456Z,48
2026-08-03T16:14:54.561Z,48
2026-08-03T16:15:09.924Z,48
2026-08-03T16:15:24.725Z,48
2026-08-03T16:15:44.76Z,48
2026-08-03T16:15:59.851Z,47
2026-08-03T16:16:14.902Z,47
2026-08-03T16:16:29.977Z,47
2026-08-03T16:16:50.071Z,47
2026-08-03T16:17:05.137Z,47
2026-08-03T16:17:20.22Z,47
2026-08-03T16:17:35.32Z,47
2026-08-03T16:17:50.45Z,47
2026-08-03T16:18:10.462Z,47
2026-08-03T16:18:30.531Z,47
2026-08-03T16:18:45.612Z,47
2026-08-03T16:19:02.678Z,47
2026-08-03T16:19:15.747Z,47
2026-08-03T16:19:35.836Z,47
2026-08-03T16:19:50Z,47
2026-08-03T16:19:52.103Z,47
2026-08-03T16:20:12.651Z,47
2026-08-03T16:20:21.071Z,47
2026-08-03T16:20:36.134Z,47
2026-08-03T16:20:51.208Z,47
2026-08-03T16:21:11.311Z,47
2026-08-03T16:21:26.385Z,47
2026-08-03T16:21:46.442Z,47
2026-08-03T16:22:02.456Z,47
2026-08-03T16:22:16.619Z,47
2026-08-03T16:22:36.703Z,47
2026-08-03T16:22:51.929Z,46
2026-08-03T16:23:07.024Z,46
2026-08-03T16:23:21.916Z,46
2026-08-03T16:23:36.992Z,46
2026-08-03T16:23:52.084Z,46
2026-08-03T16:24:07.157Z,46
2026-08-03T16:24:22.236Z,46
2026-08-03T16:24:37.339Z,46
2026-08-03T16:24:52Z,46
2026-08-03T16:24:52.405Z,46
2026-08-03T16:25:09.712Z,46
2026-08-03T16:25:22.547Z,46
2026-08-03T16:25:37.649Z,46
2026-08-03T16:25:52.722Z,46
2026-08-03T16:26:12.799Z,46
2026-08-03T16:26:27.938Z,46
2026-08-03T16:26:43.015Z,46
2026-08-03T16:27:03.136Z,46
2026-08-03T16:27:18.157Z,46
2026-08-03T16:27:33.243Z,46
2026-08-03T16:27:48.32Z,46
2026-08-03T16:28:03.398Z,46
2026-08-03T16:28:23.462Z,46
2026-08-03T16:28:43.567Z,46
2026-08-03T16:28:58.699Z,46
2026-08-03T16:29:18.79Z,46
2026-08-03T16:29:33.882Z,46
2026-08-03T16:29:48Z,46
2026-08-03T16:29:48.922Z,46
2026-08-03T16:30:12.126Z,46
2026-08-03T16:30:24.096Z,46
2026-08-03T16:30:39.165Z,46
2026-08-03T16:30:59.303Z,45
2026-08-03T16:31:14.321Z,45
2026-08-03T16:31:29.433Z,45
2026-08-03T16:31:44.565Z,45
2026-08-03T16:31:59.601Z,45
2026-08-03T16:32:14.682Z,45
2026-08-03T16:32:36.099Z,45
2026-08-03T16:32:54.851Z,45
2026-08-03T16:33:14.877Z,45
2026-08-03T16:33:32.05Z,45
2026-08-03T16:33:45.033Z,45
2026-08-03T16:34:00.105Z,45
2026-08-03T16:34:15.186Z,45
2026-08-03T16:34:30.299Z,45
2026-08-03T16:34:44Z,45
2026-08-03T16:34:45.336Z,45
2026-08-03T16:35:00.435Z,45
2026-08-03T16:35:20.489Z,45
2026-08-03T16:35:35.562Z,45
2026-08-03T16:35:50.62Z,45
2026-08-03T16:36:05.81Z,45
2026-08-03T16:36:20.93Z,45
2026-08-03T16:36:36.597Z,45
2026-08-03T16:36:51.765Z,45
2026-08-03T16:37:06.162Z,45
2026-08-03T16:37:26.208Z,45
2026-08-03T16:37:41.593Z,45
2026-08-03T16:37:57.443Z,45
2026-08-03T16:38:16.435Z,45
2026-08-03T16:38:36.503Z,45
2026-08-03T16:38:51.594Z,45
2026-08-03T16:39:06.669Z,45
2026-08-03T16:39:21.807Z,45
2026-08-03T16:39:41.878Z,45
2026-08-03T16:39:56Z,45
2026-08-03T16:39:57.766Z,45
2026-08-03T16:40:13.163Z,45
2026-08-03T16:40:27.051Z,45
2026-08-03T16:40:42.126Z,45
2026-08-03T16:40:57.244Z,45
