_time,_value
2026-08-05T12:57:54.729Z,47.59
2026-08-05T12:58:14.619Z,47.61
2026-08-05T12:58:29.726Z,47.62
2026-08-05T12:58:45.986Z,47.62
2026-08-05T12:58:59.752Z,47.62
2026-08-05T12:59:19Z,47.63
2026-08-05T12:59:19.836Z,47.63
2026-08-05T12:59:37.558Z,47.63
2026-08-05T12:59:50.013Z,47.63
2026-08-05T13:00:11.978Z,47.62
2026-08-05T13:00:20.267Z,47.63
2026-08-05T13:00:40.307Z,47.65
2026-08-05T13:00:56.426Z,47.65
2026-08-05T13:01:10.445Z,47.65
2026-08-05T13:01:30.511Z,47.62
2026-08-05T13:01:45.604Z,47.62
2026-08-05T13:02:02.878Z,47.61
2026-08-05T13:02:20.84Z,47.61
2026-08-05T13:02:35.926Z,47.6
2026-08-05T13:02:51.12Z,47.59
2026-08-05T13:03:07.066Z,47.59
2026-08-05T13:03:21.148Z,47.59
2026-08-05T13:03:36.238Z,47.6
2026-08-05T13:03:51.307Z,47.59
2026-08-05T13:04:11.373Z,47.61
2026-08-05T13:04:31Z,47.61
2026-08-05T13:04:31.522Z,47.61
2026-08-05T13:04:46.618Z,47.61
2026-08-05T13:05:11.391Z,47.62
2026-08-05T13:05:16.767Z,47.63
2026-08-05T13:05:31.883Z,47.63
2026-08-05T13:05:46.948Z,47.63
2026-08-05T13:06:03.469Z,47.63
2026-08-05T13:06:17.087Z,47.65
2026-08-05T13:06:32.511Z,47.65
2026-08-05T13:06:52.224Z,47.65
2026-08-05T13:07:07.373Z,47.65
2026-08-05T13:07:22.394Z,47.67
2026-08-05T13:07:37.918Z,47.67
2026-08-05T13:07:52.536Z,47.67
2026-08-05T13:08:12.615Z,47.68
2026-08-05T13:08:27.689Z,47.68
2026-08-05T13:08:42.771Z,47.65
2026-08-05T13:08:57.845Z,47.65
2026-08-05T13:09:12.926Z,47.65
2026-08-05T13:09:27Z,47.65
2026-08-05T13:09:28.069Z,47.65
2026-08-05T13:09:43.178Z,47.63
2026-08-05T13:09:58.23Z,47.65
2026-08-05T13:10:18.344Z,47.65
2026-08-05T13:10:35.956Z,47.63
2026-08-05T13:10:48.478Z,47.63
2026-08-05T13:11:08.537Z,47.62
2026-08-05T13:11:28.688Z,47.61
2026-08-05T13:11:43.715Z,47.61
2026-08-05T13:12:03.82Z,47.61
2026-08-05T13:12:18.846Z,47.61
2026-08-05T13:12:33.947Z,47.61
2026-08-05T13:12:49.004Z,47.61
2026-08-05T13:13:04.116Z,47.61
2026-08-05T13:13:24.166Z,47.61
2026-08-05T13:13:39.409Z,47.61
2026-08-05T13:13:54.328Z,47.59
2026-08-05T13:14:09.429Z,47.58
2026-08-05T13:14:24Z,47.57
2026-08-05T13:14:24.52Z,47.57
2026-08-05T13:14:39.605Z,47.57
2026-08-05T13:14:54.661Z,47.56
2026-08-05T13:15:13.469Z,47.54
2026-08-05T13:15:29.783Z,47.53
2026-08-05T13:15:44.925Z,47.53
2026-08-05T13:15:59.937Z,47.5
2026-08-05T13:16:20.058Z,47.5
2026-08-05T13:16:35.107Z,47.49
2026-08-05T13:16:50.17Z,47.47
2026-08-05T13:17:05.256Z,47.46
2026-08-05T13:17:20.357Z,47.47
2026-08-05T13:17:40.425Z,47.45
2026-08-05T13:17:55.474Z,47.44
2026-08-05T13:18:10.55Z,47.44
2026-08-05T13:18:30.63Z,47.43
2026-08-05T13:18:45.714Z,47.44
2026-08-05T13:19:02.623Z,47.44
2026-08-05T13:19:15.928Z,47.45
2026-08-05T13:19:35Z,47.45
2026-08-05T13:19:36.02Z,47.45
2026-08-05T13:19:56.149Z,47.45
2026-08-05T13:20:13.167Z,47.44
2026-08-05T13:20:26.288Z,47.44
2026-08-05T13:20:46.333Z,47.44
2026-08-05T13:21:02.651Z,47.45
2026-08-05T13:21:21.466Z,47.45
2026-08-05T13:21:42.981Z,47.45
2026-08-05T13:21:56.682Z,47.45
2026-08-05T13:22:16.75Z,47.45
2026-08-05T13:22:31.81Z,47.44
2026-08-05T13:22:46.903Z,47.44
2026-08-05T13:23:02.627Z,47.46
2026-08-05T13:23:22.236Z,47.46
2026-08-05T13:23:37.223Z,47.45
2026-08-05T13:23:52.221Z,47.45
2026-08-05T13:24:12.426Z,47.45
2026-08-05T13:24:27Z,47.44
2026-08-05T13:24:27.515Z,47.44
2026-08-05T13:24:47.575Z,47.44
2026-08-05T13:25:10.331Z,47.44
2026-08-05T13:25:22.714Z,47.44
2026-08-05T13:25:37.78Z,47.44
2026-08-05T13:25:52.852Z,47.44
2026-08-05T13:26:12.941Z,47.43
2026-08-05T13:26:35.362Z,47.43
2026-08-05T13:26:48.124Z,47.42
2026-08-05T13:27:03.343Z,47.42
2026-08-05T13:27:18.317Z,47.42
2026-08-05T13:27:33.373Z,47.41
2026-08-05T13:27:48.447Z,47.4
2026-08-05T13:28:05.395Z,47.42
2026-08-05T13:28:18.604Z,47.41
2026-08-05T13:28:33.658Z,47.4
2026-08-05T13:28:53.732Z,47.41
2026-08-05T13:29:08.936Z,47.41
2026-08-05T13:29:23Z,47.41
2026-08-05T13:29:24.437Z,47.41
2026-08-05T13:29:44.036Z,47.41
2026-08-05T13:29:59.127Z,47.41
2026-08-05T13:30:14.699Z,47.41
2026-08-05T13:30:29.24Z,47.41
2026-08-05T13:30:49.312Z,47.42
2026-08-05T13:31:09.565Z,47.42
2026-08-05T13:31:24.461Z,47.42
2026-08-05T13:31:39.551Z,47.44
2026-08-05T13:31:54.846Z,47.44
2026-08-05T13:32:15.165Z,47.44
2026-08-05T13:32:29.751Z,47.44
2026-08-05T13:32:49.83Z,47.44
2026-08-05T13:33:04.911Z,47.45
2026-08-05T13:33:20.101Z,47.47
2026-08-05T13:33:40.096Z,47.47
2026-08-05T13:33:55.223Z,47.47
2026-08-05T13:34:10.283Z,47.49
2026-08-05T13:34:29Z,47.49
2026-08-05T13:34:30.975Z,47.49
2026-08-05T13:34:45.441Z,47.49
2026-08-05T13:35:11.27Z,47.5
2026-08-05T13:35:21.275Z,47.5
2026-08-05T13:35:35.666Z,47.5
2026-08-05T13:35:55.719Z,47.53
2026-08-05T13:36:10.866Z,47.54
2026-08-05T13:36:26.505Z,47.54
2026-08-05T13:36:41.23Z,47.54
2026-08-05T13:37:02.89Z,47.56
2026-08-05T13:37:16.409Z,47.56
2026-08-05T13:37:31.458Z,47.56
2026-08-05T13:37:46.562Z,47.59
2026-08-05T13:38:02.62Z,47.59
2026-08-05T13:38:16.747Z,47.59
2026-08-05T13:38:31.783Z,47.59
2026-08-05T13:38:46.868Z,47.59
2026-08-05T13:39:02.855Z,47.61
2026-08-05T13:39:16.997Z,47.6
2026-08-05T13:39:31Z,47.6
2026-08-05T13:39:32.111Z,47.6
2026-08-05T13:39:47.176Z,47.61
2026-08-05T13:40:12.792Z,47.61
2026-08-05T13:40:22.363Z,47.62
2026-08-05T13:40:37.426Z,47.61
2026-08-05T13:40:57.496Z,47.61
2026-08-05T13:41:12.602Z,47.62
2026-08-05T13:41:32.664Z,47.62
2026-08-05T13:41:47.716Z,47.62
2026-08-05T13:42:03.781Z,47.62
2026-08-05T13:42:17.856Z,47.62
2026-08-05T13:42:34.218Z,47.63
2026-08-05T13:42:48.034Z,47.63
2026-08-05T13:43:03.157Z,47.63
2026-08-05T13:43:18.204Z,47.63
2026-08-05T13:43:33.582Z,47.63
2026-08-05T13:43:48.352Z,47.63
2026-08-05T13:44:03.421Z,47.65
2026-08-05T13:44:23.494Z,47.66
2026-08-05T13:44:38Z,47.66
2026-08-05T13:44:38.616Z,47.66
2026-08-05T13:44:58.674Z,47.68
2026-08-05T13:45:14.158Z,47.68
2026-08-05T13:45:28.855Z,47.68
2026-08-05T13:45:43.949Z,47.71
2026-08-05T13:45:59.158Z,47.71
2026-08-05T13:46:14.073Z,47.72
2026-08-05T13:46:34.14Z,47.71
2026-08-05T13:46:49.472Z,47.71
2026-08-05T13:47:04.631Z,47.7
2026-08-05T13:47:24.353Z,47.7
2026-08-05T13:47:39.455Z,47.71
2026-08-05T13:47:54.557Z,47.71
2026-08-05T13:48:09.626Z,47.7
2026-08-05T13:48:29.689Z,47.71
2026-08-05T13:48:44.789Z,47.71
2026-08-05T13:48:59.853Z,47.71
2026-08-05T13:49:14.944Z,47.71
2026-08-05T13:49:30.026Z,47.71
2026-08-05T13:49:44Z,47.71
2026-08-05T13:49:45.109Z,47.71
2026-08-05T13:50:00.801Z,47.69
2026-08-05T13:50:15.522Z,47.69
2026-08-05T13:50:30.325Z,47.68
2026-08-05T13:50:45.409Z,47.67
2026-08-05T13:51:02.458Z,47.65
2026-08-05T13:51:15.625Z,47.65
2026-08-05T13:51:30.724Z,47.62
2026-08-05T13:51:50.768Z,47.62
2026-08-05T13:52:05.844Z,47.58
2026-08-05T13:52:20.908Z,47.58
2026-08-05T13:52:35.979Z,47.56
2026-08-05T13:52:51.058Z,47.53
2026-08-05T13:53:06.139Z,47.5
2026-08-05T13:53:21.217Z,47.49
2026-08-05T13:53:36.307Z,47.47
2026-08-05T13:53:51.388Z,47.46
2026-08-05T13:54:11.451Z,47.43
2026-08-05T13:54:26.521Z,47.43
2026-08-05T13:54:41Z,47.43
2026-08-05T13:54:41.644Z,47.43
2026-08-05T13:54:57.468Z,47.41
2026-08-05T13:55:11.842Z,47.42
2026-08-05T13:55:26.843Z,47.42
2026-08-05T13:55:49.154Z,47.4
2026-08-05T13:56:03.195Z,47.4
2026-08-05T13:56:17.106Z,47.41
2026-08-05T13:56:32.166Z,47.4
2026-08-05T13:56:52.733Z,47.4
2026-08-05T13:57:12.319Z,47.41
2026-08-05T13:57:27.404Z,47.42
2026-08-05T13:57:42.464Z,47.4
2026-08-05T13:57:57.562Z,47.42
2026-08-05T13:58:12.611Z,47.42
2026-08-05T13:58:32.75Z,47.4
2026-08-05T13:58:47.809Z,47.4
2026-08-05T13:59:02.886Z,47.4
2026-08-05T13:59:17.942Z,47.4
2026-08-05T13:59:33.188Z,47.4
2026-08-05T13:59:47Z,47.37
2026-08-05T13:59:49.348Z,47.37
2026-08-05T14:00:11.832Z,47.38
2026-08-05T14:00:23.287Z,47.37
2026-08-05T14:00:39.7Z,47.36
2026-08-05T14:00:53.412Z,47.36
2026-08-05T14:01:08.488Z,47.36
2026-08-05T14:01:23.55Z,47.35
2026-08-05T14:01:39.96Z,47.33
2026-08-05T14:01:53.758Z,47.33
2026-08-05T14:02:08.817Z,47.35
2026-08-05T14:02:28.874Z,47.34
2026-08-05T14:02:43.961Z,47.33
2026-08-05T14:03:04.019Z,47.34
2026-08-05T14:03:19.132Z,47.33
2026-08-05T14:03:34.18Z,47.32
2026-08-05T14:03:49.281Z,47.33
2026-08-05T14:04:04.337Z,47.32
2026-08-05T14:04:19.406Z,47.32
2026-08-05T14:04:34.553Z,47.33
2026-08-05T14:04:49Z,47.33
2026-08-05T14:04:49.556Z,47.33
2026-08-05T14:05:12.445Z,47.33
2026-08-05T14:05:24.777Z,47.33
2026-08-05T14:05:39.825Z,47.33
2026-08-05T14:05:59.864Z,47.34
2026-08-05T14:06:14.928Z,47.33
2026-08-05T14:06:30.004Z,47.33
2026-08-05T14:06:45.136Z,47.33
2026-08-05T14:07:00.2Z,47.34
2026-08-05T14:07:15.262Z,47.34
2026-08-05T14:07:30.308Z,47.34
2026-08-05T14:07:46.693Z,47.33
2026-08-05T14:08:06.202Z,47.33
2026-08-05T14:08:20.595Z,47.33
2026-08-05T14:08:35.712Z,47.34
2026-08-05T14:08:50.762Z,47.34
2026-08-05T14:09:10.887Z,47.35
2026-08-05T14:09:30.91Z,47.35
2026-08-05T14:09:45Z,47.35
2026-08-05T14:09:46.837Z,47.35
2026-08-05T14:10:12.51Z,47.37
2026-08-05T14:10:21.114Z,47.37
2026-08-05T14:10:36.215Z,47.38
2026-08-05T14:10:51.27Z,47.38
2026-08-05T14:11:06.371Z,47.38
2026-08-05T14:11:26.438Z,47.4
2026-08-05T14:11:41.991Z,47.4
2026-08-05T14:11:56.619Z,47.41
2026-08-05T14:12:11.686Z,47.41
2026-08-05T14:12:26.763Z,47.41
2026-08-05T14:12:46.83Z,47.43
2026-08-05T14:13:07.217Z,47.44
2026-08-05T14:13:21.989Z,47.44
2026-08-05T14:13:37.085Z,47.46
2026-08-05T14:13:52.293Z,47.46
2026-08-05T14:14:12.285Z,47.48
2026-08-05T14:14:32.305Z,47.49
2026-08-05T14:14:51Z,47.49
2026-08-05T14:14:52.415Z,47.49
2026-08-05T14:15:11.895Z,47.49
2026-08-05T14:15:22.574Z,47.5
2026-08-05T14:15:37.683Z,47.5
2026-08-05T14:15:52.723Z,47.53
2026-08-05T14:16:07.839Z,47.53
2026-08-05T14:16:22.904Z,47.56
2026-08-05T14:16:43.543Z,47.56
2026-08-05T14:16:58.549Z,47.58
2026-08-05T14:17:13.161Z,47.58
2026-08-05T14:17:28.242Z,47.58
2026-08-05T14:17:43.306Z,47.58
2026-08-05T14:17:58.383Z,47.62
2026-08-05T14:18:18.454Z,47.63
2026-08-05T14:18:38.738Z,47.63
2026-08-05T14:18:53.657Z,47.66
2026-08-05T14:19:13.716Z,47.67
2026-08-05T14:19:29.457Z,47.68
2026-08-05T14:19:43Z,47.7
2026-08-05T14:19:43.861Z,47.7
2026-08-05T14:19:58.918Z,47.7
2026-08-05T14:20:14.006Z,47.7
2026-08-05T14:20:29.134Z,47.71
2026-08-05T14:20:49.205Z,47.73
2026-08-05T14:21:04.323Z,47.73
2026-08-05T14:21:19.358Z,47.74
2026-08-05T14:21:34.419Z,47.75
2026-08-05T14:21:49.752Z,47.78
2026-08-05T14:22:04.595Z,47.78
2026-08-05T14:22:19.68Z,47.82
2026-08-05T14:22:39.787Z,47.82
2026-08-05T14:22:54.888Z,47.82
2026-08-05T14:23:10.289Z,47.82
2026-08-05T14:23:30.056Z,47.85
2026-08-05T14:23:45.147Z,47.85
2026-08-05T14:24:05.21Z,47.87
2026-08-05T14:24:25.285Z,47.89
2026-08-05T14:24:40.412Z,47.92
2026-08-05T14:24:55Z,47.93
2026-08-05T14:24:55.476Z,47.93
2026-08-05T14:25:11.253Z,47.94
2026-08-05T14:25:30.624Z,47.94
2026-08-05T14:25:50.719Z,47.95
2026-08-05T14:26:05.787Z,47.97
2026-08-05T14:26:20.87Z,47.99
2026-08-05T14:26:35.936Z,47.99
2026-08-05T14:26:51.021Z,48.0
2026-08-05T14:27:06.091Z,48.01
2026-08-05T14:27:21.176Z,48.01
2026-08-05T14:27:36.246Z,48.02
2026-08-05T14:27:51.323Z,48.04
2026-08-05T14:28:07.482Z,48.06
2026-08-05T14:28:22.287Z,48.07
2026-08-05T14:28:36.551Z,48.07
2026-08-05T14:28:51.636Z,48.07
2026-08-05T14:29:11.702Z,48.1
2026-08-05T14:29:26.781Z,48.1
2026-08-05T14:29:46Z,48.11
2026-08-05T14:29:46.879Z,48.11
2026-08-05T14:30:11.39Z,48.15
2026-08-05T14:30:16.999Z,48.15
2026-08-05T14:30:32.082Z,48.17
2026-08-05T14:30:47.167Z,48.17
2026-08-05T14:31:02.967Z,48.2
2026-08-05T14:31:17.31Z,48.2
2026-08-05T14:31:37.415Z,48.21
2026-08-05T14:31:57.495Z,48.21
2026-08-05T14:32:12.563Z,48.24
2026-08-05T14:32:27.611Z,48.24
2026-08-05T14:32:42.725Z,48.25
2026-08-05T14:33:02.814Z,48.26
2026-08-05T14:33:22.877Z,48.27
2026-08-05T14:33:37.925Z,48.27
2026-08-05T14:33:53.012Z,48.28
2026-08-05T14:34:08.066Z,48.32
2026-08-05T14:34:23.223Z,48.32
2026-08-05T14:34:38.248Z,48.32
2026-08-05T14:34:52Z,48.33
2026-08-05T14:34:53.323Z,48.33
2026-08-05T14:35:12.626Z,48.35
2026-08-05T14:35:23.457Z,48.35
2026-08-05T14:35:38.62Z,48.35
2026-08-05T14:35:53.629Z,48.35
2026-08-05T14:36:08.739Z,48.36
2026-08-05T14:36:23.793Z,48.37
2026-08-05T14:36:44.113Z,48.37
2026-08-05T14:37:05.321Z,48.38
2026-08-05T14:37:19.005Z,48.39
2026-08-05T14:37:34.173Z,48.4
2026-08-05T14:37:49.282Z,48.42
2026-08-05T14:38:04.303Z,48.42
2026-08-05T14:38:19.396Z,48.43
2026-08-05T14:38:34.457Z,48.44
2026-08-05T14:38:49.563Z,48.44
2026-08-05T14:39:04.939Z,48.46
2026-08-05T14:39:24.99Z,48.47
2026-08-05T14:39:39.779Z,48.47
2026-08-05T14:39:54Z,48.47
2026-08-05T14:39:54.886Z,48.47
2026-08-05T14:40:11.904Z,48.49
2026-08-05T14:40:30.021Z,48.5
2026-08-05T14:40:50.085Z,48.51
2026-08-05T14:41:05.189Z,48.52
2026-08-05T14:41:20.265Z,48.52
2026-08-05T14:41:40.639Z,48.52
2026-08-05T14:42:01.832Z,48.52
2026-08-05T14:42:15.477Z,48.52
2026-08-05T14:42:30.638Z,48.52
2026-08-05T14:42:45.756Z,48.52
2026-08-05T14:43:02.463Z,48.52
2026-08-05T14:43:15.871Z,48.52
2026-08-05T14:43:30.994Z,48.52
2026-08-05T14:43:46.076Z,48.52
2026-08-05T14:44:06.115Z,48.53
2026-08-05T14:44:21.209Z,48.52
2026-08-05T14:44:36.27Z,48.52
2026-08-05T14:44:50Z,48.52
2026-08-05T14:44:51.712Z,48.52
2026-08-05T14:45:11.683Z,48.53
2026-08-05T14:45:21.504Z,48.53
2026-08-05T14:45:36.611Z,48.53
2026-08-05T14:45:56.665Z,48.52
2026-08-05T14:46:16.764Z,48.52
2026-08-05T14:46:31.835Z,48.52
2026-08-05T14:46:46.906Z,48.52
2026-08-05T14:47:02.882Z,48.52
2026-08-05T14:47:17.067Z,48.52
2026-08-05T14:47:32.345Z,48.52
2026-08-05T14:47:47.212Z,48.51
2026-08-05T14:48:03.143Z,48.51
2026-08-05T14:48:17.33Z,48.51
2026-08-05T14:48:32.484Z,48.51
2026-08-05T14:48:48.242Z,48.51
2026-08-05T14:49:02.983Z,48.51
2026-08-05T14:49:17.652Z,48.51
2026-08-05T14:49:32.717Z,48.51
2026-08-05T14:49:52Z,48.51
2026-08-05T14:49:52.896Z,48.51
2026-08-05T14:50:11.567Z,48.5
2026-08-05T14:50:23.037Z,48.5
2026-08-05T14:50:38.118Z,48.49
2026-08-05T14:50:58.275Z,48.47
2026-08-05T14:51:13.292Z,48.47
2026-08-05T14:51:28.368Z,48.48
2026-08-05T14:51:48.451Z,48.47
2026-08-05T14:52:06.344Z,48.47
2026-08-05T14:52:19.656Z,48.47
2026-08-05T14:52:38.649Z,48.47
2026-08-05T14:52:58.794Z,48.47
2026-08-05T14:53:19.616Z,48.46
2026-08-05T14:53:38.882Z,48.46
2026-08-05T14:53:58.975Z,48.46
2026-08-05T14:54:14.046Z,48.45
2026-08-05T14:54:29.168Z,48.45
2026-08-05T14:54:44.282Z,48.44
2026-08-05T14:54:58Z,48.43
2026-08-05T14:54:59.34Z,48.43
2026-08-05T14:55:14.482Z,48.43
2026-08-05T14:55:30.765Z,48.4
2026-08-05T14:55:44.623Z,48.4
2026-08-05T14:55:59.651Z,48.39
2026-08-05T14:56:14.716Z,48.38
2026-08-05T14:56:30.199Z,48.38
2026-08-05T14:56:44.862Z,48.36
2026-08-05T14:57:04.992Z,48.36
2026-08-05T14:57:20.034Z,48.35
2026-08-05T14:57:36.135Z,48.32
2026-08-05T14:57:50.199Z,48.32
2026-08-05T14:58:05.256Z,48.3
2026-08-05T14:58:20.346Z,48.3
2026-08-05T14:58:40.428Z,48.27
2026-08-05T14:58:56.948Z,48.24
2026-08-05T14:59:10.564Z,48.24
2026-08-05T14:59:25.639Z,48.24
2026-08-05T14:59:40.769Z,48.21
2026-08-05T14:59:55Z,48.18
2026-08-05T14:59:55.869Z,48.18
2026-08-05T15:00:14.475Z,48.18
2026-08-05T15:00:26.002Z,48.15
2026-08-05T15:00:41.128Z,48.14
2026-08-05T15:00:56.168Z,48.14
2026-08-05T15:01:11.23Z,48.11
2026-08-05T15:01:31.643Z,48.07
2026-08-05T15:01:51.376Z,48.07
2026-08-05T15:02:11.467Z,48.07
2026-08-05T15:02:26.539Z,48.06
2026-08-05T15:02:41.656Z,48.06
2026-08-05T15:02:56.713Z,48.01
2026-08-05T15:03:16.793Z,48.01
2026-08-05T15:03:31.86Z,48.01
2026-08-05T15:03:46.938Z,48.0
2026-08-05T15:04:02.898Z,48.0
2026-08-05T15:04:17.107Z,47.98
2026-08-05T15:04:32.246Z,47.98
2026-08-05T15:04:52.938Z,47.97
2026-08-05T15:05:06Z,47.96
2026-08-05T15:05:12.802Z,47.96
2026-08-05T15:05:22.485Z,47.96
2026-08-05T15:05:38.784Z,47.96
2026-08-05T15:05:57.608Z,47.96
2026-08-05T15:06:17.698Z,47.95
2026-08-05T15:06:32.763Z,47.95
2026-08-05T15:06:48.796Z,47.93
2026-08-05T15:07:03.086Z,47.94
2026-08-05T15:07:23.02Z,47.93
2026-08-05T15:07:38.126Z,47.93
2026-08-05T15:07:53.79Z,47.92
2026-08-05T15:08:08.813Z,47.93
2026-08-05T15:08:23.312Z,47.93
2026-08-05T15:08:38.405Z,47.93
2026-08-05T15:08:53.535Z,47.92
2026-08-05T15:09:13.643Z,47.93
2026-08-05T15:09:28.726Z,47.92
2026-08-05T15:09:45.465Z,47.91
2026-08-05T15:09:58Z,47.91
2026-08-05T15:09:58.88Z,47.91
2026-08-05T15:10:14.712Z,47.89
2026-08-05T15:10:29.028Z,47.89
2026-08-05T15:10:49.728Z,47.92
2026-08-05T15:11:04.2Z,47.92
2026-08-05T15:11:19.273Z,47.92
2026-08-05T15:11:34.843Z,47.92
2026-08-05T15:11:50.191Z,47.93
2026-08-05T15:12:04.56Z,47.93
2026-08-05T15:12:19.565Z,47.93
2026-08-05T15:12:34.632Z,47.93
2026-08-05T15:12:49.993Z,47.93
2026-08-05T15:13:04.831Z,47.93
2026-08-05T15:13:19.878Z,47.93
2026-08-05T15:13:39.978Z,47.95
2026-08-05T15:14:00.024Z,47.93
2026-08-05T15:14:15.109Z,47.93
2026-08-05T15:14:35.204Z,47.95
2026-08-05T15:14:55.409Z,47.93
2026-08-05T15:15:09Z,47.93
2026-08-05T15:15:10.389Z,47.93
2026-08-05T15:15:25.461Z,47.93
2026-08-05T15:15:40.532Z,47.92
2026-08-05T15:15:55.595Z,47.93
2026-08-05T15:16:11.195Z,47.93
2026-08-05T15:16:25.822Z,47.93
2026-08-05T15:16:40.94Z,47.93
2026-08-05T15:16:56.057Z,47.93
2026-08-05T15:17:18.323Z,47.93
2026-08-05T15:17:31.162Z,47.93
2026-08-05T15:17:46.25Z,47.93
2026-08-05T15:18:06.317Z,47.93
2026-08-05T15:18:21.408Z,47.92
2026-08-05T15:18:41.478Z,47.92
2026-08-05T15:18:56.542Z,47.91
2026-08-05T15:19:11.622Z,47.92
2026-08-05T15:19:26.788Z,47.92
2026-08-05T15:19:41.836Z,47.93
2026-08-05T15:19:56.93Z,47.92
2026-08-05T15:20:11Z,47.92
2026-08-05T15:20:13.74Z,47.92
2026-08-05T15:20:27.086Z,47.92
2026-08-05T15:20:42.142Z,47.92
2026-08-05T15:21:03.203Z,47.93
2026-08-05T15:21:17.334Z,47.92
2026-08-05T15:21:32.429Z,47.89
2026-08-05T15:21:48.345Z,47.91
2026-08-05T15:22:02.963Z,47.91
2026-08-05T15:22:22.642Z,47.89
2026-08-05T15:22:37.752Z,47.89
2026-08-05T15:22:52.814Z,47.89
2026-08-05T15:23:07.867Z,47.88
2026-08-05T15:23:22.943Z,47.88
2026-08-05T15:23:38.079Z,47.88
2026-08-05T15:23:53.129Z,47.88
2026-08-05T15:24:08.182Z,47.88
2026-08-05T15:24:28.272Z,47.87
2026-08-05T15:24:43.369Z,47.86
2026-08-05T15:24:58.49Z,47.86
2026-08-05T15:25:13Z,47.86
2026-08-05T15:25:13.57Z,47.86
2026-08-05T15:25:29.188Z,47.84
2026-08-05T15:25:43.684Z,47.84
2026-08-05T15:25:58.73Z,47.84
2026-08-05T15:26:13.801Z,47.84
2026-08-05T15:26:28.924Z,47.84
2026-08-05T15:26:43.973Z,47.84
2026-08-05T15:26:59.045Z,47.84
2026-08-05T15:27:14.146Z,47.84
2026-08-05T15:27:29.197Z,47.82
2026-08-05T15:27:44.261Z,47.82
2026-08-05T15:28:04.344Z,47.82
2026-08-05T15:28:19.409Z,47.82
2026-08-05T15:28:39.653Z,47.82
2026-08-05T15:28:55.003Z,47.83
2026-08-05T15:29:15.117Z,47.82
2026-08-05T15:29:29.745Z,47.82
2026-08-05T15:29:44.826Z,47.82
2026-08-05T15:29:59.878Z,47.82
2026-08-05T15:30:14Z,47.82
2026-08-05T15:30:15.141Z,47.82
2026-08-05T15:30:30.996Z,47.81
2026-08-05T15:30:50.159Z,47.81
2026-08-05T15:31:05.249Z,47.81
2026-08-05T15:31:20.335Z,47.82
2026-08-05T15:31:36.895Z,47.81
2026-08-05T15:31:50.474Z,47.81
2026-08-05T15:32:05.544Z,47.82
2026-08-05T15:32:25.626Z,47.82
2026-08-05T15:32:46.3Z,47.82
2026-08-05T15:33:02.511Z,47.81
2026-08-05T15:33:20.855Z,47.82
2026-08-05T15:33:35.956Z,47.81
2026-08-05T15:33:56.35Z,47.81
2026-08-05T15:34:11.238Z,47.82
2026-08-05T15:34:26.247Z,47.81
2026-08-05T15:34:41.313Z,47.82
2026-08-05T15:34:56.378Z,47.8
2026-08-05T15:35:11Z,47.79
2026-08-05T15:35:13.058Z,47.79
2026-08-05T15:35:26.543Z,47.79
2026-08-05T15:35:41.592Z,47.81
2026-08-05T15:35:56.68Z,47.79
2026-08-05T15:36:12.342Z,47.79
2026-08-05T15:36:26.849Z,47.79
2026-08-05T15:36:46.919Z,47.78
2026-08-05T15:37:04.152Z,47.78
2026-08-05T15:37:17.569Z,47.78
2026-08-05T15:37:37.139Z,47.79
2026-08-05T15:37:52.24Z,47.79
2026-08-05T15:38:12.494Z,47.78
2026-08-05T15:38:27.394Z,47.78
2026-08-05T15:38:42.458Z,47.78
2026-08-05T15:38:57.575Z,47.76
2026-08-05T15:39:12.864Z,47.78
2026-08-05T15:39:32.746Z,47.79
2026-08-05T15:39:47.792Z,47.78
2026-08-05T15:40:11.28Z,47.78
2026-08-05T15:40:17Z,47.78
2026-08-05T15:40:17.934Z,47.78
2026-08-05T15:40:33.013Z,47.78
2026-08-05T15:40:49.002Z,47.78
2026-08-05T15:41:04.539Z,47.79
2026-08-05T15:41:23.226Z,47.78
2026-08-05T15:41:38.321Z,47.78
2026-08-05T15:41:53.388Z,47.78
2026-08-05T15:42:13.459Z,47.79
2026-08-05T15:42:29.117Z,47.79
2026-08-05T15:42:43.634Z,47.79
2026-08-05T15:42:58.693Z,47.78
2026-08-05T15:43:18.777Z,47.78
2026-08-05T15:43:38.979Z,47.79
2026-08-05T15:43:54.223Z,47.76
2026-08-05T15:44:09.039Z,47.76
2026-08-05T15:44:24.116Z,47.76
2026-08-05T15:44:40.362Z,47.75
2026-08-05T15:44:55.129Z,47.75
2026-08-05T15:45:13Z,47.74
2026-08-05T15:45:14.333Z,47.74
2026-08-05T15:45:29.41Z,47.73
2026-08-05T15:45:49.485Z,47.73
2026-08-05T15:46:04.738Z,47.72
2026-08-05T15:46:24.665Z,47.72
2026-08-05T15:46:39.736Z,47.7
2026-08-05T15:46:59.818Z,47.7
2026-08-05T15:47:15.186Z,47.7
2026-08-05T15:47:30.032Z,47.7
2026-08-05T15:47:45.112Z,47.68
2026-08-05T15:48:05.189Z,47.68
2026-08-05T15:48:22.238Z,47.68
2026-08-05T15:48:35.316Z,47.68
2026-08-05T15:48:50.444Z,47.67
2026-08-05T15:49:10.526Z,47.66
2026-08-05T15:49:25.594Z,47.66
2026-08-05T15:49:40.686Z,47.65
