_time,_value
2026-07-06T15:18:32Z,0
2026-07-06T15:18:32.947Z,0
2026-07-06T15:23:42Z,1
2026-07-06T15:23:44.437Z,1
2026-07-06T17:23:42Z,0
2026-07-06T17:23:42.443Z,0
2026-07-06T17:28:45Z,1
2026-07-06T17:28:45.584Z,1
2026-07-06T19:28:45Z,0
2026-07-06T19:28:48.354Z,0
2026-07-06T19:33:51Z,1
2026-07-06T19:33:52.435Z,1
2026-07-06T20:00:00Z,0
2026-07-06T20:00:00.932Z,0
2026-07-07T00:50:47Z,1
2026-07-07T00:50:48.485Z,1
2026-07-07T01:39:52Z,0
2026-07-07T01:39:54.938Z,0
2026-07-07T07:18:55Z,1
2026-07-07T07:18:56.397Z,1
2026-07-07T09:18:55Z,0
2026-07-07T09:18:57.341Z,0
2026-07-07T09:23:56Z,1
2026-07-07T09:23:57.228Z,1
2026-07-07T11:23:56Z,0
2026-07-07T11:23:58.296Z,0
2026-07-07T11:29:00Z,1
2026-07-07T11:29:02.836Z,1
2026-07-07T13:29:00Z,0
2026-07-07T13:29:00.564Z,0
2026-07-07T13:34:10Z,1
2026-07-07T13:34:10.473Z,1
2026-07-07T15:34:10Z,0
2026-07-07T15:34:11.644Z,0
2026-07-07T15:39:15Z,1
2026-07-07T15:39:15.464Z,1
2026-07-07T17:39:15Z,0
2026-07-07T17:39:15.499Z,0
2026-07-07T17:44:16Z,1
2026-07-07T17:44:17.256Z,1
2026-07-07T19:44:16Z,0
2026-07-07T19:44:18.999Z,0
2026-07-07T19:49:24Z,1
2026-07-07T19:49:25.089Z,1
2026-07-07T20:00:00Z,0
2026-07-07T20:00:00.967Z,0
2026-07-08T06:56:32Z,1
2026-07-08T06:56:33.317Z,1
2026-07-08T08:56:32Z,0
2026-07-08T08:56:33.797Z,0
2026-07-08T09:01:33Z,1
2026-07-08T09:01:33.992Z,1
2026-07-08T11:01:33Z,0
2026-07-08T11:01:34.024Z,0
2026-07-08T11:06:38Z,1
2026-07-08T11:06:38.854Z,1
2026-07-08T13:06:38Z,0
2026-07-08T13:06:38.866Z,0
2026-07-08T13:11:40Z,1
2026-07-08T13:11:40.595Z,1
2026-07-08T15:11:40Z,0
2026-07-08T15:11:42.141Z,0
2026-07-08T15:16:50Z,1
2026-07-08T15:16:52.249Z,1
2026-07-08T17:16:50Z,0
2026-07-08T17:16:50.385Z,0
2026-07-08T17:21:52Z,1
2026-07-08T17:21:55.381Z,1
2026-07-08T19:21:52Z,0
2026-07-08T19:21:53.983Z,0
2026-07-08T19:26:58Z,1
2026-07-08T19:26:58.958Z,1
2026-07-08T20:00:00Z,0
2026-07-08T20:00:01.939Z,0
2026-07-09T06:20:25Z,1
2026-07-09T06:20:26.74Z,1
2026-07-09T08:20:25Z,0
2026-07-09T08:20:26.007Z,0
2026-07-09T08:25:27Z,1
2026-07-09T08:25:27.47Z,1
2026-07-09T10:25:27Z,0
2026-07-09T10:25:27.539Z,0
2026-07-09T10:30:29Z,1
2026-07-09T10:30:29.343Z,1
2026-07-09T12:30:29Z,0
2026-07-09T12:30:31.878Z,0
2026-07-09T12:35:35Z,1
2026-07-09T12:35:35.862Z,1
2026-07-09T14:35:35Z,0
2026-07-09T14:35:35.98Z,0
2026-07-09T14:40:44Z,1
2026-07-09T14:40:47.521Z,1
2026-07-09T16:40:44Z,0
2026-07-09T16:40:45.469Z,0
2026-07-09T16:45:51Z,1
2026-07-09T16:45:52.244Z,1
2026-07-09T18:45:51Z,0
2026-07-09T18:45:52.248Z,0
2026-07-09T18:50:52Z,1
2026-07-09T18:50:53.152Z,1
2026-07-09T20:00:00Z,0
2026-07-09T20:00:01.012Z,0
2026-07-09T23:35:06Z,1
2026-07-09T23:35:15.506Z,1
2026-07-10T01:35:06Z,0
2026-07-10T01:35:14.942Z,0
2026-07-10T01:40:07Z,1
2026-07-10T01:40:14.574Z,1
2026-07-10T03:40:07Z,0
2026-07-10T03:40:14.331Z,0
2026-07-10T03:45:09Z,1
2026-07-10T03:45:14.738Z,1
2026-07-10T05:45:09Z,0
2026-07-10T05:45:17.332Z,0
2026-07-10T06:45:50Z,1
2026-07-10T06:45:51.461Z,1
2026-07-10T08:45:50Z,0
2026-07-10T08:45:50.735Z,0
2026-07-10T08:50:51Z,1
2026-07-10T08:50:51.974Z,1
2026-07-10T10:50:51Z,0
2026-07-10T10:50:52.12Z,0
2026-07-10T10:55:53Z,1
2026-07-10T10:55:53.554Z,1
2026-07-10T12:55:53Z,0
2026-07-10T12:55:53.576Z,0
2026-07-10T13:00:57Z,1
2026-07-10T13:00:58.046Z,1
2026-07-10T15:00:57Z,0
2026-07-10T15:00:59.185Z,0
2026-07-10T15:06:02Z,1
2026-07-10T15:06:05.08Z,1
2026-07-10T17:06:01Z,0
2026-07-10T17:06:03.373Z,0
2026-07-10T17:11:03Z,1
2026-07-10T17:11:03.8Z,1
2026-07-10T19:11:03Z,0
2026-07-10T19:11:03.622Z,0
2026-07-10T19:16:06Z,1
2026-07-10T19:16:07.07Z,1
2026-07-10T20:00:00Z,0
2026-07-10T20:00:00.911Z,0
2026-07-10T21:54:33Z,1
2026-07-10T21:54:34.389Z,1
2026-07-10T23:54:33Z,0
2026-07-10T23:54:35.076Z,0
2026-07-10T23:59:35Z,1
2026-07-10T23:59:35.526Z,1
2026-07-11T01:59:35Z,0
2026-07-11T01:59:35.674Z,0
2026-07-11T02:04:37Z,1
2026-07-11T02:04:38.179Z,1
2026-07-11T04:04:37Z,0
2026-07-11T04:04:38.688Z,0
2026-07-11T04:09:38Z,1
2026-07-11T04:09:40.082Z,1
2026-07-11T06:09:38Z,0
2026-07-11T06:09:39.402Z,0
2026-07-11T07:04:03Z,1
2026-07-11T07:04:05.157Z,1
2026-07-11T09:04:03Z,0
2026-07-11T09:04:03.829Z,0
2026-07-11T09:09:05Z,1
2026-07-11T09:09:06.539Z,1
2026-07-11T11:09:05Z,0
2026-07-11T11:09:09.113Z,0
2026-07-11T11:14:06Z,1
2026-07-11T11:14:07.479Z,1
2026-07-11T13:14:06Z,0
2026-07-11T13:14:06.748Z,0
2026-07-11T13:19:13Z,1
2026-07-11T13:19:14.016Z,1
2026-07-11T15:19:13Z,0
2026-07-11T15:19:14.002Z,0
2026-07-11T15:24:20Z,1
2026-07-11T15:24:20.811Z,1
2026-07-11T17:24:20Z,0
2026-07-11T17:24:20.817Z,0
2026-07-11T17:29:22Z,1
2026-07-11T17:29:23.887Z,1
2026-07-11T19:29:22Z,0
2026-07-11T19:29:22.527Z,0
2026-07-11T19:34:24Z,1
2026-07-11T19:34:24.399Z,1
2026-07-11T20:00:00Z,0
2026-07-11T20:00:00.912Z,0
2026-07-11T21:25:18Z,1
2026-07-11T21:25:19.195Z,1
2026-07-11T23:25:18Z,0
2026-07-11T23:25:18.731Z,0
2026-07-11T23:30:20Z,1
2026-07-11T23:30:21.084Z,1
2026-07-12T01:30:20Z,0
2026-07-12T01:30:21.957Z,0
2026-07-12T01:35:22Z,1
2026-07-12T01:35:22.588Z,1
2026-07-12T03:35:22Z,0
2026-07-12T03:35:39.313Z,0
2026-07-12T03:40:26Z,1
2026-07-12T03:40:46.211Z,1
2026-07-12T20:00:00Z,0
2026-07-12T20:00:00.808Z,0
2026-07-12T22:12:38Z,1
2026-07-12T22:12:39.329Z,1
2026-07-13T00:12:38Z,0
2026-07-13T00:12:38.829Z,0
2026-07-13T00:17:40Z,1
2026-07-13T00:17:40.571Z,1
2026-07-13T02:17:40Z,0
2026-07-13T02:17:40.452Z,0
2026-07-13T02:22:42Z,1
2026-07-13T02:22:42.273Z,1
2026-07-13T04:22:42Z,0
2026-07-13T04:22:42.301Z,0
2026-07-13T04:27:43Z,1
2026-07-13T04:27:43.888Z,1
2026-07-13T20:00:00Z,0
2026-07-13T20:00:00.776Z,0
2026-02-25T13:51:33Z,0
2026-02-25T13:57:18Z,0
2026-02-25T13:57:20Z,0
