_time,_value
2026-05-14T08:49:17Z,0
2026-05-14T08:49:18Z,1
2026-05-14T08:49:19.086Z,0
2026-05-14T08:49:21.008Z,1
2026-05-14T08:52:18Z,0
2026-05-14T08:52:19.48Z,0
2026-05-14T09:25:42Z,0
2026-05-14T09:25:43.209Z,0
2026-05-14T09:41:53Z,0
2026-05-14T09:41:54Z,1
2026-05-14T09:41:55.975Z,0
2026-05-14T09:41:57.492Z,1
2026-05-14T09:44:54Z,0
2026-05-14T09:44:55.507Z,0
2026-05-14T10:04:55Z,0
2026-05-14T10:04:56.862Z,0
2026-05-14T10:21:22Z,0
2026-05-14T10:21:23Z,1
2026-05-14T10:21:24.544Z,0
2026-05-14T10:21:25.491Z,1
2026-05-14T10:24:23Z,0
2026-05-14T10:24:24.394Z,0
2026-05-14T10:53:23Z,0
2026-05-14T10:53:25.115Z,0
2026-05-14T11:05:45Z,0
2026-05-14T11:05:46Z,1
2026-05-14T11:05:48.09Z,0
2026-05-14T11:05:48.588Z,1
2026-05-14T11:08:46Z,0
2026-05-14T11:08:48.36Z,0
2026-05-14T11:21:02Z,0
2026-05-14T11:21:04.572Z,0
2026-05-14T11:43:25Z,0
2026-05-14T11:43:26Z,1
2026-05-14T11:43:26.657Z,0
2026-05-14T11:43:27.6Z,1
2026-05-14T11:46:26Z,0
2026-05-14T11:46:26.977Z,0
2026-05-14T12:25:39Z,0
2026-05-14T12:25:42.18Z,0
2026-05-14T12:54:40Z,0
2026-05-14T12:54:41Z,1
2026-05-14T12:54:42.392Z,0
2026-05-14T12:54:43.838Z,1
2026-05-14T12:57:41Z,0
2026-05-14T12:57:42.466Z,0
2026-05-14T13:15:27Z,0
2026-05-14T13:15:29.948Z,0
2026-05-14T13:33:16Z,0
2026-05-14T13:33:17Z,1
2026-05-14T13:33:17.737Z,0
2026-05-14T13:33:19.123Z,1
2026-05-14T13:36:17Z,0
2026-05-14T13:36:18.177Z,0
2026-05-14T16:17:23Z,0
2026-05-14T16:17:26.882Z,0
2026-05-15T06:40:55Z,0
2026-05-15T06:40:55.528Z,0
2026-05-15T06:40:56Z,1
2026-05-15T06:40:56.516Z,1
2026-05-15T06:43:56Z,0
2026-05-15T06:43:56.458Z,0
2026-05-15T08:22:00Z,0
2026-05-15T08:22:02.301Z,0
2026-05-15T09:32:46Z,0
2026-05-15T09:32:47Z,1
2026-05-15T09:32:51.201Z,0
2026-05-15T09:32:53.977Z,1
2026-05-15T09:35:47Z,0
2026-05-15T09:35:48.594Z,0
2026-05-15T10:07:04Z,0
2026-05-15T10:07:06.846Z,0
2026-05-15T10:18:57Z,0
2026-05-15T10:18:58Z,1
2026-05-15T10:18:59.73Z,0
2026-05-15T10:19:00.81Z,1
2026-05-15T10:21:58Z,0
2026-05-15T10:22:00.105Z,0
2026-05-15T11:36:25Z,0
2026-05-15T11:36:28.774Z,0
2026-05-15T11:53:08Z,0
2026-05-15T11:53:09Z,1
2026-05-15T11:53:10.723Z,0
2026-05-15T11:53:12.275Z,1
2026-05-15T11:56:09Z,0
2026-05-15T11:56:10.293Z,0
2026-05-15T12:08:37Z,0
2026-05-15T12:08:42.011Z,0
2026-05-15T12:35:01Z,0
2026-05-15T12:35:02Z,1
2026-05-15T12:35:12.102Z,0
2026-05-15T12:35:13.77Z,1
2026-05-15T12:38:02Z,0
2026-05-15T12:38:06.514Z,0
2026-05-15T12:47:05Z,0
2026-05-15T12:47:09.826Z,0
2026-05-16T10:21:28Z,0
2026-05-16T10:21:29Z,1
2026-05-16T10:21:31.228Z,0
2026-05-16T10:21:32.614Z,1
2026-05-16T10:24:29Z,0
2026-05-16T10:24:29.845Z,0
2026-05-16T10:36:24Z,0
2026-05-16T10:36:26.742Z,0
2026-05-16T10:57:03Z,0
2026-05-16T10:57:04Z,1
2026-05-16T10:57:05.501Z,0
2026-05-16T10:57:08.702Z,1
2026-05-16T11:00:04Z,0
2026-05-16T11:00:12.803Z,0
2026-05-16T11:15:44Z,0
2026-05-16T11:15:47.779Z,0
2026-05-16T11:32:17Z,0
2026-05-16T11:32:18Z,1
2026-05-16T11:32:20.162Z,0
2026-05-16T11:32:21.399Z,1
2026-05-16T11:35:18Z,0
2026-05-16T11:35:19.482Z,0
2026-05-16T11:47:52Z,0
2026-05-16T11:47:55.195Z,0
2026-05-16T12:07:13Z,0
2026-05-16T12:07:14Z,1
2026-05-16T12:07:15.915Z,0
2026-05-16T12:07:17.418Z,1
2026-05-16T12:10:14Z,0
2026-05-16T12:10:15.29Z,0
2026-05-16T16:31:16Z,0
2026-05-16T16:31:19.059Z,0
2026-05-17T07:14:14Z,0
2026-05-17T07:14:15Z,1
2026-05-17T07:14:17.707Z,0
2026-05-17T07:14:20.436Z,1
2026-05-17T07:17:15Z,0
2026-05-17T07:17:16.663Z,0
2026-05-17T07:28:24Z,0
2026-05-17T07:28:29.143Z,0
2026-05-17T08:42:13Z,0
2026-05-17T08:42:14Z,1
2026-05-17T08:42:16.379Z,0
2026-05-17T08:42:18.102Z,1
2026-05-17T08:45:14Z,0
2026-05-17T08:45:16.234Z,0
2026-05-17T09:08:02Z,0
2026-05-17T09:08:06.598Z,0
2026-05-17T09:20:55Z,0
2026-05-17T09:20:56Z,1
2026-05-17T09:20:59.59Z,0
2026-05-17T09:21:00.877Z,1
2026-05-17T09:23:56Z,0
2026-05-17T09:23:57.586Z,0
2026-05-17T09:30:33Z,0
2026-05-17T09:30:36.419Z,0
2026-05-17T10:02:55Z,1
2026-05-17T10:02:56.167Z,0
2026-05-17T10:02:58.193Z,1
2026-05-17T10:05:56Z,0
2026-05-17T10:05:57.083Z,0
2026-05-17T11:19:20Z,0
2026-05-17T11:19:23.206Z,0
2026-05-17T11:32:46Z,0
2026-05-17T11:32:47Z,1
2026-05-17T11:32:49.139Z,0
2026-05-17T11:32:52.247Z,1
2026-05-17T11:35:47Z,0
2026-05-17T11:35:48.049Z,0
2026-05-17T13:08:37Z,0
2026-05-17T13:08:42.73Z,0
2026-05-17T13:25:40Z,0
2026-05-17T13:25:41Z,1
2026-05-17T13:25:42.676Z,0
2026-05-17T13:25:44.474Z,1
2026-05-17T13:28:41Z,0
2026-05-17T13:28:42.626Z,0
2026-05-17T13:50:14Z,0
2026-05-17T13:50:18.429Z,0
2026-05-18T08:58:20Z,0
2026-05-18T08:58:21Z,1
2026-05-18T08:58:23.949Z,0
2026-05-18T08:58:26.729Z,1
2026-05-18T09:01:21Z,0
2026-05-18T09:01:22.53Z,0
2026-05-18T10:12:39Z,0
2026-05-18T10:13:05.121Z,0
2026-05-18T10:30:09Z,0
2026-05-18T10:30:10Z,1
2026-05-18T10:30:11.852Z,0
2026-05-18T10:30:13.217Z,1
2026-05-18T10:33:09Z,0
2026-05-18T10:33:09.752Z,0
2026-05-18T12:31:53Z,0
2026-05-18T12:31:54Z,1
2026-05-18T12:31:55.935Z,0
2026-05-18T12:31:57.416Z,1
2026-05-18T12:34:52Z,0
2026-05-18T12:34:53.283Z,0
2026-05-18T18:00:00Z,0
2026-05-18T18:00:15.461Z,0
2026-05-18T18:00:16.888Z,0
2026-05-18T18:00:18.726Z,0
2026-05-18T21:18:47.579Z,0
2026-05-19T06:53:04Z,0
2026-05-19T06:53:05Z,1
2026-05-19T06:53:07.888Z,0
2026-05-19T06:53:09.763Z,1
2026-05-19T06:56:05Z,0
2026-05-19T06:56:08.355Z,0
2026-05-19T07:05:49Z,0
2026-05-19T07:05:53.547Z,0
2026-05-19T07:20:10Z,0
2026-05-19T07:20:11Z,1
2026-05-19T07:20:14.448Z,0
2026-05-19T07:20:16.077Z,1
2026-05-19T07:23:11Z,0
2026-05-19T07:23:12.379Z,0
2026-05-19T07:39:49Z,0
2026-05-19T07:39:54.831Z,0
2026-05-19T08:12:31Z,0
2026-05-19T08:12:32Z,1
2026-05-19T08:12:33.966Z,0
2026-05-19T08:12:35.876Z,1
2026-05-19T08:15:32Z,0
2026-05-19T08:15:33.675Z,0
2026-05-19T18:00:00Z,0
2026-05-19T18:00:15.578Z,0
2026-05-19T18:25:04Z,0
2026-05-19T18:25:05Z,1
2026-05-19T18:25:13.037Z,0
2026-05-19T18:25:14.071Z,1
2026-05-19T18:28:05Z,0
2026-05-19T18:28:06.279Z,0
2026-05-19T18:54:13Z,0
2026-05-19T18:54:15.582Z,0
2026-05-20T10:40:57Z,0
2026-05-20T10:40:57.655Z,0
2026-05-20T10:40:58Z,1
2026-05-20T10:40:58.561Z,1
2026-05-20T10:43:58Z,0
2026-05-20T10:43:58.684Z,0
2026-05-20T14:44:27Z,0
2026-05-20T14:44:29.077Z,0
2026-05-20T15:12:07Z,0
2026-05-20T15:12:08Z,1
2026-05-20T15:12:08.142Z,0
2026-05-20T15:12:11.078Z,1
2026-05-20T15:13:38Z,0
2026-05-20T15:13:39.045Z,0
2026-05-20T18:00:00Z,0
2026-05-20T18:00:09Z,0
2026-05-20T18:00:10Z,1
2026-05-20T18:00:12.932Z,0
2026-05-20T18:00:18Z,0
2026-05-20T18:00:23.395Z,0
2026-05-20T18:00:28.507Z,1
2026-05-20T18:00:31.854Z,0
2026-05-20T18:38:09Z,0
2026-05-20T18:38:11.91Z,0
2026-05-21T06:49:47Z,0
2026-05-21T06:49:48Z,1
2026-05-21T06:49:48.269Z,0
2026-05-21T06:49:49.391Z,1
2026-05-21T06:51:18Z,0
2026-05-21T06:51:20.046Z,0
2026-05-21T07:11:43Z,0
2026-05-21T07:11:44.313Z,0
2026-05-21T13:13:40Z,0
2026-05-21T13:13:41Z,1
2026-05-21T13:13:41.942Z,0
2026-05-21T13:13:44.691Z,1
2026-05-21T13:15:11Z,0
2026-05-21T13:15:14.795Z,0
2026-05-21T13:35:34Z,0
2026-05-21T13:35:37.451Z,0
2026-05-21T13:36:50Z,0
2026-05-21T13:36:51Z,1
2026-05-21T13:36:52.829Z,0
2026-05-21T13:36:55.192Z,1
2026-05-21T13:37:18Z,0
2026-05-21T13:37:20.471Z,0
2026-05-21T13:39:09Z,0
2026-05-21T13:39:10Z,1
2026-05-21T13:39:11.165Z,0
2026-05-21T13:39:13.631Z,1
2026-05-21T13:39:41Z,0
2026-05-21T13:39:43.531Z,0
2026-05-21T13:41:37Z,0
2026-05-21T13:41:38Z,1
2026-05-21T13:41:38.164Z,0
2026-05-21T13:41:39.401Z,1
2026-05-21T13:41:45Z,0
2026-05-21T13:41:46.109Z,0
2026-05-21T13:43:34Z,0
2026-05-21T13:43:35Z,1
2026-05-21T13:43:36.29Z,0
2026-05-21T13:43:39.562Z,1
2026-05-21T13:44:07Z,0
2026-05-21T13:44:10.536Z,0
2026-05-21T13:44:40Z,0
2026-05-21T13:44:41Z,1
2026-05-21T13:44:41.774Z,0
2026-05-21T13:44:43.883Z,1
2026-05-21T13:46:11Z,0
2026-05-21T13:46:12.666Z,0
2026-05-21T14:02:06Z,0
2026-05-21T14:02:09.236Z,0
2026-05-21T14:02:49Z,0
2026-05-21T14:02:50Z,1
2026-05-21T14:02:52.616Z,0
2026-05-21T14:02:55.875Z,1
2026-05-21T14:03:11Z,0
2026-05-21T14:03:13.492Z,0
2026-05-21T14:03:34Z,0
2026-05-21T14:03:35Z,1
2026-05-21T14:03:35.636Z,0
2026-05-21T14:03:38.385Z,1
2026-05-21T14:04:18Z,0
2026-05-21T14:04:18.39Z,0
2026-05-21T14:05:45Z,0
2026-05-21T14:05:47.48Z,0
2026-05-21T14:14:32Z,0
2026-05-21T14:14:33Z,1
2026-05-21T14:14:33.89Z,0
2026-05-21T14:14:34.464Z,1
2026-05-21T14:15:05Z,0
2026-05-21T14:15:14.35Z,0
2026-05-21T14:17:10Z,0
2026-05-21T14:17:11Z,1
2026-05-21T14:17:12.728Z,0
2026-05-21T14:17:13.246Z,1
2026-05-21T14:18:26Z,0
2026-05-21T14:18:28.661Z,0
2026-05-21T14:18:53Z,0
2026-05-21T14:18:54Z,1
2026-05-21T14:18:55.395Z,0
2026-05-21T14:18:57.64Z,1
2026-05-21T14:19:21Z,0
2026-05-21T14:19:23.772Z,0
2026-05-21T14:20:16Z,0
2026-05-21T14:20:17Z,1
2026-05-21T14:20:19.122Z,0
2026-05-21T14:20:20.21Z,1
2026-05-21T14:21:21Z,0
2026-05-21T14:21:23.474Z,0
2026-05-21T14:31:16Z,0
2026-05-21T14:31:17Z,1
2026-05-21T14:31:20.241Z,0
2026-05-21T14:31:21.755Z,1
2026-05-21T14:31:38Z,0
2026-05-21T14:31:41.693Z,0
2026-05-21T14:32:06Z,0
2026-05-21T14:32:07Z,1
2026-05-21T14:32:08.074Z,0
2026-05-21T14:32:09.147Z,1
2026-05-21T14:32:34Z,0
2026-05-21T14:32:37.911Z,0
2026-05-21T14:33:51Z,0
2026-05-21T14:33:52Z,1
2026-05-21T14:33:52.576Z,0
2026-05-21T14:33:53.66Z,1
2026-05-21T14:35:22Z,0
2026-05-21T14:35:22.999Z,0
2026-05-21T14:35:34Z,0
2026-05-21T14:35:38.602Z,0
2026-05-21T14:36:07Z,0
2026-05-21T14:36:08Z,1
2026-05-21T14:36:09.03Z,0
2026-05-21T14:36:09.867Z,1
2026-05-21T14:36:40Z,0
2026-05-21T14:36:40.379Z,0
2026-05-21T14:44:08Z,0
2026-05-21T14:44:09.647Z,0
2026-05-21T14:45:42Z,0
2026-05-21T14:45:43Z,1
2026-05-21T14:45:43.426Z,0
2026-05-21T14:45:45.08Z,1
2026-05-21T14:46:10Z,0
2026-05-21T14:46:11.076Z,0
2026-05-22T07:35:44Z,0
2026-05-22T07:35:44.721Z,0
2026-05-22T07:35:45Z,1
2026-05-22T07:35:45.516Z,1
2026-05-22T07:37:15Z,0
2026-05-22T07:37:15.553Z,0
2026-05-22T07:58:13Z,0
2026-05-22T07:58:14.162Z,0
2026-05-22T10:13:06Z,0
2026-05-22T10:13:07Z,1
2026-05-22T10:13:07.517Z,0
2026-05-22T10:13:08.414Z,1
2026-05-22T10:14:37Z,0
2026-05-22T10:14:39.3Z,0
2026-05-22T11:16:57Z,0
2026-05-22T11:16:58.186Z,0
2026-05-22T11:41:00Z,0
2026-05-22T11:41:01Z,1
2026-05-22T11:41:03.646Z,0
2026-05-22T11:41:05.867Z,1
2026-05-22T11:42:31Z,0
2026-05-22T11:42:33.805Z,0
2026-05-22T12:04:12Z,0
2026-05-22T12:04:13.588Z,0
2026-05-22T12:30:26Z,0
2026-05-22T12:30:27Z,1
2026-05-22T12:30:28.775Z,0
2026-05-22T12:30:30.314Z,1
2026-05-22T12:31:57Z,0
2026-05-22T12:31:58.261Z,0
2026-05-22T15:43:43Z,0
2026-05-22T15:43:45.183Z,0
2026-05-23T09:32:56Z,0
2026-05-23T09:32:57Z,1
2026-05-23T09:32:59.943Z,0
2026-05-23T09:33:01.048Z,1
2026-05-23T09:34:27Z,0
2026-05-23T09:34:27.975Z,0
2026-05-23T10:18:31Z,0
2026-05-23T10:18:31.598Z,0
2026-05-23T11:31:43Z,0
2026-05-23T11:31:44Z,1
2026-05-23T11:31:44.614Z,0
2026-05-23T11:31:45.494Z,1
2026-05-23T11:33:14Z,0
2026-05-23T11:33:14.343Z,0
2026-05-23T11:58:55Z,0
2026-05-23T11:58:57.489Z,0
2026-05-23T12:20:54Z,0
2026-05-23T12:20:55Z,1
2026-05-23T12:20:55.814Z,0
2026-05-23T12:20:56.634Z,1
2026-05-23T12:22:25Z,0
2026-05-23T12:22:26.729Z,0
2026-05-23T12:22:29Z,0
2026-05-23T12:22:30.507Z,0
2026-05-23T13:19:02Z,0
2026-05-23T13:19:03Z,1
2026-05-23T13:19:04.354Z,0
2026-05-23T13:19:05.866Z,1
2026-05-23T13:20:33Z,0
2026-05-23T13:20:33.904Z,0
2026-05-23T14:08:20Z,0
2026-05-23T14:08:21.029Z,0
2026-05-23T15:18:09Z,0
2026-05-23T15:18:09.962Z,0
2026-05-23T15:18:10Z,1
2026-05-23T15:18:10.946Z,1
2026-05-23T15:19:40Z,0
2026-05-23T15:19:40.787Z,0
2026-05-23T16:05:13Z,0
2026-05-23T16:05:14Z,0
2026-05-23T16:05:25.872Z,0
2026-05-23T16:05:26.498Z,0
2026-05-23T16:05:27.508Z,0
2026-05-23T16:05:28.284Z,0
2026-05-23T16:05:29.311Z,0
2026-05-23T16:05:30.034Z,0
2026-05-23T16:05:30.634Z,0
2026-05-23T16:05:31.256Z,0
2026-05-23T16:05:31.863Z,0
2026-05-23T16:05:32.864Z,0
2026-05-23T16:05:33.603Z,0
2026-05-23T16:05:34.282Z,0
2026-05-23T16:05:34.935Z,0
2026-05-23T16:05:35.564Z,0
2026-05-23T16:05:36.177Z,0
2026-05-23T16:05:37.208Z,0
2026-05-23T16:20:21Z,0
2026-05-23T16:20:22Z,1
2026-05-23T16:20:23.856Z,0
2026-05-23T16:20:24.017Z,1
2026-05-23T16:21:52Z,0
2026-05-23T16:21:53.233Z,0
2026-05-23T17:38:49Z,0
2026-05-23T17:38:50.796Z,0
2026-05-24T10:01:29Z,0
2026-05-24T10:01:30Z,1
2026-05-24T10:01:30.446Z,0
2026-05-24T10:01:31.023Z,1
2026-05-24T10:03:00Z,0
2026-05-24T10:03:02.172Z,0
2026-05-24T14:18:39Z,0
2026-05-24T14:18:41.845Z,0
2026-05-24T14:55:46Z,0
2026-05-24T14:55:47Z,1
2026-05-24T14:55:49.131Z,0
2026-05-24T14:55:51.445Z,1
2026-05-24T14:57:17Z,0
2026-05-24T14:57:17.518Z,0
2026-05-24T16:19:06Z,0
2026-05-24T16:19:07Z,0
2026-05-24T16:19:07.44Z,0
2026-05-24T16:19:08.07Z,0
2026-05-24T16:19:09.086Z,0
2026-05-24T16:19:10.234Z,0
2026-05-24T16:19:11.339Z,0
2026-05-24T16:19:12.013Z,0
2026-05-24T16:19:12.595Z,0
2026-05-24T16:19:13.187Z,0
2026-05-24T16:19:14.43Z,0
2026-05-24T16:19:14.963Z,0
2026-05-24T16:19:15.656Z,0
2026-05-24T16:19:16.651Z,0
2026-05-24T16:19:17.732Z,0
2026-05-24T16:19:18.426Z,0
2026-05-24T16:19:20.455Z,0
2026-05-24T16:19:21.038Z,0
2026-05-24T16:19:21.637Z,0
2026-05-24T16:19:22.271Z,0
2026-05-24T16:19:22.861Z,0
2026-05-24T16:19:23.422Z,0
2026-05-24T16:19:23.991Z,0
2026-05-24T16:19:24.557Z,0
2026-05-24T16:19:25.626Z,0
2026-05-24T16:19:26.117Z,0
2026-05-24T16:34:30Z,0
2026-05-24T16:34:31Z,1
2026-05-24T16:34:33.03Z,0
2026-05-24T16:34:33.152Z,1
2026-05-24T16:36:01Z,0
2026-05-24T16:36:02.713Z,0
2026-05-24T17:54:12Z,0
2026-05-24T17:54:15.382Z,0
2026-05-25T06:59:14Z,0
2026-05-25T06:59:15Z,1
2026-05-25T06:59:15.112Z,0
2026-05-25T06:59:16.09Z,1
2026-05-25T07:00:45Z,0
2026-05-25T07:00:46.206Z,0
2026-05-25T08:14:46Z,0
2026-05-25T08:14:46.891Z,0
2026-05-25T08:32:51Z,0
2026-05-25T08:32:52Z,1
2026-05-25T08:32:53.718Z,0
2026-05-25T08:32:54.193Z,1
2026-05-25T08:34:22Z,0
2026-05-25T08:34:22.827Z,0
2026-05-25T08:42:21Z,0
2026-05-25T08:42:23.559Z,0
2026-05-25T08:42:30Z,0
2026-05-25T08:42:31.02Z,0
2026-05-25T09:25:37Z,0
2026-05-25T09:25:38.375Z,0
2026-05-26T06:32:46Z,0
2026-05-26T06:32:47Z,1
2026-05-26T06:32:48.074Z,0
2026-05-26T06:32:49.994Z,1
2026-05-26T06:34:17Z,0
2026-05-26T06:34:17.516Z,0
2026-05-26T06:49:11Z,0
2026-05-26T06:49:14.292Z,0
2026-05-26T06:52:38Z,0
2026-05-26T06:52:38.9Z,0
2026-05-26T06:52:39Z,1
2026-05-26T06:52:40.113Z,1
2026-05-26T06:54:09Z,0
2026-05-26T06:54:10.852Z,0
2026-05-26T07:56:07Z,0
2026-05-26T07:56:08Z,0
2026-05-26T07:56:17.085Z,0
2026-05-26T07:56:17.808Z,0
2026-05-26T07:56:19.013Z,0
2026-05-26T07:56:19.614Z,0
2026-05-26T07:56:20.302Z,0
2026-05-26T07:56:21.356Z,0
2026-05-26T07:56:22.458Z,0
2026-05-26T07:56:23.148Z,0
2026-05-26T07:56:23.751Z,0
2026-05-26T07:56:24.747Z,0
2026-05-26T07:56:25.446Z,0
2026-05-26T07:56:26.576Z,0
2026-05-26T07:56:27.226Z,0
2026-05-26T07:56:28.433Z,0
2026-05-26T08:39:38Z,0
2026-05-26T08:39:39Z,1
2026-05-26T08:39:39.097Z,0
2026-05-26T08:39:40.052Z,1
2026-05-26T08:41:09Z,0
2026-05-26T08:41:11.042Z,0
2026-05-26T09:00:00Z,0
2026-05-26T09:00:00.463Z,0
2026-05-26T11:20:33Z,0
2026-05-26T11:20:33.892Z,0
2026-05-26T11:35:33Z,0
2026-05-26T11:35:33.751Z,0
2026-05-26T11:35:34Z,1
2026-05-26T11:35:34.681Z,1
2026-05-26T11:37:04Z,0
2026-05-26T11:37:05.518Z,0
2026-05-26T11:46:47Z,0
2026-05-26T11:46:49.703Z,0
2026-05-26T17:15:03Z,0
2026-05-26T17:15:04Z,1
2026-05-26T17:15:15.143Z,0
2026-05-26T17:15:15.546Z,1
2026-05-26T17:16:34Z,0
2026-05-26T17:16:34.691Z,0
2026-05-26T17:23:41Z,0
2026-05-26T17:23:42Z,0
2026-05-26T17:23:51.343Z,0
2026-05-26T17:23:52.536Z,0
2026-05-26T17:23:53.32Z,0
2026-05-26T17:23:53.941Z,0
2026-05-26T17:23:54.542Z,0
2026-05-26T17:23:55.567Z,0
2026-05-26T17:23:56.315Z,0
2026-05-26T17:23:57.052Z,0
2026-05-26T17:23:57.647Z,0
2026-05-26T17:23:58.236Z,0
2026-05-26T17:23:58.836Z,0
2026-05-26T17:23:59.456Z,0
2026-05-26T17:24:00.498Z,0
2026-05-26T17:24:01.317Z,0
2026-05-26T17:24:01.955Z,0
2026-05-26T17:24:03.797Z,0
2026-05-26T17:24:04.298Z,0
2026-05-26T17:24:04.972Z,0
2026-05-26T17:39:46Z,0
2026-05-26T17:39:46.699Z,0
2026-05-26T17:39:47Z,1
2026-05-26T17:39:47.673Z,1
2026-05-26T17:41:17Z,0
2026-05-26T17:41:17.678Z,0
2026-05-26T17:58:01Z,0
2026-05-26T17:58:02Z,0
2026-05-26T17:58:11.546Z,0
2026-05-26T17:58:12.505Z,0
2026-05-26T17:58:13.132Z,0
2026-05-26T17:58:13.852Z,0
2026-05-26T17:58:14.872Z,0
2026-05-26T17:58:15.487Z,0
2026-05-26T17:58:16.258Z,0
2026-05-26T17:58:17.264Z,0
2026-05-26T17:58:17.873Z,0
2026-05-26T17:58:18.669Z,0
2026-05-26T17:58:19.339Z,0
2026-05-26T17:58:20.472Z,0
2026-05-26T17:58:21.183Z,0
2026-05-26T17:58:21.831Z,0
2026-05-26T17:58:22.437Z,0
2026-05-26T17:58:24.66Z,0
2026-05-26T17:58:25.325Z,0
2026-05-26T17:58:25.978Z,0
2026-05-26T17:58:26.57Z,0
2026-05-27T07:08:04Z,0
2026-05-27T07:08:05Z,1
2026-05-27T07:08:07.935Z,0
2026-05-27T07:08:10.643Z,1
2026-05-27T07:09:35Z,0
2026-05-27T07:09:36.098Z,0
2026-05-27T08:30:00Z,0
2026-05-27T08:30:11.36Z,0
2026-05-27T08:30:14.379Z,0
2026-05-27T08:30:14.953Z,0
2026-05-27T08:30:15.543Z,0
2026-05-27T08:30:16.18Z,0
2026-05-28T06:33:48Z,1
2026-05-28T06:33:52.114Z,0
2026-05-28T06:33:53.509Z,1
2026-05-28T06:35:18Z,0
2026-05-28T06:35:19.162Z,0
2026-05-28T08:30:00Z,0
2026-05-28T08:30:16.757Z,0
2026-05-28T08:30:17.138Z,0
2026-05-28T08:30:17.365Z,0
2026-05-28T08:30:19.511Z,0
2026-05-28T08:30:21.767Z,0
2026-05-29T06:36:57Z,0
2026-05-29T06:36:58Z,1
2026-05-29T06:37:01.714Z,0
2026-05-29T06:37:02.351Z,1
2026-05-29T06:38:28Z,0
2026-05-29T06:38:28.659Z,0
2026-05-29T08:30:00Z,0
2026-05-29T08:30:06.49Z,0
2026-05-29T08:30:12.433Z,0
2026-05-29T08:30:19.912Z,0
2026-05-29T08:30:23.353Z,0
2026-05-29T08:30:25.167Z,0
2026-05-29T12:16:03Z,0
2026-05-29T12:16:03.555Z,0
2026-05-29T12:16:04Z,1
2026-05-29T12:16:04.444Z,1
2026-05-29T12:17:34Z,0
2026-05-29T12:17:34.426Z,0
2026-05-29T12:32:32Z,0
2026-05-29T12:32:33Z,0
2026-05-29T12:32:34.952Z,0
2026-05-29T12:32:35.031Z,0
2026-05-29T12:32:35.171Z,0
2026-05-29T12:32:35.543Z,0
2026-05-29T12:32:36.233Z,0
2026-05-29T12:32:36.976Z,0
2026-05-29T12:32:37.539Z,0
2026-05-29T12:32:38.684Z,0
2026-05-29T12:32:39.358Z,0
2026-05-29T12:32:40.378Z,0
2026-05-29T12:32:41.065Z,0
2026-05-29T12:32:41.696Z,0
2026-05-29T12:32:42.277Z,0
2026-05-29T12:32:42.838Z,0
2026-05-29T12:32:43Z,0
2026-05-29T12:32:43.955Z,0
2026-05-29T12:32:44Z,1
2026-05-29T12:32:44.525Z,0
2026-05-29T12:32:45.653Z,0
2026-05-29T12:32:46.268Z,0
2026-05-29T12:32:46.854Z,0
2026-05-29T12:32:47.436Z,0
2026-05-29T12:32:48.12Z,0
2026-05-29T12:32:49.196Z,0
2026-05-29T12:32:49.98Z,0
2026-05-29T12:32:51.059Z,0
2026-05-29T12:32:51.793Z,0
2026-05-29T12:32:52.76Z,0
2026-05-29T12:32:54Z,0
2026-05-29T12:33:03Z,0
2026-05-29T12:33:04Z,1
2026-05-29T12:33:12.722Z,0
2026-05-29T12:33:13.812Z,1
2026-05-29T12:33:18.327Z,0
2026-05-29T12:33:19.925Z,0
2026-05-29T12:33:20.705Z,1
2026-05-29T12:33:25Z,0
2026-05-29T12:33:30.692Z,0
2026-05-29T12:59:59Z,0
2026-05-29T12:59:59.399Z,0
2026-05-29T13:00:00Z,0
2026-05-29T13:00:00.063Z,0
2026-05-29T13:00:00.929Z,0
2026-05-29T13:00:02.113Z,0
2026-05-29T13:00:02.86Z,0
2026-05-29T13:00:03Z,0
2026-05-29T13:00:03.547Z,0
2026-05-29T13:00:04Z,1
2026-05-29T13:00:04.765Z,0
2026-05-29T13:00:05Z,0
2026-05-29T13:00:05.907Z,0
2026-05-29T13:00:07.162Z,0
2026-05-29T13:00:07.763Z,0
2026-05-29T13:00:08.511Z,0
2026-05-29T13:00:09.235Z,0
2026-05-29T13:00:09.975Z,0
2026-05-29T13:00:11.13Z,0
2026-05-29T13:00:12.202Z,0
2026-05-29T13:00:12.906Z,0
2026-05-29T13:00:13.497Z,0
2026-05-29T13:00:14.517Z,0
2026-05-29T13:00:15.63Z,0
2026-05-29T13:00:16.391Z,0
2026-05-29T13:00:17.439Z,0
2026-05-29T13:00:18.094Z,0
2026-05-29T13:00:19.328Z,0
2026-05-29T13:00:19.929Z,0
2026-05-29T13:00:20.559Z,0
2026-05-29T13:01:05.958Z,0
2026-05-29T13:01:06.752Z,1
2026-05-29T13:01:07.321Z,0
2026-05-29T13:25:01Z,0
2026-05-29T13:25:02Z,0
2026-05-29T13:25:04Z,0
2026-05-29T13:25:05Z,1
2026-05-29T13:25:06Z,0
2026-05-29T13:25:11.234Z,0
2026-05-29T13:25:11.318Z,0
2026-05-29T13:25:11.463Z,0
2026-05-29T13:25:11.596Z,0
2026-05-29T13:25:12.363Z,0
2026-05-29T13:25:13.061Z,0
2026-05-29T13:25:14.131Z,0
2026-05-29T13:25:15.204Z,0
2026-05-29T13:25:15.876Z,0
