_time,_value
2026-05-16T16:47:23Z,1
2026-05-16T16:47:25.833Z,1
2026-05-16T17:43:58Z,0
2026-05-16T17:43:58.963Z,0
2026-05-17T07:05:06Z,1
2026-05-17T07:05:12.087Z,1
2026-05-17T07:28:24Z,0
2026-05-17T07:28:29.143Z,0
2026-05-17T08:04:18Z,1
2026-05-17T08:04:20.243Z,1
2026-05-17T09:08:02Z,0
2026-05-17T09:08:07.163Z,0
2026-05-17T09:16:43Z,1
2026-05-17T09:16:44.902Z,1
2026-05-17T09:30:33Z,0
2026-05-17T09:30:37.159Z,0
2026-05-17T09:48:30Z,1
2026-05-17T09:48:33.651Z,1
2026-05-17T11:19:20Z,0
2026-05-17T11:19:23.802Z,0
2026-05-17T11:29:07Z,1
2026-05-17T11:29:10.21Z,1
2026-05-17T13:08:37Z,0
2026-05-17T13:08:43.81Z,0
2026-05-17T13:20:54Z,1
2026-05-17T13:20:56.736Z,1
2026-05-17T13:50:14Z,0
2026-05-17T13:50:18.998Z,0
2026-05-18T06:42:39Z,1
2026-05-18T06:42:40.831Z,1
2026-05-18T07:30:18Z,0
2026-05-18T07:30:20.73Z,0
2026-05-18T08:07:28Z,1
2026-05-18T08:07:30.648Z,1
2026-05-18T08:07:37Z,0
2026-05-18T08:07:39.277Z,0
2026-05-18T08:07:42Z,1
2026-05-18T08:07:43.311Z,1
2026-05-18T08:07:52Z,0
2026-05-18T08:07:53.456Z,0
2026-05-18T08:07:57Z,1
2026-05-18T08:07:58.369Z,1
2026-05-18T08:08:07Z,0
2026-05-18T08:08:09.584Z,0
2026-05-18T08:08:12Z,1
2026-05-18T08:08:13Z,0
2026-05-18T08:08:13.358Z,1
2026-05-18T08:08:14.035Z,0
2026-05-18T08:10:38Z,1
2026-05-18T08:10:40.472Z,1
2026-05-18T08:10:48Z,0
2026-05-18T08:10:48.436Z,0
2026-05-18T08:19:32Z,1
2026-05-18T08:19:33.148Z,1
2026-05-18T08:19:41Z,0
2026-05-18T08:19:42Z,1
2026-05-18T08:19:43.159Z,0
2026-05-18T08:19:43.768Z,1
2026-05-18T08:19:52Z,0
2026-05-18T08:19:53.031Z,0
2026-05-18T08:20:12Z,1
2026-05-18T08:20:13.92Z,1
2026-05-18T08:20:22Z,0
2026-05-18T08:20:22.531Z,0
2026-05-18T08:20:48Z,1
2026-05-18T08:20:49.478Z,1
2026-05-18T08:20:58Z,0
2026-05-18T08:20:58.798Z,0
2026-05-18T08:21:39Z,1
2026-05-18T08:21:39.871Z,1
2026-05-18T08:21:49Z,0
2026-05-18T08:21:51.197Z,0
2026-05-18T08:27:39Z,1
2026-05-18T08:27:42.784Z,1
2026-05-18T08:52:39Z,0
2026-05-18T08:52:40Z,1
2026-05-18T08:52:41.479Z,0
2026-05-18T08:52:43.774Z,1
2026-05-18T08:52:53Z,0
2026-05-18T08:52:55.427Z,0
2026-05-18T09:00:37Z,1
2026-05-18T09:00:37.959Z,1
2026-05-18T09:00:57Z,0
2026-05-18T09:00:57.34Z,0
2026-05-18T09:01:16Z,1
2026-05-18T09:01:19.31Z,1
2026-05-18T09:53:31Z,0
2026-05-18T09:53:31.362Z,0
2026-05-18T09:53:37Z,1
2026-05-18T09:53:37.627Z,1
2026-05-18T09:53:43Z,0
2026-05-18T09:53:43.815Z,0
2026-05-18T09:53:47Z,1
2026-05-18T09:53:47.643Z,1
2026-05-18T09:53:50Z,0
2026-05-18T09:53:50.534Z,0
2026-05-18T09:53:57Z,1
2026-05-18T09:53:57.576Z,1
2026-05-18T09:54:17Z,0
2026-05-18T09:54:18.171Z,0
2026-05-18T10:04:07Z,1
2026-05-18T10:04:08.488Z,1
2026-05-18T10:04:27Z,0
2026-05-18T10:04:27.989Z,0
2026-05-18T10:07:43Z,1
2026-05-18T10:07:44.129Z,1
2026-05-18T17:30:00Z,0
2026-05-18T17:30:00.448Z,0
2026-05-18T17:30:01.261Z,0
2026-05-18T17:30:01.808Z,0
2026-05-18T17:30:02.341Z,0
2026-05-18T17:30:02.846Z,0
2026-05-18T17:30:03.262Z,0
2026-05-18T17:30:08Z,1
2026-05-18T17:30:18.083Z,1
2026-05-18T18:00:00Z,0
2026-05-18T18:00:23.592Z,0
2026-05-18T18:00:24.296Z,0
2026-05-18T18:00:24.719Z,0
2026-05-18T18:00:25.214Z,0
2026-05-18T21:18:47.579Z,0
2026-05-19T06:16:43Z,1
2026-05-19T06:16:45.845Z,1
2026-05-19T06:17:03Z,0
2026-05-19T06:17:04.106Z,0
2026-05-19T06:27:03Z,1
2026-05-19T06:27:04.807Z,1
2026-05-19T06:27:23Z,0
2026-05-19T06:27:23.911Z,0
2026-05-19T06:37:19Z,1
2026-05-19T06:37:21.521Z,1
2026-05-19T06:37:39Z,0
2026-05-19T06:37:40.782Z,0
2026-05-19T06:41:30Z,1
2026-05-19T06:41:33.424Z,1
2026-05-19T06:51:27Z,0
2026-05-19T06:51:28.767Z,0
2026-05-19T06:51:30Z,1
2026-05-19T06:51:30.742Z,1
2026-05-19T07:05:49Z,0
2026-05-19T07:05:51.635Z,0
2026-05-19T07:05:55Z,1
2026-05-19T07:05:58.031Z,1
2026-05-19T07:06:15Z,0
2026-05-19T07:06:16.077Z,0
2026-05-19T07:13:47Z,1
2026-05-19T07:13:50.102Z,1
2026-05-19T07:39:49Z,0
2026-05-19T07:39:52Z,1
2026-05-19T07:39:52.917Z,0
2026-05-19T07:40:00.286Z,1
2026-05-19T07:40:12Z,0
2026-05-19T07:40:15.146Z,0
2026-05-19T07:45:29Z,1
2026-05-19T07:45:31.461Z,1
2026-05-19T07:52:41Z,0
2026-05-19T07:52:44.311Z,0
2026-05-19T07:52:49Z,1
2026-05-19T07:52:50.693Z,1
2026-05-19T17:30:00Z,0
2026-05-19T17:30:00.502Z,0
2026-05-19T17:30:01.218Z,0
2026-05-19T17:30:05Z,1
2026-05-19T17:30:15.091Z,1
2026-05-19T18:00:00Z,0
2026-05-19T18:00:03.014Z,0
2026-05-19T18:23:45Z,1
2026-05-19T18:23:48.995Z,1
2026-05-19T18:27:49Z,0
2026-05-19T18:27:50.379Z,0
2026-05-19T18:27:55Z,1
2026-05-19T18:27:57.938Z,1
2026-05-19T18:41:41Z,0
2026-05-19T18:41:41.536Z,0
2026-05-20T06:08:56Z,1
2026-05-20T06:08:59.989Z,1
2026-05-20T06:09:16Z,0
2026-05-20T06:09:16.973Z,0
2026-05-20T06:19:14Z,1
2026-05-20T06:19:16.501Z,1
2026-05-20T06:19:34Z,0
2026-05-20T06:19:35.205Z,0
2026-05-20T06:29:32Z,1
2026-05-20T06:29:32.975Z,1
2026-05-20T06:29:52Z,0
2026-05-20T06:29:52.408Z,0
2026-05-20T06:29:54Z,1
2026-05-20T06:29:54.802Z,1
2026-05-20T07:21:17Z,0
2026-05-20T07:21:18.851Z,0
2026-05-20T07:21:24Z,1
2026-05-20T07:21:25.176Z,1
2026-05-20T10:18:11Z,0
2026-05-20T10:18:12.152Z,0
2026-05-20T10:18:16Z,1
2026-05-20T10:18:17.521Z,1
2026-05-20T12:22:29Z,0
2026-05-20T12:22:29.548Z,0
2026-05-20T12:22:35Z,1
2026-05-20T12:22:36.352Z,1
2026-05-20T12:22:55Z,0
2026-05-20T12:22:55.584Z,0
2026-05-20T12:27:45Z,1
2026-05-20T12:27:45.639Z,1
2026-05-20T12:28:05Z,0
2026-05-20T12:28:06.252Z,0
2026-05-20T12:32:55Z,1
2026-05-20T12:32:55.649Z,1
2026-05-20T12:33:15Z,0
2026-05-20T12:33:15.678Z,0
2026-05-20T12:36:22Z,1
2026-05-20T12:36:22.786Z,1
2026-05-20T12:36:42Z,0
2026-05-20T12:36:42.582Z,0
2026-05-20T12:41:32Z,1
2026-05-20T12:41:35.552Z,1
2026-05-20T12:41:52Z,0
2026-05-20T12:41:52.498Z,0
2026-05-20T12:46:42Z,1
2026-05-20T12:46:45.556Z,1
2026-05-20T12:47:02Z,0
2026-05-20T12:47:02.744Z,0
2026-05-20T12:51:52Z,1
2026-05-20T12:51:54.269Z,1
2026-05-20T12:52:12Z,0
2026-05-20T12:52:12.563Z,0
2026-05-20T12:57:02Z,1
2026-05-20T12:57:02.95Z,1
2026-05-20T12:57:22Z,0
2026-05-20T12:57:22.721Z,0
2026-05-20T13:02:12Z,1
2026-05-20T13:02:12.671Z,1
2026-05-20T13:02:32Z,0
2026-05-20T13:02:33.446Z,0
2026-05-20T13:07:22Z,1
2026-05-20T13:07:22.556Z,1
2026-05-20T13:07:42Z,0
2026-05-20T13:07:42.932Z,0
2026-05-20T13:12:32Z,1
2026-05-20T13:12:34.98Z,1
2026-05-20T13:12:52Z,0
2026-05-20T13:12:52.571Z,0
2026-05-20T13:17:42Z,1
2026-05-20T13:17:43.47Z,1
2026-05-20T13:18:02Z,0
2026-05-20T13:18:02.63Z,0
2026-05-20T13:22:52Z,1
2026-05-20T13:22:52.673Z,1
2026-05-20T13:23:12Z,0
2026-05-20T13:23:14.89Z,0
2026-05-20T13:28:02Z,1
2026-05-20T13:28:02.605Z,1
2026-05-20T13:28:22Z,0
2026-05-20T13:28:23.362Z,0
2026-05-20T13:33:12Z,1
2026-05-20T13:33:12.571Z,1
2026-05-20T13:33:32Z,0
2026-05-20T13:33:34.778Z,0
2026-05-20T13:38:22Z,1
2026-05-20T13:38:23.89Z,1
2026-05-20T13:38:42Z,0
2026-05-20T13:38:42.591Z,0
2026-05-20T13:43:32Z,1
2026-05-20T13:43:32.567Z,1
2026-05-20T13:43:52Z,0
2026-05-20T13:43:54.577Z,0
2026-05-20T13:48:42Z,1
2026-05-20T13:48:42.589Z,1
2026-05-20T13:49:02Z,0
2026-05-20T13:49:03.641Z,0
2026-05-20T13:53:52Z,1
2026-05-20T13:53:53.325Z,1
2026-05-20T13:54:12Z,0
2026-05-20T13:54:13.645Z,0
2026-05-20T13:59:02Z,1
2026-05-20T13:59:05.587Z,1
2026-05-20T13:59:22Z,0
2026-05-20T13:59:22.717Z,0
2026-05-20T14:04:12Z,1
2026-05-20T14:04:12.608Z,1
2026-05-20T14:04:32Z,0
2026-05-20T14:04:33.334Z,0
2026-05-20T14:07:07Z,1
2026-05-20T14:07:08.706Z,1
2026-05-20T17:02:26Z,0
2026-05-20T17:02:27.626Z,0
2026-05-20T17:02:29Z,1
2026-05-20T17:02:30.168Z,1
2026-05-20T17:02:49Z,0
2026-05-20T17:02:50.255Z,0
2026-05-20T17:09:29Z,1
2026-05-20T17:09:30.5Z,1
2026-05-20T17:09:49Z,0
2026-05-20T17:09:49.501Z,0
2026-05-20T17:14:49Z,1
2026-05-20T17:14:50.052Z,1
2026-05-20T17:15:09Z,0
2026-05-20T17:15:10Z,1
2026-05-20T17:15:14.615Z,0
2026-05-20T17:15:16.877Z,1
2026-05-20T17:30:00Z,1
2026-05-20T17:30:00.516Z,0
2026-05-20T17:30:12.565Z,0
2026-05-20T17:30:12.669Z,1
2026-05-20T18:00:00Z,0
2026-05-20T18:00:01Z,1
2026-05-20T18:00:01.229Z,0
2026-05-20T18:00:02.058Z,0
2026-05-20T18:00:02.735Z,0
2026-05-20T18:00:13.131Z,0
2026-05-20T18:00:13.549Z,0
2026-05-20T18:00:14.054Z,0
2026-05-20T18:00:14.432Z,0
2026-05-20T18:00:19.444Z,1
2026-05-20T18:50:12Z,0
2026-05-20T18:50:13.45Z,0
2026-05-20T18:51:22Z,1
2026-05-20T18:51:25.668Z,1
2026-05-20T18:52:43Z,0
2026-05-20T18:52:45.468Z,0
2026-05-20T18:53:16Z,1
2026-05-20T18:53:17.255Z,1
2026-05-20T18:53:37Z,0
2026-05-20T18:53:40.272Z,0
2026-05-21T06:00:00Z,1
2026-05-21T06:00:01.587Z,1
2026-05-21T06:00:20Z,0
2026-05-21T06:00:20.357Z,0
2026-05-21T06:05:48Z,1
2026-05-21T06:05:51.041Z,1
2026-05-21T06:06:08Z,0
2026-05-21T06:06:08.382Z,0
2026-05-21T06:13:22Z,1
2026-05-21T06:13:25.264Z,1
2026-05-21T06:13:42Z,0
2026-05-21T06:13:43.174Z,0
2026-05-21T06:18:33Z,1
2026-05-21T06:18:34.743Z,1
2026-05-21T06:18:53Z,0
2026-05-21T06:18:55.12Z,0
2026-05-21T06:23:43Z,1
2026-05-21T06:23:44.762Z,1
2026-05-21T06:24:03Z,0
2026-05-21T06:24:05.028Z,0
2026-05-21T06:29:03Z,1
2026-05-21T06:29:05.505Z,1
2026-05-21T06:29:23Z,0
2026-05-21T06:29:24.041Z,0
2026-05-21T06:34:13Z,1
2026-05-21T06:34:14.989Z,1
2026-05-21T06:34:33Z,0
2026-05-21T06:34:34.703Z,0
2026-05-21T06:35:08Z,1
2026-05-21T06:35:11.934Z,1
2026-05-21T06:35:28Z,0
2026-05-21T06:35:34.343Z,0
2026-05-21T06:40:18Z,1
2026-05-21T06:40:19.845Z,1
2026-05-21T06:40:38Z,0
2026-05-21T06:40:39.769Z,0
2026-05-21T06:45:28Z,1
2026-05-21T06:45:28.94Z,1
2026-05-21T06:45:48Z,0
2026-05-21T06:45:48.986Z,0
2026-05-21T06:50:38Z,1
2026-05-21T06:50:38.954Z,1
2026-05-21T06:50:58Z,0
2026-05-21T06:50:59.111Z,0
2026-05-21T06:52:45Z,1
2026-05-21T06:52:46.575Z,1
2026-05-21T09:13:34Z,0
2026-05-21T09:13:34.821Z,0
2026-05-21T09:13:36Z,1
2026-05-21T09:13:37.137Z,1
2026-05-21T09:14:32Z,0
2026-05-21T09:14:33.51Z,0
2026-05-21T09:30:30Z,1
2026-05-21T09:30:30.99Z,1
2026-05-21T18:00:00Z,0
2026-05-21T18:00:00.468Z,0
2026-05-21T18:00:01.182Z,0
2026-05-21T18:00:05Z,1
2026-05-21T18:00:17.02Z,1
2026-05-21T19:00:00Z,0
2026-05-21T19:00:00.59Z,0
2026-05-21T19:00:01.218Z,0
2026-05-21T19:00:01.671Z,0
2026-05-22T06:04:58Z,1
2026-05-22T06:05:00.967Z,1
2026-05-22T06:05:18Z,0
2026-05-22T06:05:19.184Z,0
2026-05-22T06:13:01Z,1
2026-05-22T06:13:04.317Z,1
2026-05-22T06:13:21Z,0
2026-05-22T06:13:21.807Z,0
2026-05-22T06:18:13Z,1
2026-05-22T06:18:16.932Z,1
2026-05-22T06:18:33Z,0
2026-05-22T06:18:33.653Z,0
2026-05-22T06:23:23Z,1
2026-05-22T06:23:26.307Z,1
2026-05-22T06:23:43Z,0
2026-05-22T06:23:43.63Z,0
2026-05-22T06:27:21Z,1
2026-05-22T06:27:23.321Z,1
2026-05-22T08:15:10Z,0
2026-05-22T08:15:13Z,1
2026-05-22T08:15:14.365Z,0
2026-05-22T08:15:14.719Z,1
2026-05-22T08:20:10Z,0
2026-05-22T08:20:12.935Z,0
2026-05-22T08:20:13Z,1
2026-05-22T08:20:14.599Z,1
2026-05-22T08:24:59Z,0
2026-05-22T08:25:02.653Z,0
2026-05-22T08:25:03Z,1
2026-05-22T08:25:11.553Z,1
2026-05-22T08:30:23Z,0
2026-05-22T08:30:25.254Z,0
2026-05-22T08:30:33Z,1
2026-05-22T08:30:33.846Z,1
2026-05-22T08:36:22Z,0
2026-05-22T08:36:23Z,1
2026-05-22T08:36:23.551Z,0
2026-05-22T08:36:26.542Z,1
2026-05-22T08:41:17Z,0
2026-05-22T08:41:19.238Z,0
2026-05-22T08:41:23Z,1
2026-05-22T08:41:23.621Z,1
2026-05-22T08:46:48Z,0
2026-05-22T08:46:50.228Z,0
2026-05-22T08:46:53Z,1
2026-05-22T08:46:53.804Z,1
2026-05-22T08:52:01Z,0
2026-05-22T08:52:03Z,1
2026-05-22T08:52:05.37Z,0
2026-05-22T08:52:10.963Z,1
2026-05-22T08:57:30Z,0
2026-05-22T08:57:31.999Z,0
2026-05-22T08:57:33Z,1
2026-05-22T08:57:34.245Z,1
2026-05-22T09:02:36Z,0
2026-05-22T09:02:38.814Z,0
2026-05-22T09:02:43Z,1
2026-05-22T09:02:43.798Z,1
2026-05-22T18:00:00Z,0
2026-05-22T18:00:03.192Z,0
2026-05-22T18:00:03.393Z,0
2026-05-22T18:00:05.683Z,0
2026-05-22T18:00:09Z,1
2026-05-22T18:00:19.959Z,1
2026-05-22T19:00:00Z,0
2026-05-22T19:00:00.389Z,0
2026-05-22T19:00:00.876Z,0
2026-05-22T19:00:01.34Z,0
2026-05-23T06:08:31Z,1
2026-05-23T06:08:34.476Z,1
2026-05-23T06:08:51Z,0
2026-05-23T06:08:52.008Z,0
2026-05-23T06:13:45Z,1
2026-05-23T06:13:46.605Z,1
2026-05-23T06:14:05Z,0
2026-05-23T06:14:06.923Z,0
2026-05-23T06:19:05Z,1
2026-05-23T06:19:06.895Z,1
2026-05-23T06:19:25Z,0
2026-05-23T06:19:26.118Z,0
2026-05-23T06:24:15Z,1
2026-05-23T06:24:17.413Z,1
2026-05-23T06:24:35Z,0
2026-05-23T06:24:38.475Z,0
2026-05-23T06:26:30Z,1
2026-05-23T06:26:33.402Z,1
2026-05-23T14:43:16Z,0
2026-05-23T14:43:17.115Z,0
2026-05-23T14:43:26Z,1
2026-05-23T14:43:27.097Z,1
2026-05-23T18:00:00Z,0
2026-05-23T18:00:00.46Z,0
2026-05-23T18:00:01.944Z,0
2026-05-23T18:00:08Z,1
2026-05-23T18:00:23.275Z,1
2026-05-23T19:00:00Z,0
2026-05-23T19:00:00.373Z,0
2026-05-23T19:00:01.045Z,0
2026-05-23T19:00:01.511Z,0
2026-05-23T19:00:02.18Z,0
2026-05-24T06:29:58Z,1
2026-05-24T06:30:00.161Z,1
2026-05-24T18:00:00Z,0
2026-05-24T18:00:05Z,1
2026-05-24T18:00:10.86Z,0
2026-05-24T18:00:13.943Z,0
2026-05-24T18:00:14.529Z,0
2026-05-24T18:00:15.997Z,1
2026-05-24T19:00:00Z,0
2026-05-24T19:00:00.485Z,0
2026-05-24T19:00:00.777Z,0
2026-05-24T19:00:01.382Z,0
2026-05-24T19:00:01.767Z,0
2026-05-25T06:14:18Z,1
2026-05-25T06:14:18.541Z,1
2026-05-25T06:14:49Z,0
2026-05-25T06:14:50.057Z,0
2026-05-25T06:31:34Z,1
2026-05-25T06:31:37.191Z,1
2026-05-25T08:24:57Z,0
2026-05-25T08:24:58.119Z,0
2026-05-25T08:43:56Z,1
2026-05-25T08:43:57.107Z,1
2026-05-25T18:00:00Z,0
2026-05-25T18:00:04Z,1
2026-05-25T18:00:12.716Z,0
2026-05-25T18:00:18.523Z,0
2026-05-25T18:00:24.115Z,1
2026-05-25T18:59:28Z,0
2026-05-25T18:59:29.426Z,0
2026-05-26T09:05:05Z,1
2026-05-26T09:05:11.997Z,1
2026-05-26T18:00:00Z,0
2026-05-26T18:00:02Z,1
2026-05-26T18:00:07.877Z,0
2026-05-26T18:00:17.823Z,0
2026-05-26T18:00:27.478Z,0
2026-05-26T18:00:32.793Z,1
2026-05-26T18:56:02Z,0
2026-05-26T18:56:06.507Z,0
2026-05-27T07:41:40Z,1
2026-05-27T07:41:41.221Z,1
2026-05-27T18:00:00Z,1
2026-05-27T18:00:11.453Z,0
2026-05-27T18:00:21.116Z,0
2026-05-27T18:00:25.154Z,1
2026-05-27T19:00:00Z,0
2026-05-27T19:00:00.279Z,0
2026-05-27T19:00:07.263Z,0
2026-05-27T19:00:07.343Z,0
2026-05-27T19:00:07.478Z,0
2026-05-27T19:00:07.577Z,0
2026-05-28T08:02:34Z,1
2026-05-28T08:02:36.999Z,1
2026-05-28T18:00:00Z,0
2026-05-28T18:00:05Z,1
2026-05-28T18:00:06.684Z,0
2026-05-28T18:00:07.206Z,0
2026-05-28T18:00:33.433Z,1
2026-05-28T19:00:00Z,0
2026-05-28T19:00:00.287Z,0
2026-05-28T19:00:00.718Z,0
2026-05-28T19:00:10.317Z,0
2026-05-28T19:00:10.456Z,0
2026-05-28T19:00:10.571Z,0
2026-05-28T19:00:10.675Z,0
2026-05-28T19:00:11.022Z,0
2026-05-29T07:37:57Z,1
2026-05-29T07:37:59.208Z,1
2026-05-29T10:22:08Z,0
2026-05-29T10:22:08.983Z,0
2026-05-29T10:22:09Z,1
2026-05-29T10:22:10.132Z,1
2026-05-29T18:00:00Z,0
2026-05-29T18:00:01Z,0
2026-05-29T18:00:09Z,1
2026-05-29T18:00:15.552Z,0
2026-05-29T18:00:29.486Z,0
2026-05-29T18:00:34.111Z,1
2026-05-29T19:00:00Z,0
2026-05-29T19:00:00.515Z,0
2026-05-29T19:00:00.871Z,0
2026-05-29T19:00:01.433Z,0
2026-05-29T19:00:02.074Z,0
2026-05-29T19:00:02.668Z,0
2026-05-29T19:00:03.061Z,0
2026-05-30T07:27:19Z,1
2026-05-30T07:27:20.436Z,1
2026-05-30T18:00:00Z,0
2026-05-30T18:00:00.491Z,0
2026-05-30T18:00:02.971Z,0
2026-05-30T18:00:03.577Z,0
2026-05-30T18:00:06Z,1
2026-05-30T18:00:27.528Z,1
2026-05-30T19:00:00Z,0
2026-05-30T19:00:07.625Z,0
2026-05-30T19:00:07.734Z,0
2026-05-30T19:00:07.917Z,0
2026-05-30T19:00:08.5Z,0
2026-05-30T19:00:08.971Z,0
2026-05-31T06:56:37Z,1
2026-05-31T06:56:38.243Z,1
2026-05-31T18:00:00Z,0
2026-05-31T18:00:04.695Z,0
2026-05-31T18:00:05.668Z,0
2026-05-31T18:00:06Z,1
2026-05-31T18:00:26.844Z,0
2026-05-31T18:00:29.118Z,1
2026-05-31T19:00:00Z,0
2026-05-31T19:00:00.371Z,0
2026-05-31T19:00:00.837Z,0
2026-05-31T19:00:01.323Z,0
2026-05-31T19:00:12.901Z,0
2026-05-31T19:00:13.188Z,0
2026-05-31T19:00:13.466Z,0
2026-06-01T06:47:37Z,1
2026-06-01T06:47:39.206Z,1
2026-06-02T05:49:49Z,1
2026-06-02T05:50:43Z,0
2026-06-02T06:01:54.043Z,1
2026-06-02T06:10:38.452Z,0
2026-06-02T06:26:34Z,1
2026-06-02T07:08:10.54Z,1
2026-06-02T08:53:10Z,0
2026-06-02T08:53:12Z,0
2026-06-02T08:53:15Z,1
2026-06-02T08:54:18.078Z,0
2026-06-02T08:54:40.993Z,1
2026-06-02T09:33:17.135Z,0
2026-06-02T09:37:46Z,0
2026-06-02T09:37:46.433Z,0
2026-06-02T09:37:54Z,1
2026-06-02T09:37:54.599Z,1
2026-06-02T19:00:00Z,0
2026-06-02T19:00:00.399Z,0
2026-06-03T06:09:51Z,1
2026-06-03T06:09:52.252Z,1
2026-06-03T06:10:34Z,0
2026-06-03T06:10:35.144Z,0
2026-06-03T06:50:15Z,1
2026-06-03T06:50:17.772Z,1
2026-06-03T08:10:44Z,0
2026-06-03T08:10:44.947Z,0
2026-06-03T08:10:46Z,1
2026-06-03T08:10:46.637Z,1
2026-06-03T08:10:59Z,0
2026-06-03T08:11:00.245Z,0
2026-06-03T10:17:08Z,1
2026-06-03T10:17:08.668Z,1
2026-06-03T11:05:40Z,0
2026-06-03T11:05:41.364Z,0
2026-06-03T12:05:13Z,1
2026-06-03T12:05:14.126Z,1
2026-06-03T12:05:24Z,0
2026-06-03T12:05:25.146Z,0
2026-06-03T12:09:28Z,1
2026-06-03T12:09:30.761Z,1
2026-06-03T19:00:00Z,0
2026-06-03T19:00:09.069Z,0
2026-06-03T19:00:09.524Z,0
2026-06-03T19:00:10.048Z,0
2026-06-03T19:00:10.637Z,0
2026-06-04T08:19:31Z,1
2026-06-04T08:19:33.182Z,1
2026-06-04T19:00:00Z,0
2026-06-04T19:00:03.261Z,0
2026-06-04T19:00:03.626Z,0
2026-06-04T19:00:16.306Z,0
2026-06-04T19:00:16.479Z,0
2026-06-05T07:57:27Z,1
2026-06-05T07:57:30.702Z,1
2026-06-05T18:17:08Z,0
2026-06-05T18:17:10.737Z,0
2026-06-06T08:13:28Z,1
2026-06-06T08:13:29.404Z,1
2026-06-06T19:00:00Z,0
2026-06-06T19:00:00.427Z,0
2026-06-06T19:00:00.828Z,0
2026-06-06T19:00:01.273Z,0
2026-06-06T19:00:02.027Z,0
2026-06-06T19:00:02.675Z,0
2026-06-07T07:49:04Z,1
2026-06-07T07:49:07.113Z,1
2026-06-07T19:00:00Z,0
2026-06-07T19:00:00.342Z,0
2026-06-07T19:00:10.769Z,0
2026-06-07T19:00:10.879Z,0
2026-06-07T19:00:11.083Z,0
2026-06-07T19:00:11.158Z,0
2026-06-07T19:00:11.235Z,0
2026-06-08T07:00:32Z,1
2026-06-08T07:00:34.02Z,1
2026-06-08T08:46:43Z,0
2026-06-08T08:46:44.374Z,0
2026-06-08T09:12:17Z,1
2026-06-08T09:12:17.417Z,1
2026-06-08T19:00:00Z,0
2026-06-08T19:00:12.891Z,0
2026-06-09T08:16:42Z,1
2026-06-09T08:16:45.487Z,1
2026-06-09T19:00:00Z,0
2026-06-09T19:00:01.122Z,0
2026-06-10T07:19:37Z,1
2026-06-10T07:19:38.75Z,1
2026-06-10T07:46:02Z,0
2026-06-10T07:46:05.333Z,0
2026-06-10T07:46:06Z,1
2026-06-10T07:46:08.027Z,1
2026-06-10T19:00:00Z,0
2026-06-10T19:00:00.532Z,0
2026-06-11T09:33:38Z,1
2026-06-11T09:33:41.055Z,1
2026-06-11T09:41:52Z,0
2026-06-11T09:41:52.989Z,0
2026-06-11T09:57:29Z,1
2026-06-11T09:57:29.736Z,1
2026-06-11T18:32:44Z,0
2026-06-11T18:32:47.563Z,0
2026-06-12T07:54:24Z,1
2026-06-12T07:54:26.894Z,1
2026-06-12T11:08:52Z,0
2026-06-12T11:08:52.735Z,0
2026-06-12T13:23:52Z,1
2026-06-12T13:23:53.081Z,1
2026-06-12T13:45:38Z,0
2026-06-12T13:45:39.09Z,0
2026-06-12T14:17:53Z,1
2026-06-12T14:17:53.768Z,1
2026-06-12T19:00:00Z,0
2026-06-12T19:00:00.79Z,0
2026-06-13T08:45:41Z,1
2026-06-13T08:45:44.407Z,1
2026-06-13T19:00:00Z,0
2026-06-13T19:00:00.674Z,0
2026-06-14T07:40:04Z,1
2026-06-14T07:40:13.405Z,1
2026-06-14T19:00:00Z,0
2026-06-14T19:00:00.48Z,0
2026-06-15T06:41:50Z,1
2026-06-15T06:41:51.619Z,1
2026-06-15T19:00:00Z,0
2026-06-15T19:00:00.658Z,0
2026-06-16T06:27:26Z,1
2026-06-16T06:27:27.11Z,1
2026-06-16T07:58:19Z,0
2026-06-16T07:58:22.861Z,0
2026-06-16T08:01:27Z,1
2026-06-16T08:01:27.451Z,1
2026-06-16T10:10:13Z,0
2026-06-16T10:10:15.766Z,0
2026-06-16T10:10:18Z,1
2026-06-16T10:10:22.074Z,1
2026-06-16T19:00:00Z,0
2026-06-16T19:00:00.636Z,0
2026-06-16T22:11:24Z,1
2026-06-16T22:11:25.346Z,1
2026-06-17T05:02:53Z,0
2026-06-17T05:02:54.531Z,0
2026-06-17T06:18:54Z,1
2026-06-17T06:18:54.952Z,1
2026-06-17T06:31:58Z,0
2026-06-17T06:31:59.415Z,0
2026-06-17T07:41:44Z,1
2026-06-17T07:41:44.775Z,1
2026-06-17T19:00:00Z,0
2026-06-17T19:00:01.501Z,0
2026-06-17T19:01:08Z,1
2026-06-17T19:01:08.81Z,1
2026-06-17T19:01:25Z,0
2026-06-17T19:01:25.657Z,0
2026-06-17T19:02:52Z,1
2026-06-17T19:02:55.66Z,1
2026-06-17T20:00:00Z,0
2026-06-17T20:00:00.464Z,0
2026-06-18T00:28:07Z,1
2026-06-18T00:28:09.054Z,1
2026-06-18T00:53:33Z,0
2026-06-18T00:53:34.86Z,0
2026-06-18T07:39:18Z,1
2026-06-18T07:39:18.589Z,1
2026-06-18T07:40:43Z,0
2026-06-18T07:40:43.777Z,0
2026-06-18T08:50:38Z,1
2026-06-18T08:50:40.179Z,1
2026-06-18T19:00:00Z,0
