_time,_value
2026-05-31T06:54:18Z,0
2026-05-31T06:54:19Z,0
2026-05-31T06:55:16.001Z,0
2026-05-31T06:55:17.815Z,0
2026-05-31T06:55:18.375Z,0
2026-05-31T06:55:18.889Z,0
2026-05-31T06:55:19.289Z,0
2026-05-31T06:55:19.675Z,0
2026-05-31T06:55:20.152Z,0
2026-05-31T06:55:22.606Z,0
2026-05-31T06:55:22.985Z,0
2026-05-31T06:55:23.401Z,0
2026-05-31T06:55:23.797Z,0
2026-05-31T06:55:24.236Z,0
2026-05-31T06:55:24.733Z,0
2026-05-31T06:55:25.254Z,0
2026-05-31T07:34:52Z,0
2026-05-31T07:34:53Z,1
2026-05-31T07:34:53.191Z,0
2026-05-31T07:34:56.583Z,1
2026-05-31T07:36:14Z,0
2026-05-31T07:36:14.588Z,0
2026-05-31T08:59:52Z,0
2026-05-31T08:59:53Z,1
2026-05-31T08:59:53.086Z,0
2026-05-31T08:59:54.524Z,1
2026-05-31T09:00:00Z,0
2026-05-31T09:00:01.367Z,0
2026-05-31T09:00:32Z,0
2026-05-31T09:00:33.105Z,0
2026-05-31T19:24:52Z,0
2026-05-31T19:24:53Z,1
2026-05-31T19:24:55Z,0
2026-05-31T19:24:55.466Z,0
2026-05-31T19:24:56.448Z,1
2026-05-31T19:24:57.369Z,0
2026-06-01T07:06:08Z,0
2026-06-01T07:06:10.533Z,0
2026-06-01T08:14:56Z,0
2026-06-01T08:14:57Z,1
2026-06-01T08:14:59.232Z,0
2026-06-01T08:14:59.583Z,1
2026-06-01T08:17:57Z,0
2026-06-01T08:17:58.089Z,0
2026-06-01T08:19:52Z,0
2026-06-01T08:19:53Z,1
2026-06-01T08:19:53.826Z,0
2026-06-01T08:20:05.645Z,1
2026-06-01T08:22:53Z,0
2026-06-01T08:22:53.95Z,0
2026-06-02T05:49:49Z,0
2026-06-02T06:01:54.043Z,0
2026-06-02T07:28:17Z,1
2026-06-02T07:28:18.166Z,1
2026-06-02T07:28:24Z,0
2026-06-02T07:28:25.416Z,0
2026-06-02T07:29:27Z,1
2026-06-02T07:29:27.869Z,1
2026-06-02T07:31:01Z,0
2026-06-02T07:31:02Z,1
2026-06-02T07:31:04.328Z,0
2026-06-02T07:31:05.902Z,1
2026-06-02T07:32:45Z,0
2026-06-02T07:32:46.099Z,0
2026-06-02T07:33:37Z,0
2026-06-02T07:33:37.565Z,0
2026-06-02T08:30:00Z,0
2026-06-02T08:30:01Z,1
2026-06-02T08:30:02Z,0
2026-06-02T08:30:06.762Z,0
2026-06-02T08:30:19.631Z,1
2026-06-02T08:30:21.238Z,0
2026-06-02T08:53:10Z,0
2026-06-02T08:53:12Z,0
2026-06-02T08:54:18.078Z,0
2026-06-02T09:33:17.135Z,0
2026-06-02T10:52:54Z,1
2026-06-02T10:52:55.139Z,1
2026-06-02T10:57:35Z,0
2026-06-02T10:57:35.727Z,0
2026-06-03T06:22:51Z,0
2026-06-03T06:22:54.315Z,0
2026-06-03T07:36:05Z,0
2026-06-03T07:36:06Z,1
2026-06-03T07:36:06.033Z,0
2026-06-03T07:36:06.509Z,1
2026-06-03T07:39:06Z,0
2026-06-03T07:39:10.15Z,0
2026-06-03T07:51:03Z,0
2026-06-03T07:51:06.007Z,0
2026-06-03T08:09:30Z,0
2026-06-03T08:09:31Z,1
2026-06-03T08:09:31.024Z,0
2026-06-03T08:09:31.66Z,1
2026-06-03T08:12:31Z,0
2026-06-03T08:12:31.663Z,0
2026-06-04T07:56:16Z,0
2026-06-04T07:56:19.216Z,0
2026-06-04T08:16:05Z,0
2026-06-04T08:16:06Z,1
2026-06-04T08:16:08.036Z,0
2026-06-04T08:16:08.844Z,1
2026-06-04T08:19:06Z,0
2026-06-04T08:19:06.722Z,0
2026-06-04T12:06:01Z,0
2026-06-04T12:06:02Z,1
2026-06-04T12:06:03.918Z,0
2026-06-04T12:06:08.976Z,1
2026-06-04T12:09:02Z,0
2026-06-04T12:09:02.921Z,0
2026-06-04T18:41:01Z,0
2026-06-04T18:41:04.357Z,0
2026-06-04T19:00:00Z,0
2026-06-04T19:00:01Z,1
2026-06-04T19:00:16.656Z,0
2026-06-04T19:00:16.825Z,0
2026-06-04T19:00:17.531Z,0
2026-06-04T19:00:20.361Z,0
2026-06-04T19:00:21.019Z,0
2026-06-04T19:00:22.187Z,0
2026-06-04T19:00:24.65Z,1
2026-06-04T19:03:01Z,0
2026-06-04T19:03:02.957Z,0
2026-06-05T05:11:55Z,0
2026-06-05T05:11:56.258Z,0
2026-06-05T06:30:00Z,0
2026-06-05T06:30:01Z,1
2026-06-05T06:30:11.674Z,0
2026-06-05T06:30:14.305Z,1
2026-06-05T06:33:01Z,0
2026-06-05T06:33:02.884Z,0
2026-06-05T08:01:02Z,0
2026-06-05T08:01:10.643Z,0
2026-06-05T08:30:00Z,0
2026-06-05T08:30:01Z,1
2026-06-05T08:30:05.522Z,0
2026-06-05T08:30:07.429Z,0
2026-06-05T08:30:21.653Z,0
2026-06-05T08:30:22.535Z,1
2026-06-05T08:33:01Z,0
2026-06-05T08:33:03.396Z,0
2026-06-05T09:10:50Z,0
2026-06-05T09:10:51.769Z,0
2026-06-05T09:21:05Z,0
2026-06-05T09:21:06Z,1
2026-06-05T09:21:08.262Z,0
2026-06-05T09:21:08.694Z,1
2026-06-05T09:24:06Z,0
2026-06-05T09:24:06.893Z,0
2026-06-05T12:36:03Z,0
2026-06-05T12:36:07.664Z,0
2026-06-05T12:41:05Z,0
2026-06-05T12:41:06Z,1
2026-06-05T12:41:08.68Z,0
2026-06-05T12:41:09.223Z,1
2026-06-05T12:44:06Z,0
2026-06-05T12:44:08.075Z,0
2026-06-05T14:11:04Z,0
2026-06-05T14:11:09.782Z,0
2026-06-05T14:16:05Z,0
2026-06-05T14:16:06Z,1
2026-06-05T14:16:13.536Z,0
2026-06-05T14:16:13.973Z,1
2026-06-05T14:19:06Z,0
2026-06-05T14:19:08.507Z,0
2026-06-05T14:31:04Z,0
2026-06-05T14:31:10.819Z,0
2026-06-05T14:36:05Z,0
2026-06-05T14:36:06Z,1
2026-06-05T14:36:08.18Z,0
2026-06-05T14:36:08.613Z,1
2026-06-05T14:39:06Z,0
2026-06-05T14:39:07.662Z,0
2026-06-05T15:15:55Z,0
2026-06-05T15:15:56.589Z,0
2026-06-05T15:16:05Z,0
2026-06-05T15:16:06Z,1
2026-06-05T15:16:09.853Z,0
2026-06-05T15:16:10.016Z,1
2026-06-05T15:16:13Z,0
2026-06-05T15:16:13.774Z,0
2026-06-05T15:30:56Z,0
2026-06-05T15:30:56.85Z,0
2026-06-05T15:31:05Z,0
2026-06-05T15:31:06Z,1
2026-06-05T15:31:09.164Z,0
2026-06-05T15:31:09.794Z,1
2026-06-05T15:31:13Z,0
2026-06-05T15:31:13.842Z,0
2026-06-05T15:45:56Z,0
2026-06-05T15:45:57.038Z,0
2026-06-05T15:46:05Z,0
2026-06-05T15:46:06Z,1
2026-06-05T15:46:11.279Z,0
2026-06-05T15:46:11.882Z,1
2026-06-05T15:46:13Z,0
2026-06-05T15:46:15.928Z,0
2026-06-05T15:55:56Z,0
2026-06-05T15:55:57.108Z,0
2026-06-05T15:56:05Z,0
2026-06-05T15:56:06Z,1
2026-06-05T15:56:07.592Z,0
2026-06-05T15:56:09.446Z,1
2026-06-05T15:56:13Z,0
2026-06-05T15:56:13.713Z,0
2026-06-05T16:20:56Z,0
2026-06-05T16:20:57.557Z,0
2026-06-05T16:21:05Z,0
2026-06-05T16:21:06Z,1
2026-06-05T16:21:09.269Z,0
2026-06-05T16:21:09.787Z,1
2026-06-05T16:21:13Z,0
2026-06-05T16:21:14.875Z,0
2026-06-05T16:35:56Z,0
2026-06-05T16:35:57.588Z,0
2026-06-05T16:55:43Z,0
2026-06-05T16:55:44Z,1
2026-06-05T16:55:46.199Z,0
2026-06-05T16:55:47.856Z,1
2026-06-05T16:58:44Z,0
2026-06-05T16:58:44.728Z,0
2026-06-05T17:29:20Z,0
2026-06-05T17:29:23.198Z,0
2026-06-05T17:44:16Z,0
2026-06-05T17:44:17Z,1
2026-06-05T17:44:19.235Z,0
2026-06-05T17:44:24.1Z,1
2026-06-05T17:47:17Z,0
2026-06-05T17:47:17.339Z,0
2026-06-06T04:00:00Z,0
2026-06-06T04:00:01.145Z,0
2026-06-06T06:30:00Z,0
2026-06-06T06:30:01Z,1
2026-06-06T06:30:03.845Z,0
2026-06-06T06:30:14.896Z,1
2026-06-06T06:33:01Z,0
2026-06-06T06:33:03.298Z,0
2026-06-06T07:18:45Z,0
2026-06-06T07:18:47.653Z,0
2026-06-06T08:01:05Z,0
2026-06-06T08:01:06Z,1
2026-06-06T08:01:10.326Z,0
2026-06-06T08:01:12.41Z,1
2026-06-06T08:04:06Z,0
2026-06-06T08:04:06.75Z,0
2026-06-06T09:51:02Z,0
2026-06-06T09:51:07.447Z,0
2026-06-06T09:56:05Z,0
2026-06-06T09:56:06Z,1
2026-06-06T09:56:12.013Z,0
2026-06-06T09:56:12.426Z,1
2026-06-06T09:59:06Z,0
2026-06-06T09:59:06.607Z,0
2026-06-06T11:31:01Z,0
2026-06-06T11:31:02Z,1
2026-06-06T11:31:05.372Z,0
2026-06-06T11:31:19.84Z,1
2026-06-06T11:34:02Z,0
2026-06-06T11:34:03.345Z,0
2026-06-06T13:36:02Z,0
2026-06-06T13:36:05Z,0
2026-06-06T13:36:06Z,1
2026-06-06T13:36:06.603Z,0
2026-06-06T13:36:08Z,0
2026-06-06T13:36:08.977Z,0
2026-06-06T13:36:09.323Z,1
2026-06-06T13:36:10.607Z,0
2026-06-06T13:40:52Z,0
2026-06-06T13:40:53.03Z,0
2026-06-06T13:41:05Z,0
2026-06-06T13:41:06Z,1
2026-06-06T13:41:11.222Z,0
2026-06-06T13:41:11.722Z,1
2026-06-06T13:41:17Z,0
2026-06-06T13:41:19.332Z,0
2026-06-06T15:16:03Z,0
2026-06-06T15:16:12.518Z,0
2026-06-06T15:21:05Z,0
2026-06-06T15:21:06Z,1
2026-06-06T15:21:09.374Z,0
2026-06-06T15:21:09.648Z,1
2026-06-06T15:24:06Z,0
2026-06-06T15:24:07.742Z,0
2026-06-06T16:31:04Z,0
2026-06-06T16:31:05.263Z,0
2026-06-06T18:05:36Z,0
2026-06-06T18:05:37Z,1
2026-06-06T18:05:37.979Z,0
2026-06-06T18:05:40.678Z,1
2026-06-06T18:08:37Z,0
2026-06-06T18:08:38.087Z,0
2026-06-07T04:00:00Z,0
2026-06-07T04:00:01.687Z,0
2026-06-07T06:30:00Z,0
2026-06-07T06:30:01Z,1
2026-06-07T06:30:02.272Z,0
2026-06-07T06:30:16.729Z,1
2026-06-07T06:33:01Z,0
2026-06-07T06:33:02.734Z,0
2026-06-07T07:38:53Z,0
2026-06-07T07:38:56.401Z,0
2026-06-07T08:01:05Z,0
2026-06-07T08:01:06Z,1
2026-06-07T08:01:07.628Z,0
2026-06-07T08:01:08.042Z,1
2026-06-07T08:04:06Z,0
2026-06-07T08:04:06.737Z,0
2026-06-07T08:11:04Z,0
2026-06-07T08:11:08.972Z,0
2026-06-07T08:16:05Z,0
2026-06-07T08:16:06Z,1
2026-06-07T08:16:10.915Z,0
2026-06-07T08:16:12.536Z,1
2026-06-07T08:19:06Z,0
2026-06-07T08:19:06.762Z,0
2026-06-07T10:41:01Z,0
2026-06-07T10:41:02Z,1
2026-06-07T10:41:03.426Z,0
2026-06-07T10:41:25.739Z,1
2026-06-07T10:44:02Z,0
2026-06-07T10:44:03.497Z,0
2026-06-07T16:20:48Z,0
2026-06-07T16:20:49.566Z,0
2026-06-07T17:53:43Z,1
2026-06-07T17:53:45.219Z,0
2026-06-07T17:53:47.336Z,1
2026-06-07T17:56:43Z,0
2026-06-07T17:56:46.119Z,0
2026-06-08T04:00:00Z,0
2026-06-08T04:00:11.715Z,0
2026-06-08T05:47:53Z,0
2026-06-08T05:47:54Z,1
2026-06-08T05:47:57.075Z,0
2026-06-08T05:48:00.62Z,1
2026-06-08T05:50:54Z,0
2026-06-08T05:50:54.523Z,0
2026-06-08T05:56:35Z,0
2026-06-08T05:56:39.485Z,0
2026-06-08T06:01:53Z,0
2026-06-08T06:01:54Z,1
2026-06-08T06:01:57.151Z,0
2026-06-08T06:02:02.697Z,1
2026-06-08T06:04:54Z,0
2026-06-08T06:04:56.731Z,0
2026-06-08T06:33:58Z,0
2026-06-08T06:34:01.608Z,0
2026-06-08T08:11:05Z,0
2026-06-08T08:11:06Z,1
2026-06-08T08:11:07.309Z,0
2026-06-08T08:11:07.575Z,1
2026-06-08T08:14:06Z,0
2026-06-08T08:14:07.53Z,0
2026-06-08T08:51:45Z,0
2026-06-08T08:51:47.639Z,0
2026-06-08T11:01:01Z,0
2026-06-08T11:01:02Z,1
2026-06-08T11:01:03Z,1
2026-06-08T11:01:03.498Z,0
2026-06-08T11:01:04.139Z,0
2026-06-08T11:01:04.708Z,0
2026-06-08T11:01:05.241Z,0
2026-06-08T11:01:06.015Z,0
2026-06-08T11:01:06.613Z,0
2026-06-08T11:01:07.219Z,0
2026-06-08T11:01:07.826Z,0
2026-06-08T11:01:08.365Z,0
2026-06-08T11:01:08.889Z,0
2026-06-08T11:01:09.685Z,0
2026-06-08T11:01:10.242Z,0
2026-06-08T11:01:10.767Z,0
2026-06-08T11:01:11.455Z,0
2026-06-08T11:01:11.954Z,0
2026-06-08T11:01:12.474Z,0
2026-06-08T11:01:13.12Z,0
2026-06-08T11:01:13.728Z,0
2026-06-08T11:01:14.323Z,0
2026-06-08T11:01:14.852Z,0
2026-06-08T11:01:15.567Z,0
2026-06-08T11:01:16.189Z,0
2026-06-08T11:01:16.806Z,0
2026-06-08T11:01:17.361Z,0
2026-06-08T11:01:17.913Z,0
2026-06-08T11:01:18.646Z,0
2026-06-08T11:01:19.291Z,0
2026-06-08T11:01:19.961Z,0
2026-06-08T11:01:20.574Z,0
2026-06-08T11:01:21.064Z,0
2026-06-08T11:01:21.545Z,0
2026-06-08T11:01:22.21Z,0
2026-06-08T11:01:22.803Z,0
2026-06-08T11:01:23.674Z,1
2026-06-08T11:01:24.15Z,1
2026-06-08T11:01:24.619Z,1
2026-06-08T11:01:25.011Z,1
2026-06-08T11:01:25.511Z,1
2026-06-08T11:01:25.899Z,1
2026-06-08T11:01:26.394Z,1
2026-06-08T11:01:26.786Z,1
2026-06-08T11:01:27.213Z,1
2026-06-08T11:01:27.699Z,1
2026-06-08T11:01:28.175Z,1
2026-06-08T11:01:28.696Z,1
2026-06-08T11:01:29.226Z,1
2026-06-08T11:01:29.709Z,1
2026-06-08T11:01:30.102Z,1
2026-06-08T11:01:30.501Z,1
2026-06-08T11:01:30.89Z,1
2026-06-08T11:01:31.382Z,1
2026-06-08T11:01:31.783Z,1
2026-06-08T11:01:32.26Z,1
2026-06-08T11:01:32.65Z,1
2026-06-08T11:01:33.079Z,1
2026-06-08T11:01:33.478Z,1
2026-06-08T11:01:33.989Z,1
2026-06-08T11:01:34.481Z,1
2026-06-08T11:01:35.239Z,1
2026-06-08T11:01:35.785Z,1
2026-06-08T11:01:36.205Z,1
2026-06-08T11:01:36.811Z,1
2026-06-08T11:01:37.202Z,1
2026-06-08T11:01:37.694Z,1
2026-06-08T11:04:02Z,0
2026-06-08T11:04:02.892Z,0
2026-06-08T11:04:03Z,0
2026-06-08T11:04:03.268Z,0
2026-06-08T11:04:03.801Z,0
2026-06-08T11:04:04.222Z,0
2026-06-08T11:04:04.701Z,0
2026-06-08T11:04:05.293Z,0
2026-06-08T11:04:05.69Z,0
2026-06-08T11:04:06.185Z,0
2026-06-08T11:04:06.606Z,0
2026-06-08T11:04:07.019Z,0
2026-06-08T11:04:07.433Z,0
2026-06-08T11:04:07.976Z,0
2026-06-08T11:04:08.418Z,0
2026-06-08T11:04:08.829Z,0
2026-06-08T11:04:09.239Z,0
2026-06-08T11:04:09.737Z,0
2026-06-08T11:04:10.274Z,0
2026-06-08T11:04:10.715Z,0
2026-06-08T11:04:11.234Z,0
2026-06-08T11:04:11.659Z,0
2026-06-08T11:04:12.142Z,0
2026-06-08T11:04:12.684Z,0
2026-06-08T11:04:13.08Z,0
2026-06-08T11:04:13.481Z,0
2026-06-08T11:04:13.973Z,0
2026-06-08T11:04:14.469Z,0
2026-06-08T11:04:14.851Z,0
2026-06-08T11:04:15.271Z,0
2026-06-08T11:04:15.668Z,0
2026-06-08T11:04:16.143Z,0
2026-06-08T11:04:16.521Z,0
2026-06-08T11:04:16.986Z,0
2026-06-08T19:00:01Z,1
2026-06-08T19:00:13.584Z,1
2026-06-08T19:03:01Z,0
2026-06-08T19:03:04.374Z,0
2026-06-09T06:30:01Z,1
2026-06-09T06:30:09.247Z,1
2026-06-09T06:33:01Z,0
2026-06-09T06:33:03.207Z,0
2026-06-09T07:52:36Z,1
2026-06-09T07:52:39.024Z,1
2026-06-09T07:55:36Z,0
2026-06-09T07:55:36.471Z,0
2026-06-09T08:30:01Z,1
2026-06-09T08:30:13.358Z,1
2026-06-09T08:33:01Z,0
2026-06-09T08:33:03.445Z,0
2026-06-09T10:51:03Z,1
2026-06-09T10:51:09.775Z,1
2026-06-09T10:54:03Z,0
2026-06-09T10:54:04.094Z,0
2026-06-09T18:37:19Z,1
2026-06-09T18:37:23.169Z,1
2026-06-09T18:40:19Z,0
2026-06-09T18:40:20.207Z,0
2026-06-10T07:01:50Z,1
2026-06-10T07:01:52.804Z,1
2026-06-10T07:03:23Z,0
2026-06-10T07:03:26.401Z,0
2026-06-10T07:31:03Z,1
2026-06-10T07:31:08.663Z,1
2026-06-10T07:34:03Z,0
2026-06-10T07:34:08.155Z,0
2026-06-10T07:46:03Z,1
2026-06-10T07:46:07.342Z,1
2026-06-10T07:46:10Z,0
2026-06-10T07:46:11.483Z,0
2026-06-10T09:01:03Z,1
2026-06-10T09:01:07.399Z,1
2026-06-10T09:04:03Z,0
2026-06-10T09:04:03.966Z,0
2026-06-10T10:51:03Z,1
2026-06-10T10:51:08Z,0
2026-06-10T10:51:08.081Z,1
2026-06-10T10:51:09.213Z,0
2026-06-10T12:36:03Z,1
2026-06-10T12:36:06.859Z,1
2026-06-10T12:36:16Z,0
2026-06-10T12:36:16.395Z,0
2026-06-10T13:41:03Z,1
2026-06-10T13:41:09.923Z,1
2026-06-10T13:41:16Z,0
2026-06-10T13:41:16.428Z,0
2026-06-10T13:51:03Z,1
2026-06-10T13:51:08.672Z,1
2026-06-10T13:51:16Z,0
2026-06-10T13:51:16.549Z,0
2026-06-10T14:01:03Z,1
2026-06-10T14:01:08.268Z,1
2026-06-10T14:01:16Z,0
2026-06-10T14:01:17.41Z,0
2026-06-10T14:21:03Z,1
2026-06-10T14:21:07.729Z,1
2026-06-10T14:21:16Z,0
2026-06-10T14:21:16.445Z,0
2026-06-10T14:36:03Z,1
2026-06-10T14:36:07.593Z,1
2026-06-10T14:39:03Z,0
2026-06-10T14:39:06.496Z,0
2026-06-10T18:04:51Z,1
2026-06-10T18:04:51.908Z,1
2026-06-10T18:07:51Z,0
2026-06-10T18:07:52.549Z,0
2026-06-11T06:17:55Z,1
2026-06-11T06:17:55.436Z,1
2026-06-11T06:20:55Z,0
2026-06-11T06:20:55.545Z,0
2026-06-11T06:20:56.17Z,0
2026-06-11T06:27:08Z,1
2026-06-11T06:27:12.174Z,1
2026-06-11T06:28:53Z,0
2026-06-11T06:28:54Z,1
2026-06-11T06:28:54.287Z,0
2026-06-11T06:28:54.733Z,0
2026-06-11T06:28:56.468Z,1
2026-06-11T06:30:08Z,0
2026-06-11T06:30:19Z,0
2026-06-11T06:30:36.649Z,0
2026-06-11T06:30:40.67Z,0
2026-06-11T07:21:44Z,1
2026-06-11T07:21:47.066Z,1
2026-06-11T07:24:44Z,0
2026-06-11T07:24:45.083Z,0
2026-06-11T08:30:01Z,1
2026-06-11T08:30:14.647Z,1
2026-06-11T08:33:01Z,0
2026-06-11T08:33:05.349Z,0
2026-06-11T18:08:07Z,1
2026-06-11T18:08:07.964Z,1
2026-06-11T18:11:07Z,0
2026-06-11T18:11:08.692Z,0
2026-06-12T06:09:45Z,1
2026-06-12T06:09:49.027Z,1
2026-06-12T06:12:45Z,0
2026-06-12T06:12:49.648Z,0
2026-06-12T08:11:03Z,1
2026-06-12T08:11:07.632Z,1
2026-06-12T08:14:03Z,0
2026-06-12T08:14:03.973Z,0
2026-06-12T10:06:02Z,1
2026-06-12T10:06:03.204Z,1
2026-06-12T10:09:02Z,0
2026-06-12T10:09:03.135Z,0
2026-06-13T03:04:14Z,1
2026-06-13T03:04:19.94Z,1
2026-06-13T03:07:14Z,0
2026-06-13T03:07:14.435Z,0
2026-06-13T03:38:53Z,1
2026-06-13T03:38:55.049Z,1
2026-06-13T03:41:53Z,0
2026-06-13T03:41:54.21Z,0
2026-06-13T08:30:01Z,1
2026-06-13T08:30:11.448Z,1
2026-06-13T08:33:01Z,0
2026-06-13T08:33:03.846Z,0
2026-06-13T09:01:02Z,1
2026-06-13T09:01:22.424Z,1
2026-06-13T09:04:02Z,0
2026-06-13T09:04:02.955Z,0
2026-06-14T07:11:02Z,1
2026-06-14T07:11:02.722Z,1
2026-06-14T07:14:02Z,0
2026-06-14T07:14:03.145Z,0
2026-06-15T05:30:11Z,1
2026-06-15T05:30:13.386Z,1
2026-06-15T05:33:11Z,0
2026-06-15T05:33:11.46Z,0
2026-06-15T07:16:02Z,1
2026-06-15T07:16:02.964Z,1
2026-06-15T07:16:03.439Z,1
2026-06-15T07:16:04.048Z,1
2026-06-15T07:19:02Z,0
2026-06-15T07:19:03.011Z,0
2026-06-15T07:19:03.431Z,0
2026-06-15T08:30:01Z,1
2026-06-15T08:30:13.951Z,1
2026-06-15T08:33:01Z,0
2026-06-15T08:33:03.115Z,0
2026-06-15T19:00:01Z,1
2026-06-15T19:00:11.262Z,1
2026-06-15T19:03:01Z,0
2026-06-15T19:03:03.124Z,0
2026-06-16T07:20:06Z,1
2026-06-16T07:20:12.734Z,1
2026-06-16T07:23:06Z,0
2026-06-16T07:23:06.808Z,0
2026-06-16T07:58:19Z,1
2026-06-16T07:58:21.802Z,1
2026-06-16T07:59:05Z,0
2026-06-16T07:59:06Z,1
2026-06-16T07:59:08Z,0
2026-06-16T07:59:09Z,1
2026-06-16T07:59:10.84Z,0
2026-06-16T07:59:11.256Z,0
2026-06-16T07:59:12.783Z,1
2026-06-16T07:59:14.778Z,0
2026-06-16T07:59:15.217Z,0
2026-06-16T07:59:16.905Z,1
2026-06-16T07:59:29Z,0
2026-06-16T07:59:30Z,1
2026-06-16T07:59:34.458Z,0
2026-06-16T07:59:34.538Z,0
2026-06-16T07:59:36.486Z,1
2026-06-16T08:01:22Z,0
2026-06-16T08:01:23.015Z,0
2026-06-16T09:21:02Z,1
2026-06-16T09:21:03Z,0
2026-06-16T09:21:03.73Z,1
2026-06-16T09:21:04.209Z,1
2026-06-16T09:21:04.828Z,1
2026-06-16T09:21:11.359Z,0
2026-06-16T09:21:21Z,0
2026-06-16T09:21:22.276Z,0
2026-06-16T09:21:48Z,0
2026-06-16T09:21:50.488Z,0
2026-06-16T09:22:53Z,0
2026-06-16T09:22:56.164Z,0
2026-06-16T18:46:02Z,1
2026-06-16T18:46:05.455Z,1
2026-06-16T18:46:05.547Z,1
2026-06-16T18:46:05.875Z,1
2026-06-16T18:46:06.084Z,1
2026-06-16T18:46:06.381Z,1
2026-06-16T18:46:06.935Z,1
2026-06-16T18:46:07.464Z,1
2026-06-16T18:46:08.072Z,1
2026-06-16T18:49:02Z,0
2026-06-16T18:49:03.532Z,0
2026-06-16T18:49:03.77Z,0
2026-06-16T18:49:04.284Z,0
2026-06-16T18:49:04.705Z,0
2026-06-16T18:49:05.206Z,0
2026-06-16T18:49:05.759Z,0
2026-06-16T18:49:06.173Z,0
2026-06-17T03:57:09Z,1
2026-06-17T03:57:12.13Z,1
2026-06-17T04:00:09Z,0
2026-06-17T04:00:15.034Z,0
2026-06-17T04:49:05Z,1
2026-06-17T04:49:05.725Z,1
2026-06-17T04:52:05Z,0
2026-06-17T04:52:05.615Z,0
2026-06-17T07:31:01Z,1
2026-06-17T07:31:02Z,1
2026-06-17T07:31:03.31Z,1
2026-06-17T07:31:03.653Z,1
2026-06-17T07:31:04.373Z,1
2026-06-17T07:31:04.804Z,1
2026-06-17T07:31:05.378Z,1
2026-06-17T07:31:05.806Z,1
2026-06-17T07:31:06.265Z,1
2026-06-17T07:31:06.728Z,1
2026-06-17T07:31:07.143Z,1
2026-06-17T07:34:02Z,0
2026-06-17T07:34:03.992Z,0
2026-06-17T07:34:04.291Z,0
2026-06-17T07:34:04.711Z,0
2026-06-17T07:34:05.314Z,0
2026-06-17T07:34:05.864Z,0
2026-06-17T07:34:06.285Z,0
2026-06-17T07:34:06.804Z,0
2026-06-17T07:34:07.459Z,0
2026-06-17T07:34:07.907Z,0
2026-06-18T05:30:34Z,1
2026-06-18T05:30:39.047Z,1
2026-06-18T05:32:08Z,0
2026-06-18T05:32:10.225Z,0
2026-06-18T05:51:02Z,1
2026-06-18T05:51:03.333Z,1
2026-06-18T05:51:03.533Z,1
2026-06-18T05:52:28Z,0
2026-06-18T05:52:28.716Z,0
2026-06-18T05:52:35Z,0
2026-06-18T05:52:36.324Z,0
2026-06-18T08:30:01Z,1
2026-06-18T08:30:14.17Z,1
2026-06-18T08:33:01Z,0
2026-06-18T08:33:03.302Z,0
2026-06-18T09:00:03Z,1
2026-06-18T09:00:15.166Z,1
2026-06-18T09:00:34Z,0
2026-06-18T09:00:34.458Z,0
2026-06-19T03:41:56Z,1
2026-06-19T03:41:59.125Z,1
2026-06-19T03:44:56Z,0
2026-06-19T03:44:56.915Z,0
2026-06-19T04:31:23Z,1
2026-06-19T04:31:25.703Z,1
2026-06-19T04:34:23Z,0
2026-06-19T04:34:24.344Z,0
2026-06-19T05:21:01Z,1
2026-06-19T05:21:09.556Z,1
2026-06-19T05:24:01Z,0
2026-06-19T05:24:03.045Z,0
2026-06-19T08:16:02Z,1
2026-06-19T08:16:02.945Z,1
2026-06-19T08:16:03.351Z,1
2026-06-19T08:16:03.865Z,1
2026-06-19T08:16:04.32Z,1
2026-06-19T08:16:04.736Z,1
2026-06-19T08:16:05.255Z,1
2026-06-19T08:16:05.671Z,1
2026-06-19T08:16:06.19Z,1
2026-06-19T08:16:06.591Z,1
2026-06-19T08:16:07.209Z,1
2026-06-19T08:16:07.736Z,1
2026-06-19T08:16:08.238Z,1
2026-06-19T08:16:08.748Z,1
2026-06-19T08:16:09.257Z,1
2026-06-19T08:16:09.825Z,1
2026-06-19T08:16:10.24Z,1
2026-06-19T08:16:10.936Z,1
2026-06-19T08:19:02Z,0
2026-06-19T08:19:02.857Z,0
2026-06-19T08:19:03.339Z,0
2026-06-19T08:19:03.929Z,0
2026-06-19T08:19:04.393Z,0
2026-06-19T08:19:04.998Z,0
2026-06-19T08:19:05.534Z,0
2026-06-19T08:19:05.961Z,0
2026-06-19T08:19:06.37Z,0
2026-06-19T08:19:06.787Z,0
2026-06-19T08:19:07.308Z,0
2026-06-19T08:19:07.813Z,0
2026-06-19T08:19:08.264Z,0
2026-06-19T08:19:08.732Z,0
2026-06-19T08:19:09.275Z,0
2026-06-19T08:19:09.699Z,0
2026-06-19T08:19:10.122Z,0
2026-06-19T08:19:10.624Z,0
2026-06-19T11:11:03Z,1
2026-06-19T11:11:08.541Z,1
2026-06-19T11:14:03Z,0
2026-06-19T11:14:05.362Z,0
2026-06-19T11:36:01Z,1
2026-06-19T11:36:03.25Z,1
2026-06-19T11:39:01Z,0
2026-06-19T11:39:05.597Z,0
2026-06-19T19:00:01Z,1
2026-06-19T19:00:13.161Z,1
2026-06-19T19:03:01Z,0
2026-06-19T19:03:03.004Z,0
2026-06-20T05:09:46Z,1
