_time,_value
2026-06-04T08:30:00Z,0
2026-06-04T08:30:00.815Z,0
2026-06-04T08:30:01Z,1
2026-06-04T08:30:04.49Z,0
2026-06-04T08:30:18.075Z,0
2026-06-04T08:30:19.359Z,1
2026-06-04T08:33:01Z,0
2026-06-04T08:33:03.635Z,0
2026-06-04T09:14:31Z,0
2026-06-04T09:14:32.436Z,0
2026-06-04T12:06:01Z,0
2026-06-04T12:06:02Z,1
2026-06-04T12:06:04.533Z,0
2026-06-04T12:06:05.16Z,0
2026-06-04T12:06:05.749Z,0
2026-06-04T12:06:06.244Z,0
2026-06-04T12:06:06.744Z,0
2026-06-04T12:06:07.458Z,0
2026-06-04T12:06:07.963Z,0
2026-06-04T12:06:09.301Z,1
2026-06-04T12:06:09.771Z,1
2026-06-04T12:06:10.277Z,1
2026-06-04T12:06:10.673Z,1
2026-06-04T12:09:02Z,0
2026-06-04T12:09:03.383Z,0
2026-06-04T12:09:03.916Z,0
2026-06-04T12:09:04.374Z,0
2026-06-04T12:09:04.816Z,0
2026-06-04T12:28:11Z,1
2026-06-04T12:28:11.339Z,1
2026-06-04T12:31:23Z,0
2026-06-04T12:31:24.148Z,0
2026-06-04T18:41:01Z,0
2026-06-04T18:41:05.166Z,0
2026-06-04T19:00:00Z,0
2026-06-04T19:00:01Z,1
2026-06-04T19:00:16.656Z,0
2026-06-04T19:00:16.937Z,0
2026-06-04T19:00:18.623Z,0
2026-06-04T19:00:20.361Z,0
2026-06-04T19:00:21.611Z,0
2026-06-04T19:00:22.766Z,0
2026-06-04T19:00:25.116Z,1
2026-06-04T19:03:01Z,0
2026-06-04T19:03:02.957Z,0
2026-06-05T05:11:55Z,0
2026-06-05T05:11:57.396Z,0
2026-06-05T06:30:00Z,0
2026-06-05T06:30:01Z,1
2026-06-05T06:30:12.507Z,0
2026-06-05T06:30:14.826Z,1
2026-06-05T06:33:01Z,0
2026-06-05T06:33:03.228Z,0
2026-06-05T07:46:22Z,0
2026-06-05T07:46:23.892Z,0
2026-06-05T08:30:00Z,0
2026-06-05T08:30:01Z,1
2026-06-05T08:30:04.614Z,0
2026-06-05T08:30:07.429Z,0
2026-06-05T08:30:08.769Z,0
2026-06-05T08:30:22.535Z,1
2026-06-05T08:33:01Z,0
2026-06-05T08:33:02.991Z,0
2026-06-05T09:02:00Z,0
2026-06-05T09:02:01.48Z,0
2026-06-05T16:55:43Z,0
2026-06-05T16:55:44Z,1
2026-06-05T16:55:46.789Z,0
2026-06-05T16:55:48.281Z,1
2026-06-05T16:58:44Z,0
2026-06-05T16:58:45.243Z,0
2026-06-05T17:29:20Z,0
2026-06-05T17:29:23.712Z,0
2026-06-05T17:44:16Z,0
2026-06-05T17:44:17Z,1
2026-06-05T17:44:19.805Z,0
2026-06-05T17:44:24.195Z,1
2026-06-05T17:47:17Z,0
2026-06-05T17:47:17.771Z,0
2026-06-06T04:00:00Z,0
2026-06-06T04:00:12.228Z,0
2026-06-06T06:30:00Z,0
2026-06-06T06:30:01Z,1
2026-06-06T06:30:05.057Z,0
2026-06-06T06:30:15.017Z,1
2026-06-06T06:33:01Z,0
2026-06-06T06:33:03.72Z,0
2026-06-06T07:18:45Z,0
2026-06-06T07:18:47.043Z,0
2026-06-06T08:30:00Z,0
2026-06-06T08:30:01Z,1
2026-06-06T08:30:04.076Z,0
2026-06-06T08:30:06.537Z,0
2026-06-06T08:30:19.265Z,0
2026-06-06T08:30:20.403Z,1
2026-06-06T08:33:01Z,0
2026-06-06T08:33:02.644Z,0
2026-06-06T08:39:41Z,0
2026-06-06T08:39:44.043Z,0
2026-06-06T11:31:01Z,0
2026-06-06T11:31:02Z,1
2026-06-06T11:31:04Z,0
2026-06-06T11:31:05.451Z,0
2026-06-06T11:31:05.573Z,0
2026-06-06T11:31:05.719Z,0
2026-06-06T11:31:05.995Z,0
2026-06-06T11:31:06.696Z,0
2026-06-06T11:31:07.323Z,0
2026-06-06T11:31:07.96Z,0
2026-06-06T11:31:08.571Z,0
2026-06-06T11:31:09.242Z,0
2026-06-06T11:31:09.802Z,0
2026-06-06T11:31:10.382Z,0
2026-06-06T11:31:10.973Z,0
2026-06-06T11:31:11.483Z,0
2026-06-06T11:31:12.205Z,0
2026-06-06T11:31:12.775Z,0
2026-06-06T11:31:13.267Z,0
2026-06-06T11:31:13.827Z,0
2026-06-06T11:31:14.483Z,0
2026-06-06T11:31:15.082Z,0
2026-06-06T11:31:15.589Z,0
2026-06-06T11:31:16.092Z,0
2026-06-06T11:31:16.781Z,0
2026-06-06T11:31:17.348Z,0
2026-06-06T11:31:17.939Z,0
2026-06-06T11:31:18.424Z,0
2026-06-06T11:31:20.308Z,1
2026-06-06T11:31:20.813Z,1
2026-06-06T11:31:21.217Z,1
2026-06-06T11:31:21.623Z,1
2026-06-06T11:31:22.11Z,1
2026-06-06T11:31:22.506Z,1
2026-06-06T11:31:22.914Z,1
2026-06-06T11:31:23.395Z,1
2026-06-06T11:31:23.784Z,1
2026-06-06T11:31:24.185Z,1
2026-06-06T11:31:24.661Z,1
2026-06-06T11:31:25.055Z,1
2026-06-06T11:31:25.561Z,1
2026-06-06T11:31:28.374Z,0
2026-06-06T11:34:02Z,0
2026-06-06T11:34:03.725Z,0
2026-06-06T11:34:04.226Z,0
2026-06-06T11:34:04.645Z,0
2026-06-06T11:34:05.162Z,0
2026-06-06T11:34:05.848Z,0
2026-06-06T11:34:06.214Z,0
2026-06-06T11:34:06.657Z,0
2026-06-06T11:34:07.05Z,0
2026-06-06T11:34:07.54Z,0
2026-06-06T11:34:07.942Z,0
2026-06-06T11:34:08.351Z,0
2026-06-06T11:34:08.859Z,0
2026-06-06T11:34:09.27Z,0
2026-06-06T12:41:01Z,0
2026-06-06T12:41:04.516Z,0
2026-06-06T18:05:36Z,0
2026-06-06T18:05:37Z,1
2026-06-06T18:05:38.666Z,0
2026-06-06T18:05:41.172Z,1
2026-06-06T18:08:37Z,0
2026-06-06T18:08:38.313Z,0
2026-06-07T04:00:00Z,0
2026-06-07T04:00:04.023Z,0
2026-06-07T06:30:00Z,0
2026-06-07T06:30:01Z,1
2026-06-07T06:30:03.578Z,0
2026-06-07T06:30:16.865Z,1
2026-06-07T06:33:01Z,0
2026-06-07T06:33:03.228Z,0
2026-06-07T07:38:53Z,0
2026-06-07T07:38:55.442Z,0
2026-06-07T08:30:00Z,0
2026-06-07T08:30:01Z,1
2026-06-07T08:30:11.654Z,0
2026-06-07T08:30:12.82Z,0
2026-06-07T08:30:13.954Z,0
2026-06-07T08:30:16.012Z,1
2026-06-07T08:33:01Z,0
2026-06-07T08:33:04.763Z,0
2026-06-07T08:47:22Z,0
2026-06-07T08:47:23.779Z,0
2026-06-07T10:41:01Z,0
2026-06-07T10:41:02Z,1
2026-06-07T10:41:03.935Z,0
2026-06-07T10:41:04Z,0
2026-06-07T10:41:04.651Z,0
2026-06-07T10:41:05.315Z,0
2026-06-07T10:41:05.982Z,0
2026-06-07T10:41:06.614Z,0
2026-06-07T10:41:07.147Z,0
2026-06-07T10:41:07.646Z,0
2026-06-07T10:41:08.374Z,0
2026-06-07T10:41:08.978Z,0
2026-06-07T10:41:09.57Z,0
2026-06-07T10:41:10.203Z,0
2026-06-07T10:41:10.871Z,0
2026-06-07T10:41:11.667Z,0
2026-06-07T10:41:12.19Z,0
2026-06-07T10:41:12.678Z,0
2026-06-07T10:41:13.404Z,0
2026-06-07T10:41:13.929Z,0
2026-06-07T10:41:14.472Z,0
2026-06-07T10:41:15.083Z,0
2026-06-07T10:41:15.768Z,0
2026-06-07T10:41:16.42Z,0
2026-06-07T10:41:17.089Z,0
2026-06-07T10:41:17.713Z,0
2026-06-07T10:41:18.284Z,0
2026-06-07T10:41:18.786Z,0
2026-06-07T10:41:19.268Z,0
2026-06-07T10:41:19.956Z,0
2026-06-07T10:41:20.529Z,0
2026-06-07T10:41:21.103Z,0
2026-06-07T10:41:21.731Z,0
2026-06-07T10:41:22.231Z,0
2026-06-07T10:41:22.78Z,0
2026-06-07T10:41:26.226Z,1
2026-06-07T10:41:26.747Z,1
2026-06-07T10:41:27.248Z,1
2026-06-07T10:41:27.768Z,1
2026-06-07T10:41:28.237Z,1
2026-06-07T10:41:28.642Z,1
2026-06-07T10:41:29.045Z,1
2026-06-07T10:41:29.436Z,1
2026-06-07T10:41:29.907Z,1
2026-06-07T10:41:30.374Z,1
2026-06-07T10:41:30.75Z,1
2026-06-07T10:41:31.13Z,1
2026-06-07T10:41:31.623Z,1
2026-06-07T10:41:32.035Z,1
2026-06-07T10:41:32.432Z,1
2026-06-07T10:41:32.911Z,1
2026-06-07T10:41:37.261Z,0
2026-06-07T10:44:02Z,0
2026-06-07T10:44:03.575Z,0
2026-06-07T10:44:04.199Z,0
2026-06-07T10:44:04.604Z,0
2026-06-07T10:44:05.102Z,0
2026-06-07T10:44:05.619Z,0
2026-06-07T10:44:06.039Z,0
2026-06-07T10:44:06.506Z,0
2026-06-07T10:44:06.951Z,0
2026-06-07T10:44:07.439Z,0
2026-06-07T10:44:07.936Z,0
2026-06-07T10:44:08.334Z,0
2026-06-07T10:44:08.826Z,0
2026-06-07T10:44:09.326Z,0
2026-06-07T10:44:09.72Z,0
2026-06-07T10:44:10.194Z,0
2026-06-07T10:44:10.574Z,0
2026-06-07T14:31:04Z,0
2026-06-07T14:31:05.533Z,0
2026-06-07T17:53:43Z,1
2026-06-07T17:53:45.706Z,0
2026-06-07T17:53:47.535Z,1
2026-06-07T17:56:43Z,0
2026-06-07T17:56:46.185Z,0
2026-06-08T04:00:00Z,0
2026-06-08T04:00:12.182Z,0
2026-06-08T05:47:53Z,0
2026-06-08T05:47:54Z,1
2026-06-08T05:47:58.246Z,0
2026-06-08T05:48:01.427Z,1
2026-06-08T05:50:54Z,0
2026-06-08T05:50:54.923Z,0
2026-06-08T05:56:35Z,0
2026-06-08T05:56:41.336Z,0
2026-06-08T06:01:53Z,0
2026-06-08T06:01:54Z,1
2026-06-08T06:01:58.248Z,0
2026-06-08T06:02:03.211Z,1
2026-06-08T06:04:54Z,0
2026-06-08T06:04:56.731Z,0
2026-06-08T06:33:58Z,0
2026-06-08T06:34:00.996Z,0
2026-06-08T08:30:00Z,0
2026-06-08T08:30:01Z,1
2026-06-08T08:30:04.946Z,0
2026-06-08T08:30:06.56Z,0
2026-06-08T08:30:07.984Z,0
2026-06-08T08:30:21.374Z,1
2026-06-08T08:33:01Z,0
2026-06-08T08:33:03.956Z,0
2026-06-08T08:39:12Z,0
2026-06-08T08:39:12.766Z,0
2026-06-08T11:01:02Z,0
2026-06-08T11:01:03Z,1
2026-06-08T11:01:04Z,0
2026-06-08T11:01:22.803Z,0
2026-06-08T11:01:23.275Z,0
2026-06-08T11:01:37.694Z,1
2026-06-08T11:01:41.949Z,0
2026-06-08T11:04:03Z,0
2026-06-08T11:04:16.986Z,0
2026-06-08T11:04:17.55Z,0
2026-06-08T11:04:17.951Z,0
2026-06-08T11:04:18.331Z,0
2026-06-08T11:04:18.73Z,0
2026-06-08T11:04:19.213Z,0
2026-06-08T12:06:02Z,1
2026-06-08T12:06:05.283Z,1
2026-06-08T12:09:02Z,0
2026-06-08T12:09:05.142Z,0
2026-06-08T19:00:01Z,1
2026-06-08T19:00:13.662Z,1
2026-06-08T19:03:01Z,0
2026-06-08T19:03:04.799Z,0
2026-06-09T06:30:01Z,1
2026-06-09T06:30:09.737Z,1
2026-06-09T06:33:01Z,0
2026-06-09T06:33:03.391Z,0
2026-06-09T07:52:36Z,1
2026-06-09T07:52:39.677Z,1
2026-06-09T07:55:36Z,0
2026-06-09T07:55:37.068Z,0
2026-06-09T08:30:01Z,1
2026-06-09T08:30:13.267Z,1
2026-06-09T08:33:01Z,0
2026-06-09T08:33:02.925Z,0
2026-06-09T18:37:19Z,1
2026-06-09T18:37:23.697Z,1
2026-06-09T18:40:19Z,0
2026-06-09T18:40:20.614Z,0
2026-06-10T07:01:50Z,1
2026-06-10T07:01:53.292Z,1
2026-06-10T07:03:23Z,0
2026-06-10T07:03:25.744Z,0
2026-06-10T08:30:01Z,1
2026-06-10T08:30:13.447Z,1
2026-06-10T08:33:01Z,0
2026-06-10T08:33:05.938Z,0
2026-06-10T18:04:51Z,1
2026-06-10T18:04:52.475Z,1
2026-06-10T18:07:51Z,0
2026-06-10T18:07:52.806Z,0
2026-06-11T06:17:59Z,1
2026-06-11T06:18:01.973Z,1
2026-06-11T06:20:49Z,0
2026-06-11T06:20:51.486Z,0
2026-06-11T06:20:59Z,0
2026-06-11T06:21:01.32Z,0
2026-06-11T06:27:08Z,1
2026-06-11T06:27:12.658Z,1
2026-06-11T06:28:29Z,0
2026-06-11T06:28:30.641Z,0
2026-06-11T06:28:31.268Z,0
2026-06-11T06:28:31.932Z,0
2026-06-11T06:28:32.469Z,0
2026-06-11T06:28:32.969Z,0
2026-06-11T06:28:33.619Z,0
2026-06-11T06:28:34.302Z,0
2026-06-11T06:28:34.938Z,0
2026-06-11T06:28:35.482Z,0
2026-06-11T06:28:35.976Z,0
2026-06-11T06:28:36.572Z,0
2026-06-11T06:28:54Z,1
2026-06-11T06:28:56.865Z,1
2026-06-11T06:30:33Z,0
2026-06-11T06:30:39Z,0
2026-06-11T06:30:46.626Z,0
2026-06-11T06:30:47.33Z,0
2026-06-11T07:21:44Z,1
2026-06-11T07:21:47.272Z,1
2026-06-11T07:24:35Z,0
2026-06-11T07:24:41.117Z,0
2026-06-11T08:30:01Z,1
2026-06-11T08:30:14.883Z,1
2026-06-11T08:33:01Z,0
2026-06-11T08:33:05.435Z,0
2026-06-11T12:13:29Z,1
2026-06-11T12:13:29.873Z,1
2026-06-11T12:13:31Z,0
2026-06-11T12:13:32.666Z,0
2026-06-11T12:13:46Z,1
2026-06-11T12:13:47.57Z,1
2026-06-11T12:13:56Z,0
2026-06-11T12:13:58.04Z,0
2026-06-11T18:08:07Z,1
2026-06-11T18:08:08.546Z,1
2026-06-11T18:11:07Z,0
2026-06-11T18:11:08.692Z,0
2026-06-12T06:09:45Z,1
2026-06-12T06:09:49.51Z,1
2026-06-12T06:12:45Z,0
2026-06-12T06:12:49.722Z,0
2026-06-12T08:30:01Z,1
2026-06-12T08:30:12.333Z,1
2026-06-12T08:33:01Z,0
2026-06-12T08:33:19.947Z,0
2026-06-12T10:06:02Z,1
2026-06-12T10:06:03.494Z,1
2026-06-12T10:06:03.899Z,1
2026-06-12T10:06:04.484Z,1
2026-06-12T10:06:05.014Z,1
2026-06-12T10:06:05.541Z,1
2026-06-12T10:06:05.97Z,1
2026-06-12T10:06:06.375Z,1
2026-06-12T10:06:06.784Z,1
2026-06-12T10:06:07.283Z,1
2026-06-12T10:06:07.687Z,1
2026-06-12T10:06:08.214Z,1
2026-06-12T10:06:08.739Z,1
2026-06-12T10:06:09.159Z,1
2026-06-12T10:09:02Z,0
2026-06-12T10:09:03.221Z,0
2026-06-12T10:09:03.611Z,0
2026-06-12T10:09:04.03Z,0
2026-06-12T10:09:04.63Z,0
2026-06-12T10:09:05.061Z,0
2026-06-12T10:09:05.472Z,0
2026-06-12T10:09:05.964Z,0
2026-06-12T10:09:06.404Z,0
2026-06-12T10:09:06.845Z,0
2026-06-12T10:09:07.253Z,0
2026-06-12T10:09:07.737Z,0
2026-06-12T10:09:08.138Z,0
2026-06-12T10:09:08.629Z,0
2026-06-13T03:04:14Z,1
2026-06-13T03:04:20.866Z,1
2026-06-13T03:07:14Z,0
2026-06-13T03:07:14.907Z,0
2026-06-13T03:38:53Z,1
2026-06-13T03:38:55.715Z,1
2026-06-13T03:41:53Z,0
2026-06-13T03:41:54.703Z,0
2026-06-13T08:30:01Z,1
2026-06-13T08:30:11.37Z,1
2026-06-13T08:33:01Z,0
2026-06-13T08:33:03.436Z,0
2026-06-13T09:01:02Z,1
2026-06-13T09:01:22.877Z,1
2026-06-13T09:01:23.388Z,1
2026-06-13T09:01:23.913Z,1
2026-06-13T09:01:24.31Z,1
2026-06-13T09:01:24.798Z,1
2026-06-13T09:01:25.2Z,1
2026-06-13T09:01:25.695Z,1
2026-06-13T09:01:26.201Z,1
2026-06-13T09:01:26.683Z,1
2026-06-13T09:01:27.169Z,1
2026-06-13T09:01:27.573Z,1
2026-06-13T09:01:28.102Z,1
2026-06-13T09:01:28.649Z,1
2026-06-13T09:01:29.044Z,1
2026-06-13T09:01:29.44Z,1
2026-06-13T09:01:29.926Z,1
2026-06-13T09:01:30.309Z,1
2026-06-13T09:03:27Z,0
2026-06-13T09:03:28Z,0
2026-06-13T09:03:28.236Z,0
2026-06-13T09:03:28.663Z,0
2026-06-13T09:03:29.077Z,0
2026-06-13T09:03:29.674Z,0
2026-06-13T09:03:30.232Z,0
2026-06-13T09:03:30.647Z,0
2026-06-13T09:03:31.186Z,0
2026-06-13T09:03:31.634Z,0
2026-06-13T09:03:32.222Z,0
2026-06-13T09:03:32.657Z,0
2026-06-13T09:03:33.057Z,0
2026-06-13T09:03:33.535Z,0
2026-06-13T09:03:33.928Z,0
2026-06-13T09:03:34.46Z,0
2026-06-13T09:03:34.85Z,0
2026-06-13T09:03:35.238Z,0
2026-06-13T09:04:02Z,0
2026-06-13T09:04:03.306Z,0
2026-06-13T11:11:02Z,1
2026-06-13T11:11:04.236Z,1
2026-06-13T11:13:15Z,0
2026-06-13T11:13:15.66Z,0
2026-06-14T07:11:02Z,1
2026-06-14T07:11:03.074Z,1
2026-06-14T07:14:02Z,0
2026-06-14T07:14:03.468Z,0
2026-06-15T05:30:11Z,1
2026-06-15T05:30:13.884Z,1
2026-06-15T05:33:11Z,0
2026-06-15T05:33:11.97Z,0
2026-06-15T07:16:02Z,1
2026-06-15T07:16:04.048Z,1
2026-06-15T07:16:04.526Z,1
2026-06-15T07:19:02Z,0
2026-06-15T07:19:03.91Z,0
2026-06-15T07:19:04.338Z,0
2026-06-15T08:30:01Z,1
2026-06-15T08:30:13.805Z,1
2026-06-15T08:33:01Z,0
2026-06-15T08:33:02.796Z,0
2026-06-15T09:18:24Z,1
2026-06-15T09:18:25.627Z,1
2026-06-15T09:18:35Z,0
2026-06-15T09:18:35.574Z,0
2026-06-15T09:29:06Z,1
2026-06-15T09:29:07.564Z,1
2026-06-15T09:38:00Z,0
2026-06-15T09:38:02.649Z,0
2026-06-15T10:37:30Z,1
2026-06-15T10:37:31.04Z,1
2026-06-15T10:37:33Z,0
2026-06-15T10:37:33.443Z,0
2026-06-15T11:57:20Z,1
2026-06-15T11:57:20.815Z,1
2026-06-15T11:57:32Z,0
2026-06-15T11:57:33.821Z,0
2026-06-15T12:21:02Z,1
2026-06-15T12:21:04.518Z,1
2026-06-15T12:23:29Z,0
2026-06-15T12:23:31.297Z,0
2026-06-15T19:00:01Z,1
2026-06-15T19:00:11.426Z,1
2026-06-15T19:03:01Z,0
2026-06-15T19:03:03.849Z,0
2026-06-16T07:51:03Z,1
2026-06-16T07:51:03.914Z,1
2026-06-16T07:51:09Z,0
2026-06-16T07:51:09.953Z,0
2026-06-16T07:54:42Z,1
2026-06-16T07:54:43.657Z,1
2026-06-16T07:54:49Z,0
2026-06-16T07:54:50.074Z,0
2026-06-16T07:58:19Z,1
2026-06-16T07:58:21.616Z,1
2026-06-16T07:59:05Z,0
2026-06-16T07:59:06Z,1
2026-06-16T07:59:08Z,0
2026-06-16T07:59:09Z,1
2026-06-16T07:59:11.729Z,0
2026-06-16T07:59:13.331Z,1
2026-06-16T07:59:15.723Z,0
2026-06-16T07:59:17.36Z,1
2026-06-16T07:59:29Z,0
2026-06-16T07:59:30Z,1
2026-06-16T07:59:34.639Z,0
2026-06-16T07:59:36.982Z,1
2026-06-16T08:01:22Z,0
2026-06-16T08:01:23.443Z,0
2026-06-16T08:30:01Z,1
2026-06-16T08:30:13.983Z,1
2026-06-16T08:33:01Z,0
2026-06-16T08:33:03.202Z,0
2026-06-16T09:21:02Z,1
2026-06-16T09:21:04.828Z,1
2026-06-16T09:21:05.376Z,1
2026-06-16T09:21:05.902Z,1
2026-06-16T09:21:06.307Z,1
2026-06-16T09:21:06.822Z,1
2026-06-16T09:21:07.311Z,1
2026-06-16T09:21:07.698Z,1
2026-06-16T09:21:08.081Z,1
2026-06-16T09:21:08.559Z,1
2026-06-16T09:24:02Z,0
2026-06-16T09:24:03.264Z,0
2026-06-16T09:24:03.692Z,0
2026-06-16T09:24:04.185Z,0
2026-06-16T09:24:04.684Z,0
2026-06-16T09:24:05.2Z,0
2026-06-16T09:24:05.594Z,0
2026-06-16T09:24:05.996Z,0
2026-06-16T09:24:06.505Z,0
2026-06-16T18:46:02Z,1
2026-06-16T18:46:08.072Z,1
2026-06-16T18:46:08.615Z,1
2026-06-16T18:46:09.024Z,1
2026-06-16T18:46:09.43Z,1
2026-06-16T18:46:09.917Z,1
2026-06-16T18:46:10.323Z,1
2026-06-16T18:46:10.708Z,1
2026-06-16T18:46:11.198Z,1
2026-06-16T18:46:11.602Z,1
2026-06-16T18:49:02Z,0
2026-06-16T18:49:06.727Z,0
2026-06-16T18:49:07.193Z,0
2026-06-16T18:49:07.635Z,0
2026-06-16T18:49:08.045Z,0
2026-06-16T18:49:08.533Z,0
2026-06-16T18:49:08.922Z,0
2026-06-16T18:49:09.312Z,0
2026-06-16T18:49:09.847Z,0
2026-06-16T18:49:10.243Z,0
2026-06-17T03:57:09Z,1
2026-06-17T03:57:13.02Z,1
2026-06-17T04:00:09Z,0
2026-06-17T04:00:15.199Z,0
2026-06-17T04:49:05Z,1
2026-06-17T04:49:06.615Z,1
2026-06-17T04:52:05Z,0
2026-06-17T04:52:06.392Z,0
2026-06-17T07:31:02Z,1
2026-06-17T07:31:07.658Z,1
2026-06-17T07:31:08.096Z,1
2026-06-17T07:31:08.578Z,1
2026-06-17T07:31:08.976Z,1
2026-06-17T07:31:09.411Z,1
2026-06-17T07:31:09.902Z,1
2026-06-17T07:31:10.35Z,1
2026-06-17T07:31:10.833Z,1
2026-06-17T07:31:11.226Z,1
2026-06-17T07:31:11.712Z,1
2026-06-17T07:31:12.199Z,1
2026-06-17T07:31:12.585Z,1
2026-06-17T07:34:02Z,0
2026-06-17T07:34:08.402Z,0
2026-06-17T07:34:08.898Z,0
2026-06-17T07:34:09.284Z,0
2026-06-17T07:34:09.755Z,0
2026-06-17T07:34:10.149Z,0
2026-06-17T07:34:10.583Z,0
2026-06-17T07:34:11.073Z,0
2026-06-17T07:34:11.563Z,0
2026-06-17T07:34:12.041Z,0
2026-06-17T07:34:12.526Z,0
2026-06-17T07:34:12.996Z,0
2026-06-17T07:34:13.38Z,0
2026-06-17T11:41:46Z,1
2026-06-17T11:41:49.604Z,1
2026-06-17T11:41:57Z,0
2026-06-17T11:41:58.246Z,0
2026-06-18T05:30:34Z,1
2026-06-18T05:30:40.053Z,1
2026-06-18T05:32:08Z,0
2026-06-18T05:32:10.303Z,0
2026-06-18T05:51:02Z,1
2026-06-18T05:51:03.533Z,1
2026-06-18T05:51:04.033Z,1
2026-06-18T05:52:28Z,0
2026-06-18T05:52:29.152Z,0
2026-06-18T05:52:35Z,0
2026-06-18T05:52:36.958Z,0
2026-06-18T08:30:01Z,1
2026-06-18T08:30:13.819Z,1
2026-06-18T08:33:01Z,0
2026-06-18T08:33:02.767Z,0
2026-06-18T08:59:59Z,1
2026-06-18T08:59:59.856Z,1
2026-06-18T09:00:26Z,0
2026-06-18T09:00:26.299Z,0
2026-06-19T03:41:56Z,1
2026-06-19T03:41:59.995Z,1
2026-06-19T03:44:56Z,0
2026-06-19T03:44:57.765Z,0
2026-06-19T04:31:24Z,1
2026-06-19T04:31:26.228Z,1
2026-06-19T04:34:24Z,0
2026-06-19T04:34:25.363Z,0
2026-06-19T05:21:01Z,1
2026-06-19T05:21:09.785Z,1
2026-06-19T05:24:01Z,0
2026-06-19T05:24:03.876Z,0
2026-06-19T08:16:02Z,1
2026-06-19T08:16:10.936Z,1
2026-06-19T08:16:11.487Z,1
2026-06-19T08:16:11.955Z,1
2026-06-19T08:16:12.447Z,1
2026-06-19T08:16:12.953Z,1
2026-06-19T08:16:13.344Z,1
2026-06-19T08:16:13.775Z,1
2026-06-19T08:16:14.253Z,1
2026-06-19T08:16:14.675Z,1
2026-06-19T08:16:15.128Z,1
2026-06-19T08:16:15.531Z,1
2026-06-19T08:16:16.01Z,1
2026-06-19T08:16:16.486Z,1
2026-06-19T08:16:16.884Z,1
2026-06-19T08:16:17.497Z,1
2026-06-19T08:16:17.993Z,1
2026-06-19T08:16:18.376Z,1
2026-06-19T08:16:18.846Z,1
2026-06-19T08:19:02Z,0
2026-06-19T08:19:03Z,0
2026-06-19T08:19:10.624Z,0
2026-06-19T08:19:11.128Z,0
2026-06-19T08:19:11.555Z,0
2026-06-19T08:19:12.079Z,0
2026-06-19T08:19:12.467Z,0
2026-06-19T08:19:12.874Z,0
2026-06-19T08:19:13.39Z,0
2026-06-19T08:19:13.792Z,0
2026-06-19T08:19:14.31Z,0
2026-06-19T08:19:14.802Z,0
2026-06-19T08:19:15.263Z,0
2026-06-19T08:19:15.768Z,0
2026-06-19T08:19:16.158Z,0
2026-06-19T08:19:16.542Z,0
2026-06-19T08:19:16.93Z,0
2026-06-19T08:19:17.317Z,0
2026-06-19T08:19:17.715Z,0
2026-06-19T08:19:18.116Z,0
2026-06-19T11:36:02Z,1
2026-06-19T11:36:03.448Z,1
2026-06-19T11:36:04.019Z,1
2026-06-19T11:36:04.602Z,1
2026-06-19T11:36:05.051Z,1
2026-06-19T11:36:05.462Z,1
2026-06-19T11:36:05.904Z,1
2026-06-19T11:36:06.423Z,1
2026-06-19T11:36:06.866Z,1
2026-06-19T11:36:07.284Z,1
2026-06-19T11:36:07.695Z,1
2026-06-19T11:36:08.203Z,1
2026-06-19T11:36:08.605Z,1
2026-06-19T11:36:09.011Z,1
2026-06-19T11:36:09.528Z,1
2026-06-19T11:36:09.948Z,1
2026-06-19T11:36:10.385Z,1
2026-06-19T11:36:10.795Z,1
2026-06-19T11:36:11.211Z,1
2026-06-19T11:36:11.672Z,1
2026-06-19T11:36:12.167Z,1
2026-06-19T11:36:12.557Z,1
2026-06-19T11:39:02Z,0
2026-06-19T11:39:06.109Z,0
2026-06-19T11:39:06.626Z,0
2026-06-19T11:39:07.133Z,0
2026-06-19T11:39:07.538Z,0
2026-06-19T11:39:07.936Z,0
2026-06-19T11:39:08.342Z,0
2026-06-19T11:39:08.892Z,0
2026-06-19T11:39:09.404Z,0
2026-06-19T11:39:09.792Z,0
2026-06-19T11:39:10.182Z,0
2026-06-19T11:39:10.609Z,0
2026-06-19T11:39:11.034Z,0
2026-06-19T11:39:11.515Z,0
2026-06-19T11:39:11.912Z,0
2026-06-19T11:39:12.428Z,0
2026-06-19T11:39:12.994Z,0
2026-06-19T11:39:13.486Z,0
2026-06-19T11:39:13.894Z,0
2026-06-19T11:39:14.302Z,0
2026-06-19T11:39:14.919Z,0
2026-06-19T11:39:15.321Z,0
2026-06-19T19:00:01Z,1
2026-06-19T19:00:13.388Z,1
2026-06-19T19:03:01Z,0
2026-06-19T19:03:03.382Z,0
2026-06-20T05:09:46Z,1
2026-06-20T05:09:48.694Z,1
2026-06-20T05:12:46Z,0
2026-06-20T05:12:47.76Z,0
2026-06-20T08:30:01Z,1
2026-06-20T08:30:10Z,0
2026-06-20T08:30:14.709Z,1
2026-06-20T08:30:20.476Z,0
2026-06-20T09:21:03Z,1
2026-06-20T09:21:12Z,0
2026-06-20T09:21:25.749Z,1
2026-06-20T09:21:42.366Z,0
2026-06-20T09:24:03Z,0
2026-06-20T09:24:05.851Z,0
2026-06-20T09:24:05.935Z,0
2026-06-20T09:24:06.055Z,0
2026-06-20T09:24:06.323Z,0
2026-06-20T09:24:06.843Z,0
2026-06-20T09:24:07.352Z,0
2026-06-20T09:24:07.827Z,0
