_time,_value
2026-04-20T11:06:53Z,0
2026-04-20T11:12:31Z,0
2026-04-20T11:12:32Z,1
2026-04-20T11:15:27Z,0
2026-04-21T09:19:55Z,0
2026-04-22T11:32:22Z,0
2026-04-22T11:32:23.022Z,0
2026-04-22T12:38:59Z,0
2026-04-22T12:38:59.913Z,0
2026-04-22T12:39:00Z,1
2026-04-22T12:39:02.156Z,1
2026-04-22T12:41:55Z,0
2026-04-22T12:41:55.875Z,0
2026-04-23T09:08:50Z,0
2026-04-23T09:08:51Z,1
2026-04-23T09:08:51.229Z,0
2026-04-23T09:08:52.285Z,1
2026-04-23T09:08:59Z,0
2026-04-23T09:08:59.447Z,0
2026-04-23T09:09:02Z,0
2026-04-23T09:09:04.378Z,0
2026-04-23T09:09:12Z,0
2026-04-23T09:09:13Z,1
2026-04-23T09:09:14.057Z,0
2026-04-23T09:09:14.469Z,1
2026-04-23T09:09:16Z,0
2026-04-23T09:09:17.069Z,0
2026-04-23T09:13:34Z,0
2026-04-23T09:13:34.823Z,0
2026-04-23T09:13:35Z,1
2026-04-23T09:13:35.828Z,1
2026-04-23T09:16:35Z,0
2026-04-23T09:16:35.814Z,0
2026-04-23T10:33:33Z,0
2026-04-23T10:33:46Z,0
2026-04-23T10:34:33.598Z,0
2026-04-23T10:35:45.622Z,0
2026-04-23T10:38:14.369Z,0
2026-04-23T15:26:24Z,0
2026-04-23T15:26:25.772Z,0
2026-04-23T15:47:38Z,0
2026-04-23T15:47:39Z,1
2026-04-23T15:47:40.781Z,0
2026-04-23T15:47:41.683Z,1
2026-04-23T15:50:39Z,0
2026-04-23T15:50:41.51Z,0
2026-04-23T16:17:47Z,0
2026-04-23T16:17:48.921Z,0
2026-04-23T16:44:25Z,0
2026-04-23T16:44:26Z,1
2026-04-23T16:44:27.214Z,0
2026-04-23T16:44:28.272Z,1
2026-04-23T16:47:26Z,0
2026-04-23T16:47:26.597Z,0
2026-04-23T17:00:00Z,0
2026-04-23T17:00:00.911Z,0
2026-04-23T21:15:58.304Z,0
